Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
135.161290322581,0.965858998895898,-0.191494579809327,0.419253538918457,-1.31419094219893,1.65623704539971,-24.7300257195476,-0.6170737415815,-0.285320876520883,1.61140654238095,-0.274226837588643,0.0728625136784038,-2.01591545878002
135.193548387097,0.967888176751053,-0.195234899376543,0.420419136425956,-1.07799787802237,1.52704950517513,-24.240363553294,-0.592530498598764,-0.299150664589995,1.61912460816783,-0.260451859792507,0.0549457970123657,-1.97618016948405
135.225806451613,0.969880054480604,-0.198961619702052,0.421571834736483,-0.842521581591843,1.39573700843129,-23.7714042286366,-0.568438406826682,-0.312930169621167,1.62675726123704,-0.246718684493074,0.0367343751153351,-1.93812488215019
135.258064516129,0.971941431347741,-0.202713630758143,0.422748556423607,-0.605711087221713,1.2683935783895,-23.2638334367393,-0.543505711449286,-0.326803186834326,1.63454898636998,-0.232907697649692,0.0190734137612146,-1.89693633697723
135.290322580645,0.973975956306505,-0.206455949894598,0.423916014374949,-0.369413378951579,1.13950091620458,-22.7712399694309,-0.51889779436083,-0.340640368287428,1.64227937118455,-0.219126616922165,0.00119759303822512,-1.8569631773628
135.322580645161,0.975993742397558,-0.210191850671463,0.425077612258253,-0.133448458145235,1.0097167423716,-22.287703591165,-0.494492336655834,-0.354453817930644,1.64997095324745,-0.205364944638915,-0.0168018693422724,-1.81772498581019
135.354838709677,0.978035869882979,-0.213937015082707,0.426247715929504,0.102998038489048,0.881242822997908,-21.7909444052365,-0.469792465745513,-0.368301519754165,1.65771885683688,-0.191575186449078,-0.0346196156078361,-1.77741378489728
135.387096774194,0.980070487301271,-0.217679594750392,0.427415257177355,0.339305541296639,0.752310813145586,-21.2984674300436,-0.445183430343717,-0.382139664518457,1.6654497932037,-0.177793534495904,-0.0525008933664428,-1.73745007842877
135.41935483871,0.982097287886617,-0.221418221874785,0.428579845672696,0.575424010483405,0.623150497746691,-20.80951266574,-0.420668940833925,-0.395963194799929,1.673161177763,-0.164022907142198,-0.0704138342853211,-1.69777219365182
135.451612903226,0.984133475151035,-0.22516148841626,0.429747955719086,0.8117657416508,0.494285402806682,-20.3162490589762,-0.396040917882656,-0.409803879272066,1.68089588045956,-0.150239258962344,-0.0882858317718322,-1.65774465330927
135.483870967742,0.986168261983698,-0.228904883444068,0.430915726093014,1.04810303282431,0.365214723148051,-19.8242360351417,-0.371429833385923,-0.423645038820924,1.68862833399687,-0.136455869726661,-0.106186341320327,-1.61781859573977
135.516129032258,0.988196915464462,-0.232642658305979,0.432080609604433,1.28420335070534,0.23646070087417,-19.333121451986,-0.346892932798487,-0.437465417871787,1.69634167202079,-0.122686300972344,-0.124042934399533,-1.57796544517176
135.548387096774,0.990231669786924,-0.236385905698535,0.433248338011213,1.52053524371902,0.107414891730437,-18.8410259435865,-0.32228224151803,-0.451306031541019,1.70407384767041,-0.108903226561875,-0.141939994714704,-1.53803269411381
135.58064516129,0.992268594419771,-0.240132519276154,0.434417399667456,1.75699946732499,-0.0220140889009253,-18.3496324836661,-0.297645299973216,-0.465159091640345,1.71181485150213,-0.0951124345201662,-0.15989019618394,-1.49815691314941
135.612903225806,0.994294000715858,-0.243864817652787,0.435580188791563,1.99288630971202,-0.150108175313314,-17.8571415347131,-0.273147674623451,-0.478959221450629,1.71951432142926,-0.0813553158358805,-0.177655264307817,-1.45819207273297
135.645161290323,0.99632894996447,-0.247608903365769,0.436748158251075,2.22924894351091,-0.279293919168588,-17.3655060755572,-0.248534625678855,-0.49280293479988,1.72724809322234,-0.0675704485970094,-0.195571731839614,-1.41829665392375
135.677419354839,0.998373735424023,-0.251366132651349,0.437921692149483,2.46613698962761,-0.409800449111281,-16.8754881134892,-0.223802606130208,-0.506695246355844,1.73501871024303,-0.0537549388706594,-0.213671376093125,-1.37853249237546
135.709677419355,1.00038712803382,-0.255082091227331,0.439077620120825,2.70137204077202,-0.536224881200805,-16.3808090378723,-0.199450288310281,-0.520434959943387,1.74267274868281,-0.0400358331988475,-0.231204883778735,-1.33839008903503
135.741935483871,1.00242208206743,-0.258826357520278,0.440245631732426,2.93774104551699,-0.665445602049402,-15.8893035841664,-0.174837181490337,-0.534279340984957,1.75040679958818,-0.0262505944010525,-0.249126202187622,-1.29850521995687
135.774193548387,1.00449195709739,-0.26261694268543,0.441433320637372,3.17596328047119,-0.799287747249513,-15.4032860068019,-0.149801699422983,-0.548294985517435,1.75827114473627,-0.0123572736615955,-0.267688455090312,-1.25906568312833
135.806451612903,1.00647156185085,-0.266287955543768,0.442570180341707,3.40940071776555,-0.921214982736541,-14.9032001460732,-0.125858051333922,-0.561868512837078,1.76579892163357,0.00125699366131395,-0.284598257136986,-1.21848452795983
135.838709677419,1.00849960017058,-0.270023101390174,0.443734307023794,3.64540452526246,-1.04953092680865,-14.4106472892141,-0.101328591221304,-0.575679171133708,1.77350724827189,0.0150209338490047,-0.302394094178844,-1.17851466381739
135.870967741935,1.01065008765913,-0.273920619497457,0.444967421695522,3.88790506782639,-1.19404333892861,-13.9373060340489,-0.0753180880863841,-0.590090198975206,1.78167238254674,0.0291637690800685,-0.322436181350549,-1.14010378994161
135.903225806452,1.01253456604002,-0.277465441762551,0.446050675682988,4.11629381519843,-1.30337794647226,-13.4222566416104,-0.0525250092636487,-0.603197138044963,1.78884520634344,0.0424835925681347,-0.337599541390895,-1.09830836848432
135.935483870968,1.0145091506233,-0.281129717201016,0.447184689148282,4.34946188140897,-1.42462596119552,-12.9213266253617,-0.0286420809662163,-0.616745753833037,1.7963541367178,0.0560821499432881,-0.354415143904418,-1.05765871146678
135.967741935484,1.01701996549695,-0.285505065029531,0.448620818142,4.61108064252619,-1.61680454502283,-12.5045398324028,0.0017266417024806,-0.632923551507703,1.80586354110538,0.0713399757308756,-0.381067940526512,-1.02383714032178
136,1.0182181401094,-0.28813979736389,0.449317400517547,4.80305648855404,-1.63535300768591,-11.8817794637827,0.0162187625258949,-0.642665443650396,1.81047599829224,0.0825361682424869,-0.383640383267873,-0.973301148132483
136.032258064516,1.01642080971094,-0.286802313511094,0.4483262924523,4.83610191054156,-1.25766029939717,-10.7889439586867,-0.00552024698359528,-0.637720112670616,1.80391332361229,0.0844634049957295,-0.33125906824729,-0.884619322292977
136.064516129032,1.01331083604747,-0.283724214000661,0.446595634323613,4.79950580627447,-0.706332924707986,-9.49011379419592,-0.0431358946699444,-0.626338875554395,1.79245367891858,0.0823290894710051,-0.254796768977834,-0.779221364498451
136.096774193548,1.01073709425058,-0.281357186966033,0.445167093531327,4.79135966811537,-0.225938504063262,-8.27543791610549,-0.074265728920512,-0.617586820641844,1.78299452020971,0.0818539998545633,-0.188171994578736,-0.680652390329918
136.129032258065,1.00825346276203,-0.279109613328299,0.443789316926008,4.78799095043407,0.242536296247193,-7.07491023437814,-0.104305664034233,-0.609276443274083,1.77387149926032,0.081657533411219,-0.123200324340647,-0.583231519311367
136.161290322581,1.00550381458171,-0.276509343435599,0.442261670937803,4.77051394410648,0.746200377110704,-5.83262118253125,-0.13756311519121,-0.599661975608343,1.76375611023437,0.0806382597295603,-0.053348335394928,-0.482421780952315
136.193548387097,1.00287661655211,-0.274071445857103,0.44080301406587,4.75953321876509,1.23366650458255,-4.60955062317047,-0.169339511449641,-0.590647877684647,1.75409753630501,0.0799978546089,0.0142571974220994,-0.383171592036527
136.225806451613,1.00029786625004,-0.271697682037585,0.439371640413379,4.75111231624472,1.71472249462336,-3.39411246707844,-0.200529924401726,-0.581870913588369,1.74461961966186,0.0795067405042334,0.0809737233276043,-0.284540760246545
136.258064516129,0.997628825075455,-0.269204344790302,0.437889413937546,4.73791613872645,2.20772455934963,-2.16446146460464,-0.232812420444322,-0.572651828134552,1.73480497834878,0.0787371283526583,0.14934702228598,-0.184756579062593
136.290322580645,0.994994703296986,-0.26675732632777,0.436426862921023,4.72657393099799,2.69610762248273,-0.94028710276774,-0.264672560594601,-0.563604005848284,1.72512061913424,0.0780756412757054,0.217079722757218,-0.0854168183690833
136.322580645161,0.992382187206908,-0.264338617991815,0.434976446312465,4.71634521133587,3.18162741583933,0.280402939976558,-0.296271376357449,-0.554660859925555,1.71551660854636,0.0774790937575984,0.284415323065122,0.0136401954906181
136.354838709677,0.989738222296177,-0.261878635900096,0.433508359580318,4.70448937518024,3.67131399941483,1.5061469540979,-0.328250570826306,-0.545565104771241,1.70579559429688,0.0767876514395617,0.352328805726302,0.113107330916984
136.387096774194,0.987104078018915,-0.259431796532059,0.432045819424603,4.6931661527443,4.15970337220527,2.73038282042174,-0.360110983103222,-0.536517944684784,1.69611130699776,0.0761272716008074,0.420062381269104,0.21245208259969
136.41935483871,0.984479612136483,-0.25699675187321,0.430588614945762,4.68225610041423,4.64679613730892,3.95281251647024,-0.391854333588144,-0.527514395398279,1.68646235016637,0.0754909881895001,0.487616133335812,0.311650266498821
136.451612903226,0.981843478117356,-0.254547383860924,0.429124966118803,4.67083792799194,5.13545046537157,5.17739113940216,-0.423738812123197,-0.51845788567914,1.67677072174174,0.0748250707878277,0.555386454903294,0.411022832323438
136.483870967742,0.979209438161478,-0.252101377880545,0.427662563101966,4.65958733660345,5.62383700839041,6.4018029254686,-0.455597962615656,-0.509413807033849,1.66708734251498,0.0741689268527373,0.623119637991716,0.51038185960746
136.516129032258,0.97658190795786,-0.249660866689499,0.426203473969971,4.64837926149269,6.11131300606955,7.6243254654645,-0.487378376573972,-0.500390045308167,1.65742590635267,0.0735152625026583,0.690726539684621,0.60958757764209
136.548387096774,0.973947851806284,-0.247214713967481,0.424741047676288,4.63711573356947,6.59969971180486,8.84870516673585,-0.519237722956089,-0.491345424087374,1.64774237299704,0.0728583640980018,0.758459745339808,0.708944001297115
136.58064516129,0.971312085044175,-0.244768672840043,0.423277925986996,4.62599116992535,7.08835021959483,10.0740115273626,-0.551117759456546,-0.482301215486241,1.63805423504246,0.0722095702067684,0.826229537082641,0.808375621853398
136.612903225806,0.968686924724305,-0.242327337525056,0.421819724830051,4.61452591244233,7.57545022225623,11.2950651429872,-0.582869509277553,-0.473274406571879,1.62839867865408,0.0715409067648244,0.893784292909242,0.907462139061683
136.645161290323,0.966052945709979,-0.239881995148397,0.420357421796006,4.60333484384399,8.0638378596884,12.5196285078467,-0.614727922671824,-0.464232781593619,1.61871596146869,0.0708882342488273,0.96151762777928,1.00683346671851
136.677419354839,0.963410304636089,-0.237434005300369,0.418891235167239,4.59253738579583,8.55351066326743,13.7479957816914,-0.646691105114345,-0.455181367620785,1.60900752885464,0.0702585174305683,1.0294291993251,1.10651347540973
136.709677419355,0.960795600337351,-0.234995474790171,0.417437677986539,4.58055918098004,9.03905326492957,14.9643497198779,-0.678316387624157,-0.446164929439487,1.59938272280156,0.0695599384695377,1.09676796286335,1.20521862142892
136.741935483871,0.95816169224001,-0.232550391795852,0.415975433450561,4.56938788675364,9.52743406314751,16.1889475582347,-0.710173943265725,-0.43712426352441,1.58970039296422,0.0689084192115136,1.16450034921882,1.30459274655405
136.774193548387,0.955496883674712,-0.230095396448821,0.41449928199086,4.55957560444676,10.0203920608202,17.4269857347552,-0.742405245196423,-0.428046946800544,1.57992597769302,0.0683361586695797,1.23286753662099,1.40505753328625
136.806451612903,0.952912020723591,-0.227666260442873,0.413059135357062,4.54626758732419,10.501511773444,18.6303111925768,-0.773669591653421,-0.419065244689375,1.57038997028833,0.0675600239383881,1.29959290006193,1.50270543928964
136.838709677419,0.95028425506889,-0.225223220377729,0.411599663205104,4.53483326901304,10.9889837025326,19.8522571140768,-0.805452853431669,-0.410032132481147,1.56072599793899,0.0668931648949223,1.36719923749157,1.60186436567009
136.870967741935,0.947548119848798,-0.222745360088199,0.410091412078866,4.52815968277224,11.4925070698924,21.121322957451,-0.838546863091661,-0.400870272898498,1.55073903302139,0.0665039557426209,1.43703171121181,1.70484699716053
136.903225806452,0.945047422654074,-0.220343194787487,0.408689142623896,4.51114673240559,11.9611598037698,22.2880335520749,-0.868793210754306,-0.391988294656048,1.54145383136751,0.0655117461941974,1.50202805863857,1.79952366649921
136.935483870968,0.942466970020853,-0.217915375022392,0.407250968438946,4.4976359226119,12.4416238284647,23.4894118550442,-0.900004213684233,-0.383011459330114,1.53193088463759,0.0647237844241736,1.56866248625998,1.89701356404964
136.967741935484,0.939411951655985,-0.215335096939933,0.405599185294135,4.50497623733082,12.9923787195215,24.8971397439413,-0.936955167911924,-0.373470911150071,1.52099351483773,0.0651518777410637,1.64504538911845,2.01124839526664
137,0.937518624041443,-0.213128011468336,0.404470301410185,4.46127067532851,13.3710723727211,25.7997488888907,-0.95985527968457,-0.365310238305391,1.51351855025861,0.0626029326725522,1.69756552283885,2.08449366101825
137.032258064516,0.938276308331944,-0.21177250385981,0.404534680179985,4.30107232739473,13.3571151106337,25.5496438504335,-0.950690962422422,-0.360298264698565,1.51394483770123,0.0532600305282455,1.69562982292678,2.06419804346317
137.064516129032,0.940195672246666,-0.210790128312528,0.405121956975632,4.0898178501176,13.1711038519513,24.7944215305322,-0.927475937277314,-0.356665942545594,1.51783352218687,0.0409394920570076,1.66983235815028,2.00291297912248
137.096774193548,0.941640476267851,-0.209655326219877,0.405495625459807,3.89941987702973,13.0553796599685,24.2455480292487,-0.910000792817062,-0.352470025015096,1.5203077878959,0.0298353224199422,1.65378284164461,1.9583727861824
137.129032258065,0.943005540059259,-0.208494952429974,0.405833390901492,3.71253805943228,12.9514568604585,23.7313402369606,-0.893490119672099,-0.348179556431617,1.52254431970271,0.0189362179230288,1.63937003255539,1.91664565921008
137.161290322581,0.944606013784506,-0.207410120751529,0.406277134896446,3.51529099151892,12.8126817104179,23.1147808885522,-0.874132124301494,-0.344168403926078,1.52548259412725,0.00743260332565666,1.62012363279236,1.86661286973691
137.193548387097,0.946098121580679,-0.206290488639022,0.406672100322043,3.32280800615075,12.6899556319568,22.5453409843907,-0.856084832830777,-0.340028577220611,1.52809787866474,-0.00379316597804555,1.60310304108902,1.82040374661505
137.225806451613,0.947547379127408,-0.205157237927335,0.407047746049753,3.13224705631347,12.5735476310374,21.9945146483022,-0.838555822239825,-0.335838395903171,1.53058523679683,-0.0149068405559619,1.58695868872728,1.77570508430309
137.258064516129,0.949076506000906,-0.204049431391605,0.407459388135678,2.93812007329466,12.4453509955988,21.4089856214266,-0.82006077888404,-0.331742294130208,1.53331094672619,-0.02622848918285,1.56917939831971,1.72819035501105
137.290322580645,0.950574726477165,-0.202931680238665,0.407857122643856,2.7453466372369,12.3217354184444,20.8368977132626,-0.801939553533033,-0.327609422250848,1.53594456689102,-0.0374711978146139,1.55203544413083,1.68176635066629
137.322580645161,0.952053907113069,-0.201808268877313,0.408246187990124,2.55353119982673,12.2008513282588,20.2730321515549,-0.784048618211556,-0.32345562181676,1.53852078373995,-0.0486580351609728,1.53527031345706,1.6360095763786
137.354838709677,0.953560817208984,-0.200693188619387,0.408647859772072,2.36034397633081,12.0759719641837,19.6971805053043,-0.765822290468415,-0.31933262554063,1.54118047477211,-0.0599248762235209,1.51795108762709,1.5892801508026
137.387096774194,0.955059007540314,-0.199575146862902,0.409045641566878,2.16749718499181,11.95241532223,19.1251403568558,-0.747701429725328,-0.315198679158044,1.54381440804787,-0.0711718629968714,1.50081530702283,1.54286002208116
137.41935483871,0.956548880861472,-0.198455828257875,0.409439377155137,1.97538688568318,11.8298198018305,18.5565440074977,-0.729681164600818,-0.311060011642835,1.54642154915212,-0.0823758969366966,1.48381282211055,1.49671935206118
137.451612903226,0.958048805770304,-0.197338195876139,0.409837971682618,1.78242459919132,11.7060348954039,17.9837678466476,-0.711539323854922,-0.30692757891862,1.54906086398043,-0.0936296194843245,1.46664538404244,1.45023949712907
137.483870967742,0.959546737631073,-0.196219138061957,0.410235839503231,1.58934100169151,11.5826976098482,17.4119554820805,-0.693421589356175,-0.302789875674525,1.55169536688064,-0.104890416991781,1.44954002546205,1.40383785269955
137.516129032258,0.961039658163955,-0.195102681426404,0.410630538240977,1.39759767547035,11.4592852658179,16.8418011722159,-0.675364467700055,-0.298661790258138,1.55430888553036,-0.116073048753057,1.43242425719803,1.3575707567155
137.548387096774,0.962537634289816,-0.193983805851978,0.411028389430479,1.20455687410742,11.3359087954552,16.2699487570996,-0.657246197807672,-0.29452476084342,1.55694327830678,-0.127331350353882,1.41531346416875,1.31116586224898
137.58064516129,0.964036555523142,-0.192862039650359,0.411427359014807,1.01062486560516,11.2130123165018,15.6980805666384,-0.63911649668362,-0.290377043368298,1.55958507659392,-0.138641627903276,1.39826924002118,1.26475968763885
137.612903225806,0.965528326660638,-0.191750537725525,0.411820385637966,0.820348112292918,11.0887369044337,15.1277673818447,-0.621073277155483,-0.28626727793713,1.56218752324812,-0.149738727901258,1.38103377487718,1.21847969921241
137.645161290323,0.967026065356516,-0.190630635617024,0.412218335947095,0.627065044487703,10.9655800313881,14.556135785398,-0.602957879018156,-0.282126452924617,1.56482257235041,-0.16101115868439,1.36395343728427,1.17209272382219
137.677419354839,0.968529357549314,-0.189500654249366,0.41262135953524,0.4303823540973,10.8439031371294,13.9835570482675,-0.584775310413752,-0.277948359968675,1.56749121443908,-0.172481858310806,1.34707835447484,1.12562888950419
137.709677419355,0.97001451830206,-0.188401873679839,0.413008190933295,0.244344502583117,10.7177256229664,13.414281652465,-0.566812044586429,-0.273885631600701,1.5700526390813,-0.1833317419972,1.32957909125678,1.07943311596841
137.741935483871,0.97151215483861,-0.187281716922344,0.413406142990645,0.051007089813483,10.5946269157689,12.8427219562027,-0.548697882083131,-0.269743865026496,1.57268769975953,-0.194607342224281,1.31250682054879,1.03305197516135
137.774193548387,0.973029714454356,-0.186126268036225,0.413822106963252,-0.15429564874367,10.4766692994808,12.2676571527501,-0.530342746629912,-0.265471606217442,1.57544202729103,-0.206580770296652,1.29614755566952,0.986386400600121
137.806451612903,0.974495677145867,-0.185061822270625,0.414191512409824,-0.328717256758026,10.3454743983084,11.7017187366511,-0.512611684539924,-0.261535830387392,1.57788806507022,-0.216753184909843,1.27795244282622,0.940461417546091
137.838709677419,0.975989336273026,-0.183948578271707,0.414585896519377,-0.519700881691461,10.2213750773161,11.1308753147454,-0.494545629463425,-0.257419623657573,1.58049950039266,-0.22789151025422,1.26074139934013,0.894138401239422
137.870967741935,0.977552880575034,-0.18271164413373,0.415043438091093,-0.752627342318064,10.115288828195,10.5477238332655,-0.475634301596837,-0.252846074078117,1.58352913620435,-0.241475976988881,1.24602854650338,0.846816605893738
137.903225806452,0.978964582897624,-0.18174336492351,0.415363781948608,-0.894450416382335,9.97008299219481,9.99132516513791,-0.458559527675665,-0.249265872967377,1.58565031006653,-0.249747217734353,1.22589029000165,0.8016657578895
137.935483870968,0.980427727080207,-0.180684097500459,0.415730593840892,-1.06712765370279,9.83812447778513,9.4258600980611,-0.440862555919008,-0.245349243998635,1.58807917448829,-0.259817899184209,1.20758927343117,0.755779186339626
137.967741935484,0.982196904403448,-0.179083140525532,0.416373979906735,-1.4234839322438,9.78505412704916,8.80650246825462,-0.41946406252744,-0.239429724216135,1.59233938948582,-0.28060089652382,1.20022907107844,0.705519320877036
138,0.983216937560698,-0.17880819482134,0.416340360248484,-1.33022016499554,9.5388734924184,8.31906734972022,-0.407126592174492,-0.238413115674764,1.59211677513357,-0.275161675319304,1.16608685680858,0.665964752885461
138.032258064516,0.982527418279634,-0.181559330321355,0.414761776171078,-0.210886486012221,8.85199126154434,8.1326669419472,-0.415466442332743,-0.248585407167744,1.58166409684527,-0.209881195436385,1.07082477277081,0.650838662617112
138.064516129032,0.981088764123303,-0.185636534249784,0.41250621834447,1.35806377945742,7.97198904896625,8.07817491475523,-0.432867203156765,-0.263660821241707,1.56672880093063,-0.11837869875879,0.948779331849498,0.646416723137157
138.096774193548,0.979956138232414,-0.189172018633981,0.410527217912594,2.74333681918043,7.17088008869136,7.96979773954615,-0.446566501312424,-0.276733233605523,1.55362474448986,-0.0375884120909885,0.837675410876021,0.637622091436365
138.129032258065,0.978874941501994,-0.19261643667516,0.408594641809525,4.09776042370416,6.38303170637804,7.85237348113703,-0.459643755235448,-0.289468929225881,1.54082808920734,0.0414027096166784,0.728410568328779,0.628093303631602
138.161290322581,0.977641926249562,-0.196329653957285,0.40652494872292,5.54327868080991,5.55603925184737,7.76166635849709,-0.474557279382667,-0.303198506911292,1.52712350653768,0.125706547940469,0.613716926302469,0.620732567990375
138.193548387097,0.976478793134889,-0.199919162417926,0.404518402644898,6.94685523392739,4.74706303861151,7.65865579468843,-0.488625567473909,-0.316470672669016,1.51383705513834,0.207564310875956,0.501521914485427,0.612373428086235
138.225806451613,0.975343312655723,-0.203459603177722,0.402536684489575,8.33388607713979,3.94522812612839,7.55080684417979,-0.502359392348611,-0.329561411173927,1.50071500314747,0.288457114119004,0.390317312904476,0.60362166096174
138.258064516129,0.974156298955084,-0.207091438965789,0.400508627046899,9.75177433206305,3.13008943460165,7.45198739235245,-0.516716520091065,-0.342990081732194,1.48728611310486,0.37114954751904,0.277267641440642,0.595602622986086
138.290322580645,0.972989213282795,-0.210688013079929,0.398498598548772,11.1576954212521,2.32008666558566,7.34965530320743,-0.53083261502276,-0.356288372661499,1.47397660267589,0.45314404576655,0.164930259012452,0.587298540198664
138.322580645161,0.971834466485916,-0.214262368718476,0.396499219532546,12.5563679213349,1.51330561433207,7.24524714798605,-0.544799469208232,-0.369504511035883,1.46073760835679,0.534715800211909,0.0530396890572487,0.578825988021881
138.354838709677,0.97066176136516,-0.217868990186905,0.394484244121704,13.9656208022375,0.701843241779583,7.14387903382202,-0.55898353230191,-0.382839951940738,1.4473953416826,0.616904611349323,-0.0595001223587732,0.570600130238112
138.387096774194,0.969494657920906,-0.221465828824437,0.392474507792887,15.3714561301993,-0.108189450085571,7.04149049189714,-0.573099842188471,-0.396139220942207,1.43408776586823,0.698894107930061,-0.171841654716665,0.562291466399316
138.41935483871,0.968333103117737,-0.225051690019148,0.390468253422521,16.774441111441,-0.916666320387226,6.93842070019357,-0.587149040340085,-0.409397900976602,1.42080324602662,0.780717369897104,-0.283967413834447,0.553927520247725
138.451612903226,0.967164861545361,-0.228650665927031,0.388457650675635,18.1809088307218,-1.72700574959886,6.83620122171243,-0.601279116075201,-0.42270507251032,1.407489933179,0.862743748070482,-0.396351486874809,0.545632575632731
138.483870967742,0.965997800907198,-0.232248202109086,0.386448977907897,19.5863975623189,-2.5371113701434,6.7336072619069,-0.615394908214985,-0.436006920674544,1.39418939979078,0.944713030860249,-0.508703133540034,0.537307242466639
138.516129032258,0.964834531118583,-0.235835538418545,0.384439104901119,20.9910597011933,-3.34586093070308,6.63123883374023,-0.629464849400241,-0.449271054928553,1.38088091895603,1.02663410606847,-0.620866711429518,0.529000210826646
138.548387096774,0.963667464290521,-0.239432946325723,0.382430241914988,22.396609970679,-4.15595303242418,6.52868160598735,-0.643580716407881,-0.462572428797912,1.36757912602662,1.10860697779956,-0.733216483200858,0.520677858406951
138.58064516129,0.962499363777683,-0.243034831122047,0.380423953852622,23.8016818024235,-4.96659898183486,6.42562895523697,-0.65770908600447,-0.475890355912785,1.35429438309165,1.19055194663992,-0.845643066808022,0.512315303215865
138.612903225806,0.961337542174299,-0.246615191959035,0.378409540815935,25.2073062807737,-5.77449626425974,6.3241346132316,-0.671761511148971,-0.489128698438515,1.34095584020779,1.2725291462943,-0.957688444243846,0.504079202247838
138.645161290323,0.960170502292558,-0.250213339587359,0.37640174621933,26.6125134146456,-6.58466688352477,6.22137112146355,-0.685877052236386,-0.502432807418202,1.32766112167636,1.35448200606832,-1.07004910542902,0.495740111838405
138.677419354839,0.958998305692682,-0.253830446618002,0.374402323869539,28.0167345637878,-7.39723415481239,6.11699968803813,-0.700054964685611,-0.515807018567311,1.31442184042176,1.43637736238513,-1.1827421526567,0.487270539575707
138.709677419355,0.957842718181669,-0.257387470340038,0.372377236446435,29.4237242652807,-8.20218889502018,6.01755586133431,-0.714031987448084,-0.528959072382108,1.30101261652145,1.51843418299934,-1.29437943582051,0.479200834593174
138.741935483871,0.95667571480699,-0.260985736965075,0.370369718765747,30.8288330426138,-9.01236999520692,5.91473893374565,-0.728147086976525,-0.542263621350757,1.28771973160347,1.60038130653745,-1.40674155058011,0.470857407953709
138.774193548387,0.955490327013311,-0.264651097501833,0.368391388106714,32.2306336684975,-9.83104129828328,5.80631716685284,-0.742484549104412,-0.55581624927714,1.27462011009915,1.6821354959057,-1.52028115164641,0.462059157710225
138.806451612903,0.954352497995519,-0.268143122431967,0.366337854746789,33.6408982183485,-10.627774506582,5.71233582964963,-0.756246779943632,-0.56872797081535,1.26102252991776,1.76438330842552,-1.63077820985106,0.454432724876413
138.838709677419,0.953189147411094,-0.271728135052092,0.364324640966632,35.0466318790626,-11.436276940354,5.61061281994611,-0.770317698367622,-0.58198351325509,1.24769192797469,1.84636687568702,-1.74290751430653,0.446178067896171
138.870967741935,0.951961323140344,-0.275548382926758,0.362413705055636,36.4407889437157,-12.2745475466247,5.48924945579911,-0.785168436729744,-0.596108835310775,1.23503856437303,1.92767528614723,-1.85916529672046,0.436329628060172
138.903225806452,0.950873569448927,-0.278857630365,0.360280630143256,37.8600780751619,-13.0481526546339,5.41054178619806,-0.79832499818442,-0.608344739199919,1.22091429557855,2.01044941984217,-1.96645477299275,0.429942628538977
138.935483870968,0.949738367081047,-0.282339961192307,0.35822279003311,39.270857285676,-13.843660558743,5.31738869579115,-0.812055459256956,-0.621220616905748,1.20728819802189,2.09272724780394,-2.07678189663594,0.422383406587132
138.967741935484,0.948320825096004,-0.286852443577896,0.356612877320577,40.630928093415,-14.7695293595188,5.1382216806382,-0.829200864864826,-0.637905468009192,1.1966280755126,2.17204771914417,-2.20518846699549,0.407844294378673
139,0.947594421682811,-0.288843223661658,0.353906456276593,42.115140455068,-15.3762909979302,5.16960809853267,-0.8379868347236,-0.645266354199762,1.17870736486414,2.25860823013038,-2.28933881416008,0.410391251201053
139.032258064516,0.948445218390958,-0.28507933224153,0.348697689735296,43.8826712456944,-15.254831907051,5.68150093406798,-0.827696307314228,-0.631349409478842,1.14421724063551,2.36169210975127,-2.27249393799003,0.451930523193726
139.064516129032,0.949987145909954,-0.278793729330039,0.342392326342113,45.7743798400876,-14.8142692822325,6.40395607360704,-0.809046438026355,-0.608108465866845,1.10246594212494,2.47201814313999,-2.21139334184277,0.510556584080932
139.096774193548,0.951246737884428,-0.273538282799075,0.336534936795269,47.6153610106574,-14.5040656502199,7.0403926335247,-0.793811464014548,-0.588676513482658,1.06368092622446,2.57938571058366,-2.16837192836989,0.562202376975952
139.129032258065,0.952458891790715,-0.268455932218134,0.330752903052561,49.4477827088312,-14.2157598543608,7.66237164675094,-0.779150261311742,-0.569884581359153,1.02539488278231,2.68625408241119,-2.12838747438459,0.612674963444408
139.161290322581,0.953811096681279,-0.262862557998917,0.32474850680944,51.3054279985581,-13.8627977214296,8.32702875213265,-0.762795118706945,-0.549203145280528,0.985636454236653,2.79459351527428,-2.0794359848015,0.666610807757293
139.193548387097,0.955098830423036,-0.257504422038714,0.318846417366801,53.1514848449385,-13.5396025753241,8.97204260346737,-0.747219765348578,-0.529391499926852,0.946555455602684,2.90225710039246,-2.03461280873866,0.718952633916308
139.225806451613,0.95636107918575,-0.252239317090809,0.312985064833741,54.9928399015915,-13.2281595481065,9.60927296065405,-0.731952657042007,-0.509923835658433,0.907744198578542,3.00964647318639,-1.99141950645448,0.770662842170121
139.258064516129,0.957670833510406,-0.246800813527445,0.307047902649411,56.8429074335129,-12.8948033048719,10.2610045721748,-0.716110961078265,-0.489815032027406,0.868430963923171,3.11754396485245,-1.94518711168555,0.823549803654691
