Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
163.483870967742,0.950933645905192,-0.239092693961628,0.378501215438352,-8.96855324255167,-6.3045200584288,-18.1479866761906,-0.797598363473762,-0.461314349641603,1.34156286858787,-0.720635673083172,-1.03119619994441,-1.48179368346258
163.516129032258,0.949859399645883,-0.239189587886666,0.37814677612732,-9.01940248690336,-6.15802463610178,-18.0211335626981,-0.810591550294986,-0.461672613801758,1.33921592986983,-0.723601243703701,-1.01087909374251,-1.47149975938573
163.548387096774,0.948783478409461,-0.23928657550375,0.3777919888997,-9.07020404291784,-6.01133038549865,-17.8938946877005,-0.82360499624242,-0.462031224387163,1.33686668740363,-0.726564033100368,-0.990534412513782,-1.46117453138945
163.58064516129,0.947707220607041,-0.239383383102819,0.377436992343125,-9.12107297128108,-5.86468796870132,-17.7667728832147,-0.836622513011467,-0.462389169358052,1.33451605885464,-0.729530751708977,-0.970196919993889,-1.450858803475
163.612903225806,0.946633397479106,-0.239480612567817,0.377082892768303,-9.17179528101595,-5.71807697172741,-17.639665774933,-0.849610581988485,-0.462748674173304,1.33217136971795,-0.732488919396087,-0.949863785015542,-1.44054426813365
163.645161290323,0.945557543981163,-0.2395775034106,0.376728054423173,-9.22263472868861,-5.57143368073326,-17.5125334511286,-0.862623208627773,-0.463106926936857,1.32982178877444,-0.735453918666071,-0.929526171255344,-1.43022768659359
163.677419354839,0.94447977915329,-0.239673895921916,0.376372394701932,-9.27365399014608,-5.42484288012682,-17.3855531997686,-0.875658953119827,-0.463463337125611,1.3274667690454,-0.738429404826945,-0.909195837263788,-1.41992344548534
163.709677419355,0.943408237958088,-0.23977177723881,0.376019315631886,-9.32413967157184,-5.27814296180566,-17.2582089859382,-0.888619421741659,-0.463825252155662,1.32512883723528,-0.741373772152409,-0.888850369992549,-1.4095896694139
163.741935483871,0.94233241546489,-0.239868641573046,0.375664466373785,-9.37498954429547,-5.13151478148844,-17.1311079623361,-0.901631673373409,-0.464183406904171,1.32277918403095,-0.744339379420118,-0.868514851896659,-1.39927562783441
163.774193548387,0.941249744478125,-0.239963788372889,0.375306721756515,-9.42645734623564,-4.98504326842494,-17.0044851917677,-0.914726758671638,-0.464535211089251,1.32041035905215,-0.747341024838511,-0.848201061614388,-1.38900039571165
163.806451612903,0.940184805431776,-0.240063351305284,0.374956451969316,-9.47633747867861,-4.83818040016988,-16.8766549183702,-0.927607373207199,-0.464903343873046,1.31809102905756,-0.750250076038916,-0.827832995199366,-1.37862717669598
163.838709677419,0.939110349054456,-0.240160547698425,0.374602172910667,-9.52706806894454,-4.69152582570131,-16.7494686287162,-0.940603101440642,-0.465262726405491,1.31574515145919,-0.75320872665355,-0.80749381656059,-1.3683062159149
163.870967741935,0.93801187105013,-0.240251727925575,0.374237743953883,-9.57996281520862,-4.54541696729446,-16.6239516243787,-0.95388937524009,-0.465599864234203,1.31333206577137,-0.756293592662889,-0.787230322001261,-1.35812071492537
163.903225806452,0.936965583496431,-0.240355972779107,0.373895362356365,-9.62815886561906,-4.39812549246616,-16.4948155257092,-0.966544396876074,-0.465985308366913,1.3110649678436,-0.759104426785304,-0.766802813146817,-1.3476415303103
163.935483870968,0.935901616054967,-0.240455793383232,0.373545513375493,-9.67794533497267,-4.25123386503952,-16.366902635185,-0.979413259689273,-0.46635439388893,1.30874842424046,-0.762008015475704,-0.746430758189805,-1.33726160704902
163.967741935484,0.93473245667247,-0.240529265029881,0.373151215036728,-9.73720953066211,-4.1067336507571,-16.246302084245,-0.99355443649015,-0.466626054447336,1.30613755685384,-0.765464353122934,-0.726390362707553,-1.32747506826552
164,0.93382079385597,-0.240667238393615,0.37286572399444,-9.77327518841416,-3.95637860351258,-16.1078043083202,-1.00458114958326,-0.467136209353978,1.30424716275831,-0.76756773256157,-0.705537974186912,-1.31623619874998
164.032258064516,0.933496742622334,-0.240952413855353,0.372828539060189,-9.75639739344359,-3.79265889712478,-15.9284552609796,-1.00850060304358,-0.468190642304818,1.30400094074172,-0.766583405389314,-0.682832072465292,-1.30168231492522
164.064516129032,0.933430178052667,-0.241302098811857,0.372900162743315,-9.71632241624399,-3.62308037785332,-15.7312078080554,-1.0093057125628,-0.469483598361781,1.30447520076262,-0.764246199074516,-0.659313625739305,-1.28567600456475
164.096774193548,0.933258426737635,-0.241625430729703,0.372927336375345,-9.68572445399192,-3.45589536007279,-15.5412733141372,-1.01138307322723,-0.470679114365008,1.30465513240997,-0.762461700227783,-0.636127128115981,-1.27026312894713
164.129032258065,0.933069009070603,-0.241944327766644,0.372947040818624,-9.65671505754775,-3.28911563001886,-15.3525636423005,-1.01367411135155,-0.471858232447703,1.30478560642741,-0.760769847872631,-0.612996838895984,-1.25494964565159
164.161290322581,0.932931756853172,-0.242276309067257,0.372988795956166,-9.62301038817315,-3.12114323491297,-15.160231895283,-1.01533419970397,-0.473085729443047,1.30506209028776,-0.758804163258309,-0.589701141759896,-1.23934223683949
164.193548387097,0.932770486244463,-0.242602271659688,0.373020400763502,-9.59146943164633,-2.95371785659674,-14.9695698191974,-1.01728479448572,-0.474290972334936,1.30527136319769,-0.756964668193793,-0.566481309098159,-1.223870319111
164.225806451613,0.932599744988909,-0.242925831045302,0.373047990072608,-9.56077254155749,-2.78651953548293,-14.7795572932076,-1.01934993831311,-0.475487329397588,1.30545404727288,-0.755174399792566,-0.543292966466774,-1.20845111131753
164.258064516129,0.932446667779242,-0.243253859891973,0.373083063268607,-9.52849727752391,-2.61890257038544,-14.5883291694191,-1.02120143257342,-0.476700212240481,1.3056862863025,-0.753292079297775,-0.520046563084124,-1.19293325973754
164.290322580645,0.932286736797369,-0.243580175348356,0.373115241808197,-9.496840664968,-2.45144015151365,-14.3975786687424,-1.02313582434623,-0.477906759842726,1.30589935821102,-0.751445839076544,-0.496821593354695,-1.17745416649713
164.322580645161,0.932122670439877,-0.243905359208517,0.373145630696221,-9.46552826583597,-2.28410812028527,-14.2070887571657,-1.02512023417358,-0.479109123381109,1.30610057984666,-0.749619673671175,-0.473614706781425,-1.16199621963884
164.354838709677,0.931964643208428,-0.24423217679752,0.373178624848112,-9.43370754788885,-2.11659281259411,-14.0162128847845,-1.02703159976901,-0.480317527612872,1.30631905237533,-0.747763862685755,-0.450382402025802,-1.14650695268829
164.387096774194,0.931804653285362,-0.244558536391296,0.373210804471035,-9.40207367436342,-1.94910935341815,-13.8254829593489,-1.02896670444533,-0.481524238412614,1.30653213145719,-0.745918948623872,-0.427154514265984,-1.13102952909527
164.41935483871,0.931643079489096,-0.244884206664539,0.373242185768072,-9.37049580978463,-1.78177305808959,-13.6347810556122,-1.03092096633091,-0.482728400457707,1.30673992438181,-0.744077301050779,-0.403947036314671,-1.11555437941759
164.451612903226,0.931483446558342,-0.245210686674346,0.373274529920682,-9.33883893541761,-1.61426970547418,-13.4440349727147,-1.03285175312596,-0.483935556494321,1.30695409290573,-0.742231045560504,-0.380716389580437,-1.10007564467279
164.483870967742,0.931323225681149,-0.245537184096342,0.37330669826436,-9.3072838461297,-1.44671715526439,-13.2533759833735,-1.03478965123079,-0.485142776912302,1.30716709730147,-0.740390726261496,-0.357478919747338,-1.08460397742859
164.516129032258,0.931162677829791,-0.245862716426546,0.373338338887423,-9.27549651549855,-1.27950757259466,-13.0624919584208,-1.03673150414241,-0.486346428914614,1.30737660736714,-0.738536862452374,-0.334289015277201,-1.0691140489101
164.548387096774,0.931002498063065,-0.246189188890141,0.373370509059418,-9.24392727010706,-1.11196748168757,-12.8718202136129,-1.03866890500931,-0.487553557049198,1.30758962386917,-0.73669571755752,-0.311053273395543,-1.0536413465805
164.58064516129,0.930841933198368,-0.24651623483953,0.373402811996714,-9.21259124041284,-0.944181624799264,-12.6813631856567,-1.0406109637001,-0.48876280564083,1.3078035194837,-0.734868173997925,-0.287783446806925,-1.03818606817459
164.612903225806,0.930682121542046,-0.246840834993643,0.373434271200808,-9.18040671564069,-0.777379507275494,-12.4901147352091,-1.04254391221056,-0.489963010932894,1.30801182827403,-0.73299114549304,-0.264650052721293,-1.02266656711924
164.645161290323,0.930521712292448,-0.247167449253255,0.373466432307559,-9.14891719963831,-0.609768926444159,-12.299514858588,-1.04448408871089,-0.4911706633566,1.30822478475008,-0.731154650483095,-0.241404534757528,-1.00719969677624
164.677419354839,0.930360325776441,-0.247496306860707,0.373499277909466,-9.11825300635116,-0.441235288572316,-12.1096809176602,-1.04643608541065,-0.492386610532836,1.30844227364714,-0.729366288986793,-0.218031000179834,-0.991794980870429
164.709677419355,0.930201812008615,-0.247818118719967,0.373529912282238,-9.08502899220223,-0.275586479061131,-11.9174688123139,-1.04835333574432,-0.493576506137132,1.30864512077308,-0.727428636588762,-0.195057555674899,-0.976197280785577
164.741935483871,0.930041338895181,-0.248144763449727,0.373562066920374,-9.05355900430494,-0.107959698976221,-11.7268864308365,-1.05029428468835,-0.494784271223856,1.30885803441685,-0.7255932804743,-0.171809791074686,-0.960731830145069
164.774193548387,0.929877521305107,-0.248479314700565,0.373596665185385,-9.02498140273761,0.0629130989032205,-11.5389895867857,-1.05227568563249,-0.496021270580248,1.30908712866572,-0.723926610758874,-0.148111843887077,-0.945484306503858
164.806451612903,0.929722290905173,-0.248793454575504,0.373624940227231,-8.9889445246694,0.225409427888848,-11.3441662133065,-1.05415322308649,-0.497182799111805,1.30927435335665,-0.72182490977556,-0.125575609505297,-0.929674706252236
164.838709677419,0.929562460908072,-0.249118542445411,0.37365660892859,-8.95690754918014,0.392398153154208,-11.1530572292746,-1.05608639343172,-0.498384807727342,1.30948404934425,-0.719956486468727,-0.102416335230075,-0.914166522669938
164.870967741935,0.929390919183443,-0.249471347064107,0.373696847857237,-8.9350079454664,0.570765062534528,-10.9713608346789,-1.05816121906544,-0.499689298698952,1.30975049354689,-0.718679283194564,-0.0776790473119938,-0.899422155428881
164.903225806452,0.929244805705301,-0.249763946080297,0.373718466722057,-8.89109004565189,0.724417459194412,-10.769219955864,-1.05992848583704,-0.500771180155982,1.30989364400822,-0.716117954406579,-0.0563693571419734,-0.883018751507142
164.935483870968,0.929090083949882,-0.250076936628162,0.373746393855854,-8.85462908086814,0.886440276043238,-10.5740033042021,-1.0617998711512,-0.501928459064059,1.31007856500753,-0.713991520329977,-0.0338987930468032,-0.867177237369905
164.967741935484,0.928884069305029,-0.25051130703704,0.373811851746385,-8.86256336112417,1.09829177184885,-10.4200080017918,-1.06429165247722,-0.503534538595587,1.31051199790537,-0.714454254215649,-0.00451760644763827,-0.854680768757044
165,0.928803610685646,-0.250648552103526,0.373785435649859,-8.76182299817687,1.18816822148965,-10.1651064144204,-1.06526481283403,-0.50404200063163,1.31033708231958,-0.708578991673069,0.00794714735419372,-0.833995919049953
165.032258064516,0.92900969445734,-0.250107735621084,0.373549361411551,-8.41307694053041,0.99968769302468,-9.67992772596581,-1.06277219540741,-0.502042337981943,1.30877390421554,-0.688239828805107,-0.018192774651454,-0.794624456693603
165.064516129032,0.929341339047803,-0.249269789504478,0.373221410535087,-7.95565374352849,0.689230360234264,-9.09383899549516,-1.05876089903584,-0.498944041967995,1.30660236007347,-0.661562523931205,-0.0612493732896055,-0.747064308364117
165.096774193548,0.929621688233628,-0.248553225500864,0.372930991806459,-7.54262710132287,0.42860262895245,-8.54897358562781,-1.05537002909793,-0.496294554904163,1.30467933704119,-0.637474463405676,-0.0973952214772167,-0.702849365530994
165.129032258065,0.929893422590135,-0.247857058895536,0.372646884970678,-7.13706080629668,0.176347721147002,-8.01103753869699,-1.05208335695061,-0.493720486983104,1.30279810854254,-0.613821496590906,-0.132379862433387,-0.659196729242863
165.161290322581,0.930190597295362,-0.247100675851699,0.372344151377498,-6.7094699127919,-0.100626138432821,-7.45264752158701,-1.04848897956265,-0.490923769481471,1.30079354198073,-0.588884036702348,-0.170792716779588,-0.613884286503811
165.193548387097,0.930476058706279,-0.246372010959294,0.372049988878105,-6.29201720676632,-0.366221239259004,-6.90367132161111,-1.04503627641367,-0.488229539522167,1.29884572937154,-0.564537844418984,-0.20762747778764,-0.569335759731687
165.225806451613,0.93075689792232,-0.245654314295508,0.371759232536787,-5.87857617163953,-0.627315654979057,-6.35842722411976,-1.04163947947896,-0.485575864460531,1.29692047081891,-0.540425616150393,-0.243838049344377,-0.525090087013085
165.258064516129,0.931046357194246,-0.244916176828791,0.371462134794742,-5.45765874483294,-0.896798594616497,-5.80623083647097,-1.03813842153747,-0.482846609767953,1.29495322234464,-0.515877358442312,-0.28121200558986,-0.48028024724276
165.290322580645,0.931332474543315,-0.244185943595906,0.371167479266904,-5.03963237377088,-1.16303645333597,-5.25671798337504,-1.03467778470767,-0.480146580887977,1.29300214512142,-0.491497709532406,-0.318135909181159,-0.435688171941782
165.322580645161,0.931616561911995,-0.243460606478744,0.370874383071774,-4.62339681366845,-1.42727043271325,-4.70889022047081,-1.03124170082762,-0.477464655338905,1.29106139310253,-0.467222502221122,-0.354781899450906,-0.391232838972296
165.354838709677,0.931903611343447,-0.242728143643863,0.370579026248962,-4.20455492136568,-1.69442200064534,-4.1586142871407,-1.02776979030668,-0.474756382531497,1.2891056722174,-0.442795291427796,-0.39183252322783,-0.34657884095
165.387096774194,0.932189708366689,-0.241997901897464,0.370284340171965,-3.78652540452434,-1.9606596299173,-3.60908480159762,-1.02430939932112,-0.472056322172902,1.2871543927113,-0.418415459053402,-0.428756394997592,-0.301985415952956
165.41935483871,0.932474991665972,-0.241269867776118,0.369990475537105,-3.36930345122447,-2.22600951943195,-3.06037330106943,-1.02085885046192,-0.469364424482248,1.28520855242793,-0.394082724462727,-0.465557148224519,-0.257458369110989
165.451612903226,0.932761267214103,-0.240539173830543,0.369695634959529,-2.95110852099051,-2.49243082717269,-2.51068301573463,-1.0173963001882,-0.466662692122463,1.28325624988805,-0.369693245040404,-0.502506493929903,-0.21285189547208
165.483870967742,0.933047279336537,-0.239808944422729,0.369400859850175,-2.53308343801324,-2.75865099932642,-1.96111206744472,-1.01393693609201,-0.463962677385642,1.28130438084948,-0.345313671252685,-0.539427944612922,-0.168255105840491
165.516129032258,0.933333007029031,-0.239080239397305,0.369106975188033,-2.11561625057213,-3.02430132197448,-1.41226486266507,-1.01048101222316,-0.461268299034968,1.27935840795439,-0.32096663440101,-0.576270364205808,-0.12371704681898
165.548387096774,0.933619034224689,-0.23835000835461,0.368812216311065,-1.69759058139305,-3.29052440054661,-0.862701585998975,-1.00702146581382,-0.458568278253194,1.27740664639942,-0.296587026425509,-0.613192217973171,-0.0791208797272003
165.58064516129,0.933904968443077,-0.237619351524441,0.368517007859174,-1.27940891792684,-3.55687983870945,-0.312837404601026,-1.00356304398,-0.45586668312719,1.27545190796023,-0.272198320732219,-0.650132428381435,-0.0345002947052747
165.612903225806,0.934190897104076,-0.236891247217943,0.368223838806124,-0.862161881591838,-3.82235427548314,0.235545287219603,-1.00010468936372,-0.453174525927753,1.27351067350875,-0.247864123277877,-0.686950454775325,0.0100000698442503
165.645161290323,0.934476840590526,-0.236161022178499,0.367928987215167,-0.444138331448539,-4.08856226854137,0.785153016317151,-0.996646155431152,-0.45047452734293,1.27155829804318,-0.223484638886322,-0.72387021636818,0.0545998441786257
165.677419354839,0.934762659677602,-0.235428693135053,0.367632304345515,-0.0253442594983905,-4.35547640162142,1.33605578115908,-0.99318912612966,-0.447766749227797,1.26959379666849,-0.199060217016108,-0.760887910862889,0.0993047085597682
165.709677419355,0.935048780606126,-0.234703134860032,0.367341399961103,0.390970338082872,-4.62010283524643,1.88284745186921,-0.989728446005752,-0.445084005950115,1.26766755784065,-0.174780400172704,-0.797588329690907,0.143675964330918
165.741935483871,0.935334699512461,-0.233972923235736,0.367046530462346,0.808988998565679,-4.8863023810208,2.4324614611598,-0.986270209373753,-0.442384056967645,1.26571506379763,-0.150401200950253,-0.834506919749795,0.188276248292756
165.774193548387,0.935620225125504,-0.233235213533862,0.366745193060365,1.22975353461073,-5.15502618973051,2.98666196780382,-0.982816729689403,-0.439656383930595,1.26371974218998,-0.125861859959742,-0.871775593909089,0.233248719063692
165.806451612903,0.935906744955264,-0.232516899074054,0.366460559415873,1.64341535514731,-5.41721690385422,3.52901179921654,-0.97935122478883,-0.437000424575358,1.26183502539948,-0.101736755300694,-0.908138208517699,0.277259526791981
165.838709677419,0.936192734292379,-0.231788176850342,0.366166965664994,2.06088858658427,-5.68291384054572,4.07771917584456,-0.975892136284856,-0.434305982634214,1.25989097878877,-0.077389365958107,-0.944987092902837,0.321786238986149
165.870967741935,0.936477350555085,-0.231033159490039,0.365850696644136,2.487991368648,-5.95746411824558,4.64250749770789,-0.972449655343778,-0.431514314731553,1.25779678667389,-0.0524803731385802,-0.983063826367838,0.367617893761376
165.903225806452,0.936764944328654,-0.230335268070776,0.3655836835196,2.8941740615772,-6.21277973783339,5.17236315198676,-0.968971160914571,-0.428933869331043,1.25602874509189,-0.0287914574806162,-1.01847295025561,0.410614819313047
165.935483870968,0.937051531323524,-0.229618025928728,0.365299987241525,3.30744316618785,-6.47461115233487,5.71405087849567,-0.965504843640844,-0.426281874858244,1.25415023512289,-0.00468925634406885,-1.05478573444313,0.454571898304035
165.967741935484,0.93733210330913,-0.228785633926163,0.364916990059297,3.76288132726625,-6.77521218312423,6.32616049538614,-0.962111278902602,-0.423204115116323,1.25161419894436,0.0218722795682577,-1.09647538569594,0.50424359929347
166,0.937627398585551,-0.228235115087216,0.364777070501943,4.11509470945882,-6.98090967334671,6.76588575649103,-0.958539633518023,-0.421168578116377,1.25068771416588,0.0424136597147042,-1.12500308770826,0.539926589863135
166.032258064516,0.937956299756938,-0.228327840730413,0.365191870078569,4.23174548882478,-6.97003500967021,6.81222005134048,-0.954561519255564,-0.421511430102936,1.25343433158757,0.0492168311002405,-1.12349490613292,0.543686542616385
166.064516129032,0.938299927077235,-0.228702433574018,0.365849748468469,4.24517375716566,-6.86425928038841,6.6861712481553,-0.950405289777635,-0.422896482782571,1.25779050827836,0.0499999789834396,-1.10882511856369,0.53345788701431
166.096774193548,0.938637537888744,-0.228961879686117,0.366408325330713,4.30076989201598,-6.79725186874336,6.63054367538303,-0.946321830972181,-0.423855781762565,1.26148915463106,0.0532423922430504,-1.09953201795289,0.528943799855299
166.129032258065,0.938974138014346,-0.229201983226816,0.366950217414792,4.36344933844228,-6.73675686885698,6.58674645556897,-0.942250596580537,-0.424743561809922,1.26507732183921,0.0568979101804906,-1.09114210844001,0.525389726619489
166.161290322581,0.939313722867125,-0.229499197652448,0.367541368395747,4.40521442171988,-6.65703345972594,6.50801974377889,-0.93814326141825,-0.425842508689649,1.26899165944858,0.059333684900669,-1.08008545599064,0.519001181855589
166.193548387097,0.939651933712055,-0.229770118890368,0.368109843718604,4.45660831456447,-6.58616258277468,6.44537356615968,-0.93405254510897,-0.426844236813816,1.27275584898382,0.0623310198785582,-1.07025654044661,0.513917546315537
166.225806451613,0.939989600588671,-0.230030660478113,0.368669353331861,4.51180292621664,-6.51878626006125,6.38907900407041,-0.929968408186741,-0.427807586302263,1.27646067159688,0.0655500159681583,-1.06091227642581,0.509349334057029
166.258064516129,0.940328281279035,-0.230310556420467,0.369245574851082,4.55991037224133,-6.44489381263284,6.32094239066373,-0.925872009018946,-0.428842498291625,1.28027615298265,0.0683556826084097,-1.0506643063659,0.503820158572477
166.290322580645,0.940666570201375,-0.230582951107156,0.369815329101308,4.61076490285661,-6.37352694726976,6.25739294489627,-0.921780348350431,-0.429849674475468,1.28404881100337,0.0713215615282698,-1.04076660335343,0.498663224289625
166.322580645161,0.941004614980369,-0.230850780320874,0.370381100723121,4.66329007569341,-6.30369672186421,6.19664730302776,-0.917691640636212,-0.430839969876135,1.28779509783858,0.0743848737050588,-1.03108201332918,0.493733814138169
166.354838709677,0.941343014856292,-0.231125269189203,0.370952672973879,4.71337803169396,-6.23162491349905,6.13181400297606,-0.913598637965694,-0.431854889272219,1.29157979384636,0.0773060453498183,-1.02108654342672,0.488472697165876
166.387096774194,0.941681305162913,-0.231397623125,0.371522420112369,4.76424827305481,-6.16027208199783,6.06828226196542,-0.90950696055407,-0.432861914780113,1.29535240477634,0.0802728405335498,-1.01119078673761,0.483317199595277
166.41935483871,0.942019481412436,-0.231668125214271,0.372090431123322,4.81579276685243,-6.08954120817845,6.00591884527034,-0.905416662681981,-0.433862093107029,1.29911351984565,0.0832789586854552,-1.00138128789925,0.47825650964485
166.451612903226,0.942357794634948,-0.23194088244432,0.372660540797434,4.86651573048448,-6.01805275819999,5.94213666254734,-0.901324708098852,-0.434870609790726,1.3028885313245,0.0862371645083976,-0.991466722601922,0.473080689136156
166.483870967742,0.942696087453881,-0.232213062508157,0.373230231073058,4.91745226263014,-5.94675949676767,5.87868731281238,-0.897233000300398,-0.435876992409071,1.306660765734,0.089207825826353,-0.981579227545819,0.467931877483728
166.516129032258,0.943034290673366,-0.232484528341439,0.373798885344212,4.96863854285292,-5.87570206748751,5.81578281456599,-0.893142376222141,-0.436880734168252,1.31042614018489,0.0921930526618394,-0.971724439497247,0.462827279644442
166.548387096774,0.943372583000317,-0.232756739178425,0.374368585379874,5.01956333023148,-5.80439826029945,5.75231895825975,-0.88905067437429,-0.437887230569957,1.314198439221,0.0951630290151173,-0.961835481875038,0.457677290807321
166.58064516129,0.94371090711005,-0.233028798746467,0.37493847363244,5.07055247783287,-5.73314890388116,5.68886564894743,-0.884958588108416,-0.438893167656503,1.31797198454533,0.0981367589106235,-0.951954075902257,0.452528157841623
166.612903225806,0.944049062801846,-0.233300620011357,0.375506903334802,5.12159366599153,-5.66196593852093,5.62588038203669,-0.880868538885447,-0.439898223619918,1.32173587200203,0.10111352385512,-0.942081877549455,0.44741700575644
166.645161290323,0.944387357974096,-0.233572660023903,0.376076550822658,5.17258367036509,-5.59072069184206,5.56249662157543,-0.876776802623233,-0.440904088400245,1.32550782309005,0.104087303718298,-0.932201041546786,0.442273516567018
166.677419354839,0.944725797075758,-0.233844634068624,0.376647324916805,5.22363111910984,-5.51951073145658,5.49884879280794,-0.872683325510891,-0.441909709265306,1.32928723406145,0.107064433785432,-0.922325099317307,0.437108598663545
166.709677419355,0.945063777081198,-0.23411662007081,0.377214415858973,5.2745703521808,-5.44825594278375,5.43614366988046,-0.868595401243558,-0.442915374342956,1.33304225684644,0.110035252623618,-0.912442939957896,0.432020179807488
166.741935483871,0.945402072251093,-0.234388608887369,0.377784041246902,5.32557971044645,-5.37702817493087,5.37278554645621,-0.86450366500983,-0.443921049826716,1.33681406159862,0.113010161222032,-0.902564528052569,0.426878771021969
166.774193548387,0.945740878336039,-0.234660464374324,0.37835771086966,5.37675486418623,-5.30589124955655,5.30843915027245,-0.86040574917375,-0.444926232325818,1.34061264546646,0.115994739151688,-0.892698714877327,0.421657165507545
166.806451612903,0.946078364289084,-0.234932617727716,0.378920905943663,5.42751924373572,-5.23453548512973,5.24667088340098,-0.856323800552145,-0.445932516182604,1.34434187155354,0.118955360385706,-0.882802551427652,0.416644770998434
166.838709677419,0.946416558094696,-0.235204617381394,0.379489723411636,5.47850161530476,-5.16329503508958,5.1835163420161,-0.852233290336243,-0.446938231736486,1.34810832662083,0.121928695097317,-0.872922380659546,0.411519882564675
166.870967741935,0.946756543227119,-0.235476162009458,0.380072727229137,5.5300605846512,-5.0923688525684,5.11689020078063,-0.84812111372522,-0.447942264838456,1.35196871735479,0.124935657475382,-0.863085794915855,0.406113279442934
166.903225806452,0.947092638296981,-0.235748684026976,0.380624908653351,5.5803714413482,-5.02076378840014,5.05781114017192,-0.844055988066586,-0.448949911826557,1.35562501597499,0.127869828875893,-0.853155056670309,0.401319109653215
166.935483870968,0.94743004974865,-0.236020878663321,0.38118753136347,5.63110341110305,-4.94938738456782,4.99617398375489,-0.839974940551489,-0.449956348326581,1.35935045212422,0.130828559943478,-0.84325603078994,0.396317354544483
166.967741935484,0.947775304492441,-0.236291076335424,0.381812276220103,5.68436178660306,-4.87938865692586,4.91933635305708,-0.835799027116263,-0.450955401074561,1.36348723336516,0.133934633115138,-0.833548071586104,0.390082105642257
167,0.948101364732957,-0.236566160836067,0.382284954945887,5.73143739589985,-4.80601819073997,4.87970797385559,-0.831855274384257,-0.451972522814194,1.36661710064627,0.13668012217115,-0.823372493879287,0.38686632704954
167.032258064516,0.948383620663461,-0.236852411142013,0.382410616820996,5.76439809649403,-4.72494849255709,4.92498609464922,-0.828441342052953,-0.453030929988985,1.3674491774247,0.138602417901606,-0.812129127761944,0.390540572994
167.064516129032,0.948646690093721,-0.237143554614206,0.382384220670425,5.79117527022386,-4.64050512749473,5.00746906490548,-0.825259473626882,-0.454107429589026,1.36727439391211,0.14016408515402,-0.800417875705291,0.397233932030087
167.096774193548,0.948917598616744,-0.237432697796635,0.382419942413432,5.82047924883883,-4.55744045048632,5.07475387072732,-0.821982790072626,-0.455176533140945,1.36751092733019,0.141873117788686,-0.788897830658156,0.402693984712959
167.129032258065,0.949189812581898,-0.237721504934602,0.382466094363016,5.85020538028101,-4.4746070696857,5.13948659805147,-0.818690316979103,-0.456244394172377,1.36781652491494,0.14360677073065,-0.777409863539076,0.4079469403718
167.161290322581,0.949458156690788,-0.238011305463665,0.382481444383506,5.87868147853586,-4.39108993853115,5.21175529161494,-0.815444650439454,-0.457315928255824,1.36791816589067,0.145267520687676,-0.76582706868862,0.41381142744818
167.193548387097,0.949728289510909,-0.238300648895822,0.382510978104616,5.90773442318926,-4.30788770521556,5.28055382404361,-0.812177349140557,-0.458385772228782,1.36811372499318,0.146961912810951,-0.754287946280177,0.419394316586026
167.225806451613,0.949999092453178,-0.238589808749005,0.382546096007644,5.93700894597924,-4.22480987729545,5.3479868353754,-0.808901942603046,-0.459454937420619,1.36834626005277,0.148669227557175,-0.742766077363973,0.424866395905259
167.258064516129,0.950268630137241,-0.238879309923844,0.382570794935961,5.96586747902296,-4.14149998849118,5.41796779297459,-0.805641839573557,-0.460525364645308,1.36850980531809,0.150352281432158,-0.731212024468543,0.430545236924748
167.290322580645,0.950538683001398,-0.23916868114669,0.382599542418753,5.99489140222436,-4.05827991480423,5.48695813193245,-0.802375505355317,-0.461595311374014,1.36870015830183,0.152044980999987,-0.71967042782088,0.436143690850832
167.322580645161,0.950808933094362,-0.239457961788989,0.382630704906227,6.02399665991569,-3.97511527815664,5.55536034028288,-0.799106785621917,-0.462664923182202,1.36890650236731,0.153742424063553,-0.708136519606059,0.44169441893359
167.354838709677,0.951078873213305,-0.23974737248062,0.382658335267115,6.05297952836642,-3.8918698821148,5.62462323041437,-0.795841815075755,-0.463735015846282,1.36908945826905,0.155432729283857,-0.696591411060444,0.447314989944633
167.387096774194,0.951348998769296,-0.240036750075089,0.382687134272219,6.0820158962184,-3.80864977201993,5.6935992214042,-0.792574601637715,-0.464804986133991,1.36928015241052,0.157126154634156,-0.685049809363451,0.452912279556421
167.41935483871,0.95161890294282,-0.240326060644755,0.382716785593603,6.11103537884218,-3.72545432952526,5.76237520966068,-0.789310065857361,-0.46587470859827,1.36947649020949,0.158818595223771,-0.67351162875802,0.458493339271319
167.451612903226,0.951889037806347,-0.240615448970133,0.382745382566263,6.1400689680999,-3.6422291124953,5.83139971255533,-0.786042739843129,-0.46694471856339,1.3696658465824,0.160511858524121,-0.661969318792189,0.464094565545372
167.483870967742,0.952159407611457,-0.240904846911397,0.382774373509143,6.16914760860635,-3.55900939789059,5.90032301660302,-0.782772572171453,-0.468014764083136,1.36985781165004,0.162207749251118,-0.650427771944798,0.4696875796974
167.516129032258,0.952428777053678,-0.241194127089436,0.382803306839677,6.1980683060893,-3.47580581064138,5.96928622034671,-0.77951450405497,-0.469084374174728,1.37004939523448,0.163894428608386,-0.63888846176248,0.475283831644938
