Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
172.483870967742,0.966836846294856,-0.16836468613256,0.329129325858165,-12.8842419296327,-2.95669940287388,-16.9169718592402,-0.605246514977537,-0.199798363841871,1.01464428018081,-0.949001924688271,-0.566894812751695,-1.38189883094948
172.516129032258,0.966527616829954,-0.166687261182251,0.328430447882939,-11.9764602634081,-2.89415960510858,-16.6638869448018,-0.608986696684739,-0.193596104610347,1.01001662255878,-0.896059335795669,-0.558221315021462,-1.36136140129957
172.548387096774,0.966217725489043,-0.165007032114854,0.327731322078901,-11.0665022496714,-2.8316378326355,-16.410812383677,-0.612734883892137,-0.187383477188526,1.00538732392511,-0.842989820489032,-0.549550317176691,-1.34082481180424
172.58064516129,0.965906718276239,-0.163326481960481,0.327031645379185,-10.1563390147548,-2.76920121281998,-16.1580425622369,-0.616496567755303,-0.181169662551347,1.00075437750646,-0.789908336510892,-0.540891128954087,-1.32031295143925
172.612903225806,0.965599431424054,-0.161649327540757,0.326333735129723,-9.24868792163898,-2.70650959795144,-15.904408353931,-0.620213253239237,-0.174968403603513,0.996133127731966,-0.736973362751616,-0.532196576066221,-1.29973094748436
172.645161290323,0.965289107308445,-0.15996932520764,0.325634385103825,-8.33892640187341,-2.64402521415466,-15.6514748732828,-0.623966674928444,-0.168756614529053,0.991502344401348,-0.68391530713834,-0.523530763569189,-1.27920580644051
172.677419354839,0.964975036268506,-0.158286860819997,0.324933227013614,-7.42738790202396,-2.58180955152924,-15.3994744112343,-0.627765416289375,-0.162535722036636,0.986859588876877,-0.630753616554727,-0.51490221938055,-1.25875637834026
172.709677419355,0.964672503849541,-0.156612576507372,0.324237618538984,-6.52179208755889,-2.518773809225,-15.1446397767082,-0.631424596114323,-0.156345075276398,0.98225358042665,-0.577938508371849,-0.506159940266518,-1.23807696174779
172.741935483871,0.964362069680548,-0.154932656261885,0.323538210836196,-5.61209966138159,-2.45629923448848,-14.891743751789,-0.635179348917474,-0.150133589719994,0.977622415185443,-0.524884482354648,-0.497495488165026,-1.2175548601755
172.774193548387,0.964038546314166,-0.153243831288411,0.322832496214788,-4.69596065734018,-2.39475960478003,-14.6420872185113,-0.639092417735733,-0.143889179035494,0.972949488347708,-0.471454486504256,-0.488960701394549,-1.1972956380871
172.806451612903,0.963748759556003,-0.151578099922229,0.322143032374848,-3.79654972721902,-2.33081199920064,-14.3840904747455,-0.642597436677618,-0.137730156695187,0.968384166922348,-0.419000085968768,-0.480091958103627,-1.17635962146694
172.838709677419,0.963440884577024,-0.149899968788419,0.321444856550119,-2.88815531321973,-2.26815521581339,-14.1305641658024,-0.64632123565275,-0.131525286358387,0.963761158627119,-0.36602176111152,-0.471402235912128,-1.15578637337005
172.870967741935,0.963087139176607,-0.148190593577353,0.320724579786451,-1.95713920192821,-2.20877442069749,-13.8883879802943,-0.650599844989238,-0.125204891409558,0.958991807791189,-0.311724119876386,-0.463166852843094,-1.13613416935073
172.903225806452,0.962833019814623,-0.146549108642674,0.320052301578923,-1.07528127724826,-2.14227893921376,-13.6215627500137,-0.653673460853883,-0.119135519967549,0.954540281943369,-0.260293425354668,-0.453944750624531,-1.11448173539247
172.935483870968,0.962545161186181,-0.144884623344448,0.319363769929836,-0.176767214813472,-2.07819275739462,-13.3630843270593,-0.657155158746742,-0.112981104949007,0.949981133069241,-0.207891330895605,-0.445056788520247,-1.09350663128868
172.967741935484,0.962056416958421,-0.143083323092748,0.318578450054901,0.820805622187836,-2.02845363768458,-13.1543135847076,-0.663066601308492,-0.106320818232278,0.944781095818392,-0.149712045540089,-0.43815858677793,-1.07656522471167
173,0.96205941967007,-0.141616926049039,0.318030052162288,1.57589167753768,-1.94359451999678,-12.8238642527445,-0.663030283012675,-0.100898832229419,0.941149850053587,-0.105674792867669,-0.426389674965697,-1.04974979826434
173.032258064516,0.963184640141283,-0.140914773749948,0.318022337842471,1.77763021762256,-1.77858736440224,-12.2157288401577,-0.649420554637229,-0.0983026322753339,0.941098769275304,-0.0939092318424863,-0.40350521993608,-1.00040059749774
173.064516129032,0.964801624501546,-0.140547500726957,0.318251545883244,1.73689274360748,-1.57845883886836,-11.4859098582556,-0.629862860395495,-0.0969446445472295,0.942616482487786,-0.0962850755277562,-0.375749864562418,-0.941176972765922
173.096774193548,0.966217714368577,-0.140043425308062,0.318383965499588,1.79520839419086,-1.39267809531737,-10.8058011698165,-0.612735018396019,-0.0950808315524068,0.943493306008633,-0.092884057827453,-0.349984369388328,-0.885987257590267
173.129032258065,0.967600041800136,-0.139516382239113,0.318500131157496,1.87016546392714,-1.20930852686919,-10.1340460958591,-0.596015538657824,-0.0931320959388121,0.944262503080642,-0.0885124985910275,-0.324553274428641,-0.831475424658685
173.161290322581,0.969082038065065,-0.139057169022577,0.31866429632655,1.89599153329575,-1.01882080806866,-9.43762940416343,-0.578090547835923,-0.0914341604150955,0.945349531464387,-0.0870063005434499,-0.298134979907543,-0.774962341512421
173.193548387097,0.970518158368707,-0.138566719550318,0.318806360432683,1.94443578083328,-0.831609525844003,-8.75256446304122,-0.560720434380769,-0.0896207291993776,0.946290216486476,-0.0841809913562116,-0.272171086683213,-0.719370434483363
173.225806451613,0.971936110542677,-0.138063983137688,0.318939710771288,2.00181274850008,-0.645695534093655,-8.07199343423659,-0.543570067469739,-0.0877618671646361,0.947173202834194,-0.0808347184316646,-0.246387111629175,-0.664143201138155
173.258064516129,0.973387915541971,-0.137584176240598,0.319089314484908,2.0425354711967,-0.45736415943867,-7.38304805094358,-0.526010245017162,-0.0859877867467449,0.948163811767596,-0.0784597350556717,-0.220267875415272,-0.608236402531026
173.290322580645,0.974826640375837,-0.137095451861616,0.319232611480357,2.08971050998605,-0.269966998381019,-6.69733950435072,-0.508608629336622,-0.0841807340433418,0.949112660431755,-0.0757084471881778,-0.194278203091973,-0.552592267963613
173.322580645161,0.976257213684863,-0.136601444218953,0.319372103675071,2.14082348596768,-0.0831512230429141,-6.01364295182956,-0.491305607702099,-0.0823541465339659,0.95003631540582,-0.0727274955175772,-0.168369161789225,-0.497111403446472
173.354838709677,0.977699641441286,-0.136115170723181,0.319517152533743,2.18619441070944,0.104510196025755,-5.32701943895094,-0.473859204558581,-0.0805561559427077,0.950996764125331,-0.0700814250959634,-0.142342840142765,-0.441393020851406
173.387096774194,0.979138410179476,-0.135626311050606,0.319660395286418,2.23339816101212,0.291910010443088,-4.64130311399861,-0.456457057847954,-0.078748602992819,0.951945253618081,-0.0673284627489077,-0.11635279983124,-0.385748255082759
173.41935483871,0.980573377385531,-0.135135682572103,0.31980218121099,2.28222682099781,0.479040729828091,-3.95651206009948,-0.43910089129952,-0.0769345099035973,0.952884096646193,-0.0644807343049633,-0.090400079678008,-0.330178573556902
173.451612903226,0.982012910225047,-0.134647256354276,0.319945752450841,2.32908031283082,0.666494863217655,-3.27060828440368,-0.421689502656521,-0.0751285596475945,0.953834761234222,-0.0617481993259145,-0.0644025059957473,-0.274518596464951
173.483870967742,0.983451757453963,-0.134157901533509,0.320088782386471,2.37641236169637,0.853898674145945,-2.58488282670984,-0.404286406587535,-0.0733191758930286,0.954781841547608,-0.0589877544989605,-0.038411911417501,-0.218873089589167
173.516129032258,0.98488763542494,-0.133669000496562,0.32023151301159,2.42445494830259,1.04109768852916,-1.89984563303488,-0.38691922418619,-0.0715114699988558,0.955726939960554,-0.0561858705144463,-0.0124497195912996,-0.163283434220375
173.548387096774,0.986326467556709,-0.133179734231638,0.320374580836884,2.47176437223914,1.22850071345012,-1.21412205561033,-0.369516310719701,-0.0697024136784887,0.956674271162363,-0.0534267451923461,0.0135407659774355,-0.107638079925389
173.58064516129,0.987766342961282,-0.132689300295035,0.320517293168541,2.51913101209013,1.41597273432052,-0.528175567859114,-0.352100778695477,-0.067889039905678,0.957619248444179,-0.0506642829900808,0.0395408204324196,-0.0519746368195302
173.612903225806,0.989200662396008,-0.132202468121808,0.320660703151476,2.56698936216825,1.60306962390302,0.156534714891202,-0.33475244704879,-0.066088983611032,0.958568845260976,-0.0478731438345592,0.0654888488097637,0.00358849025881999
173.645161290323,0.990639585313234,-0.131712705039513,0.32080355943744,2.61442403779451,1.79047749550865,0.842270269260529,-0.31734843551713,-0.0642780903142176,0.959514775743879,-0.0451067137287614,0.0914800065538172,0.0592348164634168
173.677419354839,0.992083247915829,-0.131219194426948,0.320945512243887,2.66164469398872,1.97820339737696,1.52904774986797,-0.299887096704189,-0.0624533405678445,0.960454723789187,-0.0423527654159185,0.117515271168377,0.114965693289544
173.709677419355,0.99351178005954,-0.130737149133471,0.32109012192617,2.70970017090282,2.16491257207375,2.21248978691403,-0.282608763302966,-0.0606709837053635,0.961412264478918,-0.0395501296578268,0.143409528278442,0.170425904289361
173.741935483871,0.994950704278784,-0.130247256730262,0.321232919275448,2.75717380702308,2.35232016122568,2.89822320879194,-0.265204736023183,-0.0588596122459746,0.962357804709426,-0.0367814273433101,0.169400646849655,0.226072057445743
173.774193548387,0.996406457379357,-0.129744311142679,0.321372624221967,2.80381055152345,2.54085770666953,3.58766086743635,-0.247597160630288,-0.0569999767892789,0.963282868430864,-0.0340615332506687,0.195548476406248,0.282018803397897
173.806451612903,0.997818707647664,-0.129274990914813,0.321520269981381,2.8526465450858,2.72647391069875,4.26752091526332,-0.230515759214714,-0.0552646707087973,0.964260512666528,-0.0312133771063767,0.221291151980345,0.337188341791814
173.838709677419,0.999254298662336,-0.128787644841763,0.321663661824226,2.90029776050407,2.91365759672602,4.95251990038907,-0.213152047597511,-0.0534627142755366,0.965209989367756,-0.0284343182181152,0.247251217952846,0.392774896598911
173.870967741935,1.00074889961502,-0.128254559491965,0.321796224405229,2.94500486043519,3.10480354565423,5.65050823717312,-0.195074600984951,-0.051491637398824,0.966087759536684,-0.0258269626167649,0.273760800865055,0.449415516190833
173.903225806452,1.00211530803358,-0.127820809897162,0.321952300921237,2.99611664024327,3.28734171627691,6.3202783301069,-0.178547664351388,-0.0498878533201139,0.967121228474792,-0.02284608070801,0.299076591212158,0.50376627113711
173.935483870968,1.00352513859815,-0.127353421854606,0.322100415692532,3.04505576494855,3.47279570378952,6.99960666343174,-0.161495529654162,-0.0481596914723289,0.96810197829753,-0.0199919098688796,0.324796769358396,0.558892661762992
173.967741935484,1.00519338481337,-0.12668572197687,0.322201100961654,3.08110494315799,3.67560126661336,7.73581743057204,-0.141317814767733,-0.0456908789452394,0.968768671153214,-0.0178894915310033,0.352923396749044,0.618634969482917
174,1.00622905832431,-0.126508359662273,0.322417891252808,3.14871003640981,3.83593166166358,8.33278699666303,-0.12879117174075,-0.0450350838511989,0.970204159577236,-0.0139467057354246,0.375159242838187,0.667078079946202
174.032258064516,1.00582117105806,-0.127450005389382,0.322899653105633,3.28831617110574,3.89933195378977,8.61200199477553,-0.133724635931534,-0.0485168079681026,0.973394171266339,-0.00580475875512154,0.383952080511188,0.689735923435846
174.064516129032,1.00478071607787,-0.128882001305463,0.323497533635949,3.45947562976792,3.92025677727813,8.75197833229885,-0.146309111622776,-0.0538115962019259,0.977353068944127,0.00417740456914867,0.386854095156533,0.701094775823062
174.096774193548,1.00399867412981,-0.130113678761247,0.32404797749869,3.61774650163203,3.95853333399496,8.94883577073274,-0.155768038796246,-0.0583657092601517,0.980997862208771,0.0134078946908803,0.392162580947459,0.717069437141256
174.129032258065,1.00326004750624,-0.131311700510653,0.324590440950692,3.7738482600327,3.99972611877082,9.15524797664087,-0.164701850413467,-0.0627953807357375,0.984589812759962,0.0225118802943681,0.397875511561597,0.733819452317497
174.161290322581,1.00239324094829,-0.132609089893104,0.325156452815366,3.93634815634162,4.03231036563707,9.33344835300479,-0.175186019613693,-0.0675924628780446,0.988337690376036,0.0319890106721533,0.402394544262924,0.748280123358608
174.193548387097,1.00158544269746,-0.133860735872094,0.325711630954917,4.09590478437808,4.06885697390847,9.52463725121361,-0.184956473544474,-0.0722204093184265,0.992013831905959,0.0412944871732992,0.407463107565276,0.763794791846535
174.225806451613,1.00080096166589,-0.135094296481698,0.326262490799622,4.25428884927356,4.10697248230744,9.72095310887286,-0.194444901837863,-0.0767814853159852,0.995661379617266,0.0505315788076504,0.412749257943084,0.779725504764708
174.258064516129,0.999973012018831,-0.136361569021427,0.326821385087353,4.41485439731526,4.14216458642468,9.90770877478841,-0.204459090250975,-0.0814672107828342,0.999362127819682,0.0598958963705299,0.417629968244203,0.794880423654179
174.290322580645,0.99916189391281,-0.137615795104502,0.327377194248564,4.5745816741334,4.17848648705693,10.0981700328636,-0.214269698381356,-0.0861046971280426,1.00304244769303,0.0692113252518898,0.422667367371617,0.810336045327372
174.322580645161,0.998361094342648,-0.138861988020251,0.327930989846541,4.73376529134036,4.21551123494675,10.2908852363258,-0.22395550210774,-0.0907124809305549,1.00670943465051,0.078495047448302,0.42780224273514,0.825974571007006
174.354838709677,0.997545257299464,-0.140119881515027,0.328487696765516,4.89373544914203,4.25151364957939,10.4803123331307,-0.233823186566406,-0.0953635274878456,1.01039569907457,0.0878246413525295,0.432795333099311,0.841346272173194
174.387096774194,0.996734185824626,-0.141374092960351,0.329043571025312,5.05347815283691,4.28783253580087,10.6707945369619,-0.243633230684887,-0.10000095971014,1.01407645000165,0.0971409699422923,0.437832314165171,0.85680359356046
174.41935483871,0.995927492813556,-0.142624804191715,0.329598275857484,5.2129140105665,4.32447596792865,10.8621874548208,-0.25339031655731,-0.104625449932054,1.01774945750163,0.10643940301775,0.442914305740855,0.872334817911545
174.451612903226,0.995115492698136,-0.143879746832597,0.330154359334207,5.37271236150998,4.36072926430992,11.0524708581429,-0.263211592737776,-0.109265585741414,1.02143159376971,0.115758977001769,0.44794219030576,0.887776006960465
174.483870967742,0.994304662538296,-0.145133842302523,0.330710433953384,5.53250216532162,4.39704392452602,11.2430416764689,-0.273018718111301,-0.113902589146024,1.02511367138708,0.125078052509884,0.452978585276855,0.903240519270022
174.516129032258,0.993496107192275,-0.146385853771985,0.331264986837367,5.69191152149694,4.4336035463404,11.4339530231898,-0.282798329234086,-0.118531886983172,1.02878567275406,0.134374939992448,0.458048953396931,0.91873266490561
174.548387096774,0.992685234812715,-0.147639969199783,0.331821025156042,5.85169276127338,4.46991904664077,11.624508131638,-0.292605965262132,-0.123168964181782,1.03246751000573,0.14369351603884,0.463085464877342,0.934195902384105
174.58064516129,0.991874192165258,-0.148894459829358,0.332377932295718,6.01168502187365,4.50615317148852,11.8151473117803,-0.302415660708655,-0.127807428684595,1.03615510020178,0.153024398996838,0.468110690587271,0.949665962143996
174.612903225806,0.991065688692073,-0.150146025698625,0.332931079629668,6.1707542514144,4.54283286755799,12.0058675492068,-0.312194644420878,-0.132435078920209,1.03981779464459,0.162301450008524,0.473197711523893,0.965142599570816
174.645161290323,0.990255048081295,-0.151400033811706,0.333487324594665,6.33058417684693,4.57914311157326,12.1965097921799,-0.321999477167033,-0.137071759323901,1.04350100021585,0.171622865443252,0.478233494022463,0.98061290787445
174.677419354839,0.989442662390997,-0.152656297998559,0.334047000574574,6.49125329263361,4.61507641075277,12.3872193108873,-0.331825416939652,-0.141716781534109,1.04720692443453,0.180993223163968,0.483216998926698,0.996088675494628
174.709677419355,0.988636157958531,-0.153905183912826,0.334595888405021,6.64928165055553,4.65221543043939,12.5778148716167,-0.341580221922557,-0.1463345226673,1.05084141434871,0.190209569668991,0.488367722377449,1.01155519561003
174.741935483871,0.987825596963441,-0.155159147182366,0.335152176961262,6.8091216560398,4.68852613720067,12.7684829814677,-0.351384091703751,-0.150971037262521,1.05452490856171,0.1995315729808,0.493403569053177,1.02702760296878
174.774193548387,0.987008682087262,-0.156421210491399,0.335720564051962,6.97192191210998,4.72349725477771,12.9593388107578,-0.361264812731401,-0.155637501659498,1.05828851386303,0.209026220592026,0.498253631249836,1.04251524345505
174.806451612903,0.986208264808748,-0.157662293817343,0.336257714265043,7.12707883869281,4.76193198375272,13.1497335858615,-0.370945992576846,-0.160226392813173,1.06184528252059,0.218075102810674,0.503584053579916,1.05796547014311
174.838709677419,0.98539898678145,-0.158914638855762,0.336811619766086,7.28633553494225,4.79850812724184,13.3403722368153,-0.380734344649636,-0.164856924017658,1.06551299720705,0.227363087038196,0.508656713052274,1.07343548696022
174.870967741935,0.984567409671998,-0.160195397442175,0.337407938300275,7.45596986686697,4.83038683205134,13.5316626372723,-0.390792407822518,-0.169592513985167,1.06946155204455,0.237256303690734,0.513077895782119,1.08895839219069
174.903225806452,0.983784291140072,-0.161414421496748,0.337912126166845,7.6030619462366,4.87247086499293,13.7215440667568,-0.400264356456549,-0.174099841239678,1.07280005877444,0.245834837249152,0.51891443151202,1.10436696171572
174.935483870968,0.982984753645283,-0.162654359360775,0.338447520138093,7.75778908188312,4.911097551035,13.9118997226294,-0.409934895171804,-0.178684497061246,1.07634519838344,0.254858653699568,0.524271475917081,1.11981401394174
174.967741935484,0.982087571994925,-0.164018721128263,0.339168654466519,7.95796278833209,4.92915282810976,14.1051105494644,-0.420786456156687,-0.183729208817788,1.08112022762996,0.266532952313365,0.526775519907028,1.13549275865289
175,0.981429410889828,-0.165078507868421,0.339435110117818,8.04688818772643,4.99756656640913,14.291337540156,-0.428747023971453,-0.187647757955489,1.08288457787331,0.27171915626241,0.536263660659947,1.15060477640682
175.032258064516,0.98131668550173,-0.165443251628391,0.338663958605512,7.88193717960047,5.18089993686799,14.4616186873313,-0.430110456251864,-0.188996393763009,1.07777835718792,0.26209907498565,0.561689735405476,1.16442281486469
175.064516129032,0.981442962776587,-0.165503431824358,0.337438113743837,7.60573679291899,5.41459432558191,14.6249199500139,-0.428583111651616,-0.189218909337207,1.06966136034635,0.245990836553308,0.594100261542529,1.17767444703537
175.096774193548,0.981471605279223,-0.165688029908887,0.336398016938315,7.37498353925716,5.62771596362596,14.7910743101429,-0.428236675827845,-0.189901458606359,1.06277430412146,0.232533113073325,0.623657601186888,1.19115760342874
175.129032258065,0.981483853262817,-0.16589352613287,0.335389146293291,7.15186680659525,5.83737675940849,14.9576974949869,-0.428088534433225,-0.190661278502926,1.05609401357635,0.219520757909217,0.652734964742858,1.20467880418609
175.161290322581,0.981544514674208,-0.166037316768061,0.334288107935796,6.906205116007,6.05724933940731,15.1229216861077,-0.42735482459322,-0.191192942703077,1.04880342962919,0.205193561871467,0.683228576678045,1.21808647887557
175.193548387097,0.981582882848277,-0.166209517205305,0.33322948740721,6.67092141120614,6.27242364511939,15.2887963352301,-0.426890755159096,-0.19182965181568,1.04179371758846,0.191471618677564,0.713070595982328,1.23154693717517
175.225806451613,0.98161247457919,-0.166392925310043,0.33218769133822,6.43974252781808,6.48572731002581,15.4548962300928,-0.426532838261752,-0.192507801148405,1.03489540960028,0.177989072114615,0.742653180504893,1.24502567380066
175.258064516129,0.981658441295788,-0.166555432031441,0.331114557789814,6.20091296805359,6.70251211892667,15.6205621657158,-0.425976863194451,-0.193108667859484,1.0277895988282,0.164060331682349,0.772718556715523,1.25846919533885
175.290322580645,0.98169804460283,-0.166726044903218,0.330053514958313,5.96504308758505,6.91795870165003,15.7864179266966,-0.425497854621999,-0.193739506967249,1.02076384738009,0.15030420223139,0.802598337479289,1.27192812089644
175.322580645161,0.98173385486534,-0.16690156619976,0.32900008906573,5.73100064510411,7.132539289648,15.9522880038336,-0.425064723552769,-0.194388494918458,1.01378853189747,0.136654650498073,0.832358015467646,1.28538820818685
175.354838709677,0.9817752131807,-0.167069922822318,0.327935601632512,5.49429747925596,7.34837324385149,16.1181177549655,-0.424564487863394,-0.195010991570994,1.0067399718362,0.122849923144199,0.862291519872576,1.29884502308745
175.387096774194,0.981814733674883,-0.167240594978561,0.326874469122073,5.25842794563078,7.56384351614771,16.2840352769438,-0.424086480926217,-0.195642049882382,0.99971362657424,0.109093813921436,0.892174586087587,1.31230896044965
175.41935483871,0.981852923352521,-0.16741319248096,0.325817095818689,5.02336742377881,7.77882903665905,16.4496966215323,-0.423624570436055,-0.196280227138775,0.992712173101406,0.0953848869444835,0.921990423215582,1.32575210943285
175.451612903226,0.981892760419514,-0.167583436893102,0.324755231009118,4.78733043575801,7.99438764624554,16.6156360906966,-0.423142734498192,-0.196909703871327,0.985680978881863,0.0816190116407831,0.951885740721995,1.33921782777354
175.483870967742,0.981931973286621,-0.167754347523119,0.323693862578502,4.55147726579191,8.2099297940152,16.7817599448817,-0.422668448361562,-0.197541643936719,0.978653071461928,0.0678638567603553,0.981778775177678,1.35269850865912
175.516129032258,0.981971303461776,-0.167925801563683,0.322635976929022,4.31614184810519,8.42487972272146,16.9469896140271,-0.422192743364619,-0.198175593256285,0.971648225462214,0.0541388976275343,1.01158967616178,1.36610662788141
175.548387096774,0.982010571263348,-0.168096669828297,0.321574651904715,4.08028594105771,8.64040881019659,17.1130762842092,-0.421717792786516,-0.198807376676092,0.964620605459459,0.0403835831182225,1.04148089931588,1.37958429134555
175.58064516129,0.982049162412283,-0.168267874756537,0.320511802913557,3.8443108287016,8.85626332694242,17.2798584437829,-0.421251026434376,-0.199440404905739,0.957582894429281,0.0266213164552339,1.07141725549153,1.39311839264395
175.612903225806,0.982089707988987,-0.168438656060377,0.319456290563805,3.60913332798497,9.07068935045189,17.4439264188372,-0.420760620953953,-0.200071866789096,0.950593763359733,0.012905567172686,1.10115549729384,1.406432242278
175.645161290323,0.982128667802758,-0.168609760420483,0.318394715192516,3.37329161414737,9.2862927475162,17.6102230827108,-0.420289395539426,-0.200704523169238,0.943564485671144,-0.000848919576709826,1.13105702627041,1.41992694638906
175.677419354839,0.98216553499156,-0.168781579365387,0.317326680126548,3.13681147557967,9.50319332884845,17.7790904112082,-0.419843480771255,-0.201339821718353,0.93649243477124,-0.0146406397923477,1.16113845868776,1.43363025575809
175.709677419355,0.982208768819046,-0.16895137772846,0.316279118194135,2.90240043006988,9.71601091713154,17.9399397068282,-0.4193205604514,-0.201967649189665,0.929555947812255,-0.0283116887637634,1.19065363038457,1.44668291478505
175.741935483871,0.982247647144917,-0.169122549402124,0.315217502771512,2.666566489004,9.93162958645097,18.1062856081617,-0.41885032064655,-0.202600554460903,0.92252640492163,-0.042065722198587,1.22055727743435,1.46018161443599
175.774193548387,0.982279254687225,-0.169296125948168,0.314133026637204,2.42844998494577,10.1518246285507,18.281663338061,-0.418468022175776,-0.203242351719779,0.915345488614724,-0.0559528766234258,1.25109561088128,1.47441323230212
175.806451612903,0.982329583781736,-0.169463547342203,0.313107611233937,2.19624144063812,10.3602034606754,18.4337379700123,-0.417859283423505,-0.203861390375736,0.908555646074417,-0.0694954738756463,1.27999518190715,1.48675384162751
175.838709677419,0.982369877454073,-0.169634263090372,0.312050511922644,1.96086195141863,10.5749202203679,18.5983097778741,-0.417371924768214,-0.204492609867763,0.901556006854761,-0.0832230032972582,1.30977374522814,1.50010857647538
175.870967741935,0.982384695954947,-0.169813395035771,0.310913261429572,1.71747671332452,10.8056802064774,18.7945395879952,-0.417192692540409,-0.205154948151098,0.894025642329083,-0.0974174347143788,1.34177730595695,1.51603230677562
175.903225806452,0.982454839956393,-0.16997425851919,0.30995012340884,1.49148534561066,11.0015915766086,18.9220062070825,-0.416344289199669,-0.205749739008875,0.88764817278404,-0.110597441008085,1.36894779394824,1.5263760158348
175.935483870968,0.982506248614888,-0.170141304960955,0.308928010586083,1.25960114906236,11.2093057536289,19.0727614209875,-0.415722492941813,-0.206367391283178,0.88088019845594,-0.124121122026678,1.39775518551806,1.53860955652924
175.967741935484,0.982446088893215,-0.170345212978512,0.307554896274296,0.99265844832005,11.4872772574091,19.3621572994626,-0.416450134761401,-0.207121338804968,0.871788049130728,-0.139689444442857,1.43630640079629,1.56209356192065
176,0.982659037557346,-0.170458890777647,0.307040997757113,0.811537237309664,11.5932680780146,19.3121769142214,-0.413874485321242,-0.207541661144262,0.868385242812184,-0.150252585527357,1.45100601887624,1.55803773485548
176.032258064516,0.983495253128357,-0.170366640562799,0.308487879219068,0.82626196401056,11.3067865239601,18.4877110087781,-0.403760319185863,-0.20720056704849,0.877965845239126,-0.149393827104174,1.41127456470413,1.49113366603982
176.064516129032,0.98460459101524,-0.170184153765001,0.310793981390057,0.92680956247983,10.8483253191629,17.3238641973345,-0.390342693304248,-0.206525824237454,0.893235823213895,-0.143529806747786,1.34769165651931,1.39668938805378
176.096774193548,0.98560235321247,-0.170038531882724,0.312749079493436,0.992297931532675,10.4601208993261,16.2986604862793,-0.378274593909514,-0.205987389022514,0.906181609117348,-0.139710470084565,1.29385249690199,1.3134957724274
176.129032258065,0.986581361025324,-0.16989910165848,0.3146451960768,1.05189158266518,10.0837178752251,15.2967517159454,-0.36643333190686,-0.205471847391092,0.918736845754216,-0.136234918319305,1.24165004515368,1.23219250339606
176.161290322581,0.987615729509774,-0.169741386902967,0.316715437540682,1.12888259356414,9.6724688418274,14.2260680335454,-0.353922473391896,-0.204888698918102,0.932445059533129,-0.131744737926699,1.18461488218239,1.14530826198092
176.193548387097,0.988624618269762,-0.169592090425236,0.31870552621709,1.19786740376284,9.27726269720005,13.1870438703005,-0.341719796373698,-0.204336676929237,0.945622537373825,-0.127721485880451,1.1298046697915,1.06099313911179
176.225806451613,0.989623405934579,-0.16944611830651,0.320663907815522,1.26367475366169,8.88838961310556,12.1605387696307,-0.329639293778281,-0.203796946719104,0.958590065114118,-0.123883545986494,1.07587277469808,0.977693917832397
176.258064516129,0.990641010664646,-0.169293947396763,0.322681383841466,1.3353995393679,8.48770739797068,11.1106987405792,-0.317331195655207,-0.203234296551313,0.971948889743981,-0.119700496268332,1.02030309894442,0.8925011050243
176.290322580645,0.991651352033847,-0.169144177969076,0.324676001776231,1.40484249814654,8.09160210510896,10.0698880650823,-0.305110949087458,-0.20268052583549,0.985156358309383,-0.115650524612268,0.965368185795802,0.808041009588248
176.322580645161,0.992657132624257,-0.168995875639786,0.326656493797691,1.47284219585603,7.698282680059,9.03464240725342,-0.292945865896232,-0.202132179698916,0.998270291389777,-0.111684725153432,0.910819638113737,0.724032506295138
176.354838709677,0.993669539415411,-0.168845434136956,0.328657550524317,1.54293673842441,7.30089949951489,7.99129221588198,-0.280700637707121,-0.201575923993074,1.01152039475737,-0.107596752583721,0.855707497722482,0.639366333271514
176.387096774194,0.994679925826547,-0.168695674214093,0.33065217304949,1.61240002273999,6.90481885569116,6.9504886088282,-0.268479846349692,-0.201022188421227,1.02472789371841,-0.10354559552528,0.800776003091071,0.554906811428138
176.41935483871,0.995688098361184,-0.168546524322874,0.332640510951524,1.68113677872714,6.50986903521479,5.91212301900859,-0.256285832196,-0.200470708434284,1.03789377871362,-0.0995368102089012,0.746001339694923,0.47064513072256
176.451612903226,0.996698920011552,-0.168396633409397,0.334636430574427,1.75074006836037,6.11354220909755,4.87081173664083,-0.244059776547814,-0.199916488526167,1.05110986647614,-0.0954774879227943,0.691035702619176,0.386144411852214
176.483870967742,0.997709418617503,-0.168246917609019,0.336630950998536,1.82025923157842,5.71756701388126,3.83007808851757,-0.231837628175474,-0.199362916096695,1.06431668936956,-0.0914230719598481,0.636118832407574,0.301690567062396
176.516129032258,0.998717958529775,-0.168097482433426,0.338621363019058,1.88906977085616,5.32203043814686,2.79083341719334,-0.219639170528306,-0.198810381274099,1.07749630825048,-0.0874099835400184,0.581262793302188,0.217357550320857
176.548387096774,0.999728436385974,-0.167947758830559,0.340615900119626,1.95857869386465,4.92603658345532,1.7500878287022,-0.20741727312766,-0.198256779995015,1.09070324156795,-0.0833561647946908,0.526343335251769,0.132902736589584
176.58064516129,1.00073972852901,-0.167798044243748,0.342611441140407,2.02841414027906,4.53013286219794,0.709047201086604,-0.195185526792556,-0.197703212052693,1.10391682239642,-0.0792833029302007,0.471436377595732,0.0484239809126752
