Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
140.193548387097,1.01006570504371,-0.314451261440975,0.222337638488427,2.62643568457101,-3.40235729217975,-9.98069987394583,-0.082386292821963,-0.739951775856761,0.307517451830007,-0.0444061844045064,-0.628702059168781,-0.819031627873675
140.225806451613,1.01042697466495,-0.314403385969816,0.222259374176039,2.65439909161535,-3.44264541166745,-10.2941573066285,-0.0780166767856727,-0.739774756859336,0.306999220529846,-0.0427753350293013,-0.634289523877946,-0.844468189299103
140.258064516129,1.010802445,-0.31436634704282,0.222175263653128,2.68002736503851,-3.48286293608583,-10.6143385583436,-0.0734753007586618,-0.739637805857836,0.306442278236285,-0.0412806726073199,-0.639867197922679,-0.870450377715629
140.290322580645,1.01117243237188,-0.314325161503988,0.222093422625588,2.70655147199045,-3.52310760116687,-10.9319290903036,-0.069000242081312,-0.73948552280733,0.305900363526828,-0.0397337644218527,-0.6454486360422,-0.89622233343286
140.322580645161,1.01153898436277,-0.314281202163727,0.222012945665577,2.73366382314668,-3.56336982465927,-11.2478711169546,-0.0645667349072791,-0.739322983658324,0.305367481062944,-0.0381525493405371,-0.651032509296571,-0.921860515622396
140.354838709677,1.01191052880607,-0.314241241031462,0.221930475659115,2.75992637828949,-3.6036066332568,-11.5662041119616,-0.0600728431926476,-0.739175227836851,0.304821401536158,-0.0366208950761613,-0.656612857818838,-0.947692721009701
140.387096774194,1.0122805455809,-0.314200183133754,0.221848657328987,2.78642955872373,-3.64385081871074,-11.8838237074802,-0.0555974288817361,-0.739023416737916,0.304279637118821,-0.0350752073427749,-0.662194229420002,-0.973467035187497
140.41935483871,1.01264891384209,-0.314157352482782,0.221767347626052,2.81328263088723,-3.68410482712342,-12.2005886860576,-0.0511419536169415,-0.73886505090442,0.303741240603449,-0.0335091136299902,-0.667776963344253,-0.999171998588908
140.451612903226,1.01301925673544,-0.314116597045218,0.221685412756871,2.83972399787566,-3.72434722137348,-12.5183704025879,-0.046662594848401,-0.738714358148348,0.303198704516584,-0.0319670309086582,-0.673358086527556,-1.02495946862343
140.483870967742,1.01338934303077,-0.31407594222993,0.221603681466505,2.86616216369416,-3.76458995384238,-12.836073285077,-0.042186339675502,-0.73856403744197,0.302657516437652,-0.0304251348822441,-0.678939256617637,-1.05074054140357
140.516129032258,1.01375801920625,-0.314032637465298,0.221522010750356,2.89307314850795,-3.80484467437982,-13.1528820271625,-0.0377271401362581,-0.738403918578734,0.302116729454114,-0.0288556636550746,-0.684522089304799,-1.07644905614257
140.548387096774,1.0141280925618,-0.3139919097237,0.221440263913272,2.91952312031278,-3.84508767051383,-13.4705696947607,-0.0332510414721504,-0.738253328228174,0.301575438431763,-0.0273130790936261,-0.690103295961974,-1.10222889425903
140.58064516129,1.01449872869139,-0.313952808115417,0.221358680799442,2.94569732458651,-3.88532408389374,-13.7886960418901,-0.0287681359626105,-0.738108750486621,0.301035231511632,-0.0257865775261091,-0.695683589672437,-1.12804433050679
140.612903225806,1.01486654249937,-0.313906850263936,0.221276706054427,2.97305550946572,-3.92558940159673,-14.1048094078271,-0.0243193669014251,-0.737938821865637,0.300492431384815,-0.0241910252156822,-0.701267892055611,-1.15369641660103
140.645161290323,1.01523669120478,-0.313866536594243,0.221195045913719,2.99943853749939,-3.96583089546098,-14.4225840365188,-0.019842356868249,-0.737789762541127,0.299951714427121,-0.0226523448711698,-0.70684889036652,-1.17948331146896
140.677419354839,1.01560929265182,-0.313832536964654,0.221113843810425,3.02473810075917,-4.00604614491513,-14.7421592806066,-0.0153356805179283,-0.737664049306417,0.299414030388486,-0.0211768531018818,-0.712426248901805,-1.20541632335104
140.709677419355,1.01597409753512,-0.313778723649636,0.221031271282403,3.05344207839553,-4.04634400460789,-15.0560480488099,-0.0109233049002019,-0.737465075200429,0.298867272009746,-0.019502813028012,-0.718015064457143,-1.23088788695322
140.741935483871,1.01634425545955,-0.313738500402498,0.220949634662891,3.07981092055995,-4.08658518921104,-15.3738389726127,-0.0064461833614488,-0.737316350212263,0.298326710798901,-0.0179649600153038,-0.723596019877356,-1.25667610414295
140.774193548387,1.01672310526402,-0.313720521773308,0.220869577860832,3.10236032775359,-4.12673378397723,-15.6979919515449,-0.00186393209084418,-0.737249874440073,0.297796610433206,-0.0166498596566572,-0.72916413423045,-1.28298059177075
140.806451612903,1.01707949444213,-0.313645119718124,0.220785459738954,3.13476982499613,-4.16712145149964,-16.0057137375371,0.00244665417568242,-0.736971076218576,0.297239617822681,-0.0147597105684257,-0.734765405022844,-1.30795171478526
140.838709677419,1.0174479333733,-0.313600518073841,0.220703517047353,3.16189105892006,-4.20738088215559,-16.3222492864794,0.00690298420561677,-0.736806162157923,0.296697029939247,-0.0131779774366404,-0.740348890945285,-1.33363806034451
140.870967741935,1.01784684796997,-0.313633895417816,0.220627107878796,3.17562310679375,-4.24731572222008,-16.6610892183599,0.0117279224684513,-0.736929574498818,0.296191082572468,-0.0123771128760529,-0.745887360160622,-1.36113437034394
140.903225806452,1.0181795597814,-0.313497886949189,0.220538685361488,3.21843756339869,-4.28795564099975,-16.9514795419365,0.0157521270547613,-0.736426684768966,0.295605588179048,-0.00988013782243398,-0.751523615087687,-1.38469907333978
140.935483870968,1.01853469525505,-0.313419251472025,0.220454328067506,3.25140305643977,-4.3283567463943,-17.258279176658,0.0200475495577406,-0.736135931007329,0.295047011877737,-0.00795756259245129,-0.75712674954702,-1.40959536527679
140.967741935484,1.01902328981613,-0.313682112103357,0.220394202807725,3.22573459225825,-4.36733637633864,-17.6627545645233,0.0259571818761522,-0.737107855132449,0.294648889277562,-0.00945456897320195,-0.762532742913298,-1.44241788589931
141,1.01918519293741,-0.31310901541465,0.220274769964974,3.34359120115107,-4.40979563657081,-17.8281337627024,0.0279154270024457,-0.734988836795781,0.293858058367633,-0.00258107259731793,-0.768421318035225,-1.45583813915975
141.032258064516,1.01860156806226,-0.310628205527593,0.220019985277538,3.78898377317015,-4.46019565098604,-17.4478790571973,0.0208563872612086,-0.725816071110604,0.292170988031202,0.0233945961274023,-0.775411177712653,-1.42498108756232
141.064516129032,1.01769125525909,-0.307311409482133,0.219705904741022,4.37789589036038,-4.51407534633765,-16.8285323088695,0.00984600280341524,-0.713552256334124,0.290091287081592,0.0577404452168023,-0.782883626170059,-1.37472210511405
141.096774193548,1.01691439970063,-0.304336124677113,0.219416050081931,4.908176951064,-4.56653353967322,-16.3068591376766,0.00044980587305012,-0.702551175394587,0.288171999065699,0.0886668818688272,-0.790158929850056,-1.3323891747717
141.129032258065,1.01615996300402,-0.301418252284227,0.219130244606136,5.42861660426836,-4.61875285036901,-15.8015896092323,-0.00867523120191882,-0.691762376180737,0.286279522932004,0.119019359373247,-0.797401103457556,-1.29138737338937
141.161290322581,1.01533933238882,-0.298330921266654,0.21883245540782,5.97812470925656,-4.67167736766506,-15.2478809425776,-0.0186008947098052,-0.680347005674305,0.284307695943324,0.151067133389808,-0.804741080512864,-1.24645481463453
141.193548387097,1.01454917629131,-0.295321578661853,0.218540195898518,6.51424543532099,-4.72427727785522,-14.7164753033361,-0.0281579638677473,-0.66921999641645,0.282372484084066,0.182334144228304,-0.812036038570722,-1.20333211032122
141.225806451613,1.01377105339063,-0.292343172427852,0.218250056498348,7.04510395864133,-4.77674871232898,-14.1938638769849,-0.037569489512631,-0.658207374029584,0.28045131064,0.213294258984938,-0.819313178633089,-1.16092304209705
141.258064516129,1.01297049394251,-0.289307145034152,0.217955936233354,7.58578466942304,-4.82945956684613,-13.6548496910832,-0.0472523889230589,-0.646981698075338,0.278503777688125,0.244827211960432,-0.826623523299198,-1.11718291658295
141.290322580645,1.01217862824572,-0.286293346887856,0.217663402041975,8.12264300079252,-4.882077858643,-13.1221997695459,-0.0568301359680692,-0.63583821450466,0.276566747006909,0.276137240559567,-0.833921030658937,-1.07395924078277
141.322580645161,1.01139206383949,-0.283293563785047,0.217371630839816,8.65724765563577,-4.93463872878675,-12.5933908949962,-0.0663437630237904,-0.624746551394165,0.274634768499326,0.307315832851642,-0.841210574344411,-1.03104725970554
141.354838709677,1.01059776830532,-0.280273429645309,0.217078707853,9.1951537221813,-4.98728315291088,-12.0589728139965,-0.0759508993552419,-0.613579640561475,0.27269516338848,0.338686966245859,-0.848511705935268,-0.987680100637506
141.387096774194,1.00980594372587,-0.277259459970273,0.216786303770181,9.73194765832865,-5.03990159570237,-11.5263768537306,-0.0855281490792001,-0.602435522765277,0.270758994228003,0.369993239261578,-0.855809234236096,-0.944460803706834
141.41935483871,1.00901629569579,-0.274252434828925,0.216493685189529,10.2680156888092,-5.0924939303572,-10.995255173957,-0.0950790730772404,-0.591317082301569,0.268821404758735,0.401257176849382,-0.863103141660744,-0.901361142243026
141.451612903226,1.00822400047549,-0.271237115287972,0.216201260139806,10.8049920242325,-5.14511769505238,-10.4623273160719,-0.104662015280399,-0.580167973391853,0.266885096764789,0.432574087544004,-0.870401408043901,-0.85811491235975
141.483870967742,1.00743235717441,-0.268222689794696,0.215909296708209,11.3415522797173,-5.19773616391502,-9.9299433996712,-0.114237072412384,-0.569022170213018,0.264951845399776,0.463866732107298,-0.877698939960476,-0.814912822444257
141.516129032258,1.00664163298926,-0.265214767175314,0.215615659763146,11.8784040309572,-5.25033601208554,-9.39787389527841,-0.123801012684627,-0.557900411334723,0.263007512776488,0.495176376947752,-0.884993889416976,-0.771736246552418
141.548387096774,1.00584995766792,-0.262200425500735,0.215323616974041,12.4150061085603,-5.30295446739871,-8.8654522403875,-0.133376457106968,-0.546754918074545,0.261073735941522,0.526471460612097,-0.892291419454406,-0.728531094219754
141.58064516129,1.00505838839301,-0.259183206345211,0.215032989570367,12.9510341795685,-5.35557849488252,-8.33337996396929,-0.142950618880137,-0.535598785362061,0.259149331156341,0.557733067729926,-0.899589722283102,-0.685354293382556
141.612903225806,1.00426736770654,-0.25617977302469,0.214736972064511,13.4888952494331,-5.40817033737188,-7.80064050546958,-0.152518145385064,-0.524493625614058,0.257189235523358,0.589101576879934,-0.906883561450476,-0.642123351803335
141.645161290323,1.00347586977814,-0.253164948671246,0.214445376674595,14.0252624864133,-5.46078889287425,-7.2684295275411,-0.162091444210349,-0.513346347654393,0.255258421165878,0.620382964441994,-0.914181105382911,-0.59893529556391
141.677419354839,1.00268419101984,-0.250137967141932,0.214158933458582,14.559750388975,-5.51343426112352,-6.73709551419674,-0.171666930203292,-0.502154118678437,0.253361722201467,0.651554747642991,-0.921482367912267,-0.555818403575787
141.709677419355,1.00189330130434,-0.247149502034633,0.213856452099816,15.1000050027582,-5.5659935812402,-6.203188937694,-0.181232872592596,-0.491104303724619,0.251358825823223,0.683062850283807,-0.928771696628126,-0.512492752266697
141.741935483871,1.00110185793505,-0.24413459898332,0.213564963224761,15.6363116386722,-5.61861201156704,-5.67103675948039,-0.190805511516393,-0.4799567347805,0.249428716759551,0.714340703540808,-0.936069223200261,-0.469309467528609
141.774193548387,1.00030966490732,-0.241076678994686,0.213291560136246,16.1660637043774,-5.67132588151572,-5.14188303045359,-0.200387217683456,-0.468650111211277,0.247618363691774,0.745236288760413,-0.94337998606949,-0.426369502070809
141.806451612903,0.99951945948649,-0.238129888930559,0.212971502587122,16.7127050923394,-5.7237929890487,-4.60503144660754,-0.209944883415139,-0.457754389244564,0.245499085635812,0.777116873433284,-0.950656526038599,-0.38280486820021
141.838709677419,0.99872818126206,-0.235123483180554,0.212676463188053,17.250291517907,-5.77639245800739,-4.07230329229525,-0.21951552488444,-0.446638238973138,0.243545466588855,0.808469365097317,-0.9579514229031,-0.339574843937434
141.870967741935,0.997934261115747,-0.231966258429202,0.212444814942574,17.7649090268976,-5.82932659355123,-3.55007492506531,-0.22911812083745,-0.434964437199496,0.242011595431342,0.838482290263272,-0.965292733890614,-0.297196860338643
141.903225806452,0.997146091657286,-0.229136653957762,0.212075482371079,18.3294123243534,-5.88153383373324,-3.00504880419449,-0.238651161266331,-0.424502007597911,0.239566040198343,0.871404596493596,-0.972533233466895,-0.252968876068676
141.935483870968,0.996355970762337,-0.226196082221038,0.211752776645282,18.877021048621,-5.93398715590654,-2.46774142470443,-0.248207804643453,-0.4136292778244,0.237429227099928,0.903341597031927,-0.979807861576833,-0.209367255122042
141.967741935484,0.995554285400396,-0.22259504007071,0.211707678815179,19.3240382196953,-5.98790589176603,-1.97642028963271,-0.257904322168437,-0.40031446638329,0.237130609423293,0.929412013737462,-0.987285724470623,-0.16949734320161
142,0.994780908611596,-0.220610750446679,0.210983041992156,20.0172955199622,-6.03823802175001,-1.37252870919439,-0.267258442802322,-0.392977578592038,0.232332388222833,0.969843361505776,-0.99426616941565,-0.120492522519406
142.032258064516,0.994072119054059,-0.2223159877779,0.208707633251015,21.2724991011475,-6.08038520681959,-0.511731160094257,-0.275831370153201,-0.399282673778298,0.217265648423563,1.04304788815324,-1.00011146356592,-0.050640199844673
142.064516129032,0.993391628577371,-0.225637969280055,0.205752695148674,22.7739562009179,-6.11894672069996,0.461647918928734,-0.284062015423828,-0.411565661720558,0.197699368877414,1.13061412674409,-1.00545946939688,0.0283479310855645
142.096774193548,0.992699578614365,-0.228299484752805,0.203075359887298,24.1748147219323,-6.15897315783836,1.38903493730058,-0.292432474600238,-0.421406584205744,0.179971251282888,1.21231337176543,-1.01101064199536,0.103603881011757
142.129032258065,0.992005590190548,-0.230850044381639,0.200444638307144,25.5587603669719,-6.1992443992635,2.30868806221423,-0.300826379781922,-0.430837248749378,0.16255178865367,1.29302624366089,-1.01659576592565,0.178232238048149
142.161290322581,0.991317328488068,-0.233728203194482,0.197676256719,26.9926256065068,-6.23879110526408,3.2511669274388,-0.309151019318455,-0.441479207463215,0.144220802972065,1.37665046821678,-1.02208040573887,0.254712866828523
142.193548387097,0.990626427965536,-0.236455545736584,0.19497126313376,28.4035175539764,-6.27867217245039,4.1831423831261,-0.317507575821535,-0.451563524771219,0.126309544317471,1.45893487109245,-1.02761141731997,0.33034116098858
142.225806451613,0.989934499391797,-0.239123311984527,0.192291242294501,29.8052914137044,-6.3186811943336,5.1109421505374,-0.325876566774611,-0.461427559424933,0.108563644026393,1.54068749943603,-1.03316017463759,0.405630604828781
142.258064516129,0.98924449333985,-0.241902150867432,0.189564633034932,31.2240464017218,-6.35844986260483,6.04651577536517,-0.334222304507492,-0.471702283853731,0.0905092560364785,1.62343048143777,-1.03867559787704,0.481550884569072
142.290322580645,0.9885537325692,-0.244637968359803,0.186856114685866,32.6362539566694,-6.39831446887045,6.97909685905457,-0.342577170688363,-0.481817937191721,0.0725746579710514,1.70579161164605,-1.0442043265317,0.557228324457609
142.322580645161,0.98786255802907,-0.247347471036538,0.1841584468975,34.0443162203023,-6.43822441107959,7.90976019711148,-0.350937041479775,-0.491836291805156,0.0547119074694433,1.78791098498473,-1.04973934272193,0.6327501424036
142.354838709677,0.987171995659808,-0.250095334447986,0.181444920436586,35.458394682588,-6.47806572136282,8.84320263926347,-0.359289507962925,-0.501996484788741,0.0367441479254938,1.87038122807967,-1.05526484051148,0.708497480132029
142.387096774194,0.986481203224169,-0.252830997347283,0.178736596076123,36.8706632592612,-6.51793869292083,9.775825609196,-0.367644757137093,-0.512111566520639,0.018810834365902,1.95274591712622,-1.0607947293289,0.784178319021148
142.41935483871,0.985790361567944,-0.25555564596527,0.176032259567164,38.2808342583578,-6.55779623070861,10.7074202839659,-0.376000601642419,-0.522185923075581,0.000903926576791292,2.03498827368751,-1.06632247767296,0.859775713428367
142.451612903226,0.985099595124513,-0.25829366373991,0.17332301329378,39.6935059787294,-6.59766819572619,11.6402349226193,-0.384355536436517,-0.532309711931654,-0.0170354914781587,2.11737647441301,-1.07185222689565,0.935472105922803
142.483870967742,0.984408693748655,-0.261028591926831,0.170615426822434,41.105943600319,-6.63756946256456,12.5729815743291,-0.392712103260717,-0.542422077073094,-0.0349639190657818,2.199751022301,-1.07738603991907,1.01116298138722
142.516129032258,0.98371813346092,-0.263758238497439,0.167908123420304,42.5163088029494,-6.67736209279911,13.50457140241,-0.401064544567452,-0.552514913499685,-0.0528904722955606,2.28200470497542,-1.08290478638695,1.0867599824935
142.548387096774,0.983027251673336,-0.266493295915252,0.1652004053929,43.9287154597209,-6.71725826270923,14.4372955432318,-0.409420874468226,-0.562627756470843,-0.0708197709886071,2.36437744696923,-1.08843789252937,1.16244903123592
142.58064516129,0.98233604151946,-0.269228384535465,0.162494143359127,45.3420887644073,-6.75724566638289,15.3706204342052,-0.417781176013809,-0.572740714812512,-0.0887394287425154,2.44680656468097,-1.09398365166826,1.23818682987718
142.612903225806,0.98164603881378,-0.271958571681176,0.159784163911939,46.7509332164487,-6.79688493894695,16.3012503074543,-0.426126873273035,-0.582835550009255,-0.106683701546739,2.52897155590431,-1.09948112932085,1.31370593220838
142.645161290323,0.980955046771223,-0.274692916646244,0.157077182567704,48.1635174285275,-6.83680983955067,17.2341028610671,-0.434484536726009,-0.592945758694681,-0.124608122253065,2.6113546530727,-1.10501822005571,1.38940540144018
142.677419354839,0.980262885010168,-0.277430221543216,0.154374413351192,49.5801248230756,-6.87706725708386,18.1693845748028,-0.442856348118379,-0.603066911693873,-0.142504652132018,2.69397238562033,-1.11060142678288,1.46530199306958
142.709677419355,0.97957435403834,-0.280157176386323,0.151658964350408,50.9840070782025,-6.91628943672856,19.0970077766625,-0.451184244512371,-0.613149795489356,-0.1604851418758,2.77584797735365,-1.11604105879768,1.54057710890211
142.741935483871,0.978883335257911,-0.282891290032998,0.148952182659654,52.3966226483625,-6.95622116330471,20.029885672802,-0.459542231364345,-0.623259148877715,-0.178408240566001,2.85823290335167,-1.12157909621063,1.61627863463878
142.774193548387,0.9781882156183,-0.285636371022307,0.146259966846008,53.8234631703086,-6.99732021171073,20.9713398548818,-0.46794981878883,-0.633409053887824,-0.196234890527511,2.94144744048025,-1.12727902674769,1.69267611204664
142.806451612903,0.977503671685494,-0.288352888917041,0.143530275028486,55.2135604288261,-7.03540801343126,21.8906471712401,-0.47622949128404,-0.643453347188165,-0.21430968983859,3.02251907963827,-1.13256133455131,1.76727640728055
142.838709677419,0.976813457329436,-0.291084759736739,0.140820669887991,56.6233675638233,-7.07511055023127,22.8218338260703,-0.48457774848972,-0.653554407749879,-0.23225148415117,3.1047402153398,-1.13806758617227,1.84284069153253
142.870967741935,0.976108870163491,-0.293855143901057,0.138162092467868,58.0830464342686,-7.11890457873691,23.7830868223814,-0.493099847216737,-0.6637978709551,-0.249855395703834,3.18986991252195,-1.14414127717247,1.92084481055049
142.903225806452,0.975435498574168,-0.296541811380528,0.135392695869054,59.4343926829996,-7.15381205876467,24.6790301950784,-0.501244388363015,-0.673731792692411,-0.268193102332485,3.26868156025622,-1.14898251362682,1.9935491597129
142.935483870968,0.974751557213837,-0.299256852928504,0.132660831643689,60.8224303474198,-7.19172888277373,25.5970931178408,-0.509516772644118,-0.683770627217797,-0.286282286357447,3.34963308215737,-1.15424110893303,2.06804847442813
142.967741935484,0.974004674196588,-0.302140532403627,0.130152453345908,62.4288668480484,-7.24756341824956,26.6468235778316,-0.518550446713374,-0.694432998516163,-0.30289164644624,3.44332180754061,-1.16198466957798,2.15323239588495
143,0.973411857345831,-0.304611396866032,0.127096976012967,63.5006940060568,-7.2595386667689,27.3742501985259,-0.525720664925359,-0.703568991109436,-0.323123651846247,3.50583166723668,-1.16364548868138,2.21226188439133
143.032258064516,0.973170636146806,-0.30614026111701,0.122792950508503,63.3525074313282,-7.17142279713836,27.3661566740121,-0.52863827536804,-0.709221948884166,-0.351622985259486,3.49718930179005,-1.15142490558793,2.21160510802562
143.064516129032,0.973083471882325,-0.307256340518149,0.117941748645191,62.6697210026211,-7.03944883125654,27.0357632983746,-0.529692541615394,-0.713348639480698,-0.383745475986844,3.45736862404181,-1.13312174608906,2.18479422234321
143.096774193548,0.972933370805111,-0.308541042019508,0.11331407328276,62.2053284312533,-6.92539195203475,26.8370353673303,-0.531508039059679,-0.718098808330332,-0.414387874119793,3.43028485940383,-1.11730346527593,2.16866777358844
143.129032258065,0.972772712576449,-0.309854076358132,0.108724035990899,61.777614305112,-6.81434278920679,26.6604215346653,-0.533451227003116,-0.722953737516009,-0.444781049769954,3.40534021248445,-1.10190231758839,2.15433584799103
143.161290322581,0.972643246615295,-0.311083470168179,0.10402298429106,61.2415915144853,-6.69441008421968,26.4185081478733,-0.535017139293419,-0.7274994068207,-0.475909313217192,3.37407891332291,-1.08526913229428,2.13470496966059
143.193548387097,0.972499410861431,-0.31235136746551,0.0993729855825934,60.7554373582652,-6.57856848171829,26.206659799289,-0.536756856611801,-0.732187442321511,-0.506699526571243,3.34572599478663,-1.06920333239942,2.11751382033762
143.225806451613,0.972349948208559,-0.313634475483357,0.0947434380953627,60.2889483440396,-6.46433600081539,26.0066719865999,-0.538564632207696,-0.736931719284405,-0.53735432107796,3.31851996384113,-1.05336069780139,2.10128513423416
143.258064516129,0.97221099796257,-0.314889227222036,0.0900758844254204,59.7857811263686,-6.34710043741739,25.7845646535946,-0.54024525849738,-0.741571149235091,-0.568260775541556,3.28917482927791,-1.03710157274232,2.08326148499198
143.290322580645,0.9720679419373,-0.316154962379952,0.0854228554239182,59.2968439174794,-6.2310328301869,25.5710357324423,-0.541975544868991,-0.746251190250579,-0.599071054141845,3.26065960077349,-1.02100442878216,2.06593395993535
143.322580645161,0.971922534149072,-0.317427411847003,0.0807796332043479,58.8165001950948,-6.11565722354465,25.3627027336033,-0.543734276203947,-0.750956057345951,-0.62981639661485,3.23264555161659,-1.00500325675901,2.04902807553325
143.354838709677,0.971780585129172,-0.318690073291651,0.0761222904113381,58.3236081372174,-5.99926856569103,25.1467855353696,-0.545451173161854,-0.755624733342403,-0.66065523921466,3.20389967299892,-0.988861587041649,2.03150674567142
143.387096774194,0.971637418508957,-0.319955851113783,0.0714687587053338,57.8347884752774,-5.88321859965204,24.9333181834489,-0.54718279719768,-0.760304932108333,-0.691468846499502,3.17539129993127,-0.972766889696925,2.01418421685791
143.41935483871,0.971493678828219,-0.321224426679181,0.0668217116912648,57.3492807220807,-5.76740057273557,24.7218936799549,-0.548921352495656,-0.764995475497428,-0.722239515052369,3.147076080162,-0.956704359444591,1.99702746187545
143.451612903226,0.971350686202184,-0.322489604979334,0.062167091162439,56.8597173108721,-5.65129379489951,24.5079730469189,-0.550650872042994,-0.769673457537818,-0.753060332035338,3.11852433101259,-0.940601783005106,1.97966815003583
143.483870967742,0.971207130853411,-0.323755580192473,0.0575119637404515,56.3713614212099,-5.53530847502265,24.294754409573,-0.552387197815255,-0.774354386154699,-0.783884505438292,3.09004300553353,-0.924516051284841,1.96236580400601
143.516129032258,0.971064510771999,-0.325022860090708,0.0528669479479216,55.8837552730563,-5.41926460393347,24.0821271604609,-0.55411221137354,-0.779040138829538,-0.814641724149884,3.06160540560869,-0.908422199234398,1.9451114481706
143.548387096774,0.970921025183007,-0.326288800588863,0.0482121091830058,55.3953168505465,-5.30326771997596,23.8688643312296,-0.555847693389669,-0.78372093908817,-0.845463986194711,3.03311926674466,-0.892334863718936,1.92780551604107
143.58064516129,0.970776451302037,-0.327554766386736,0.0435509452132791,54.907624199698,-5.18742309193141,23.6559453764038,-0.55759633847792,-0.788401832892214,-0.876328130919049,3.00467662191003,-0.876268644218599,1.9105274887609
143.612903225806,0.970635701510776,-0.328821852860425,0.0389162707987777,54.4185791530321,-5.07110938078472,23.4426268691254,-0.559298730566377,-0.793086870382046,-0.907016873646919,2.97615510421594,-0.860137368684071,1.8932170384483
143.645161290323,0.970491823416378,-0.330087985087287,0.0342597948679316,53.9306012232074,-4.95517737027427,23.2296102118561,-0.561038960000546,-0.797768379555341,-0.937849976272883,2.94769582167192,-0.844059030314681,1.87593108277356
143.677419354839,0.970344174554001,-0.331353485214536,0.0295788653481132,53.4444525667301,-4.83973366777835,23.0173036933612,-0.562824797499332,-0.802447551547673,-0.968844999636666,2.91934322388526,-0.828048414237449,1.85870275370669
143.709677419355,0.970208188052234,-0.332621242470422,0.0249746297961468,52.9529626618376,-4.72279613567497,22.8030025973892,-0.564469576810698,-0.807135069246871,-0.999332189820015,2.89067912000684,-0.811830622438953,1.8413125679179
143.741935483871,0.970064212209862,-0.333887435912946,0.0203177943380265,52.4651136679588,-4.60688102928277,22.5900563448837,-0.566210988522836,-0.811816804764363,-1.03016767307492,2.86222735711543,-0.795754628462039,1.82403232547537
143.774193548387,0.96990703830815,-0.335151263590223,0.0155748286621674,51.9835065927835,-4.49266669872363,22.3794931509325,-0.568112032953449,-0.816489792892388,-1.06157347213992,2.83413962816314,-0.779914511092578,1.80694546436304
143.806451612903,0.969783893495081,-0.336421264136328,0.0110541882902827,51.4858813391478,-4.37407106422043,22.1628337925092,-0.569601489908411,-0.821185605131063,-1.09150713239962,2.80511770559515,-0.763466760964903,1.78936390940752
143.838709677419,0.969642502196066,-0.337687944524446,0.00641430473416817,50.9968351644013,-4.25782422536471,21.9494369339292,-0.571311641139637,-0.825869141124222,-1.12223036773527,2.77659612211045,-0.747344759791416,1.77204710101408
143.870967741935,0.969454855809914,-0.338946314087775,0.00147249431422735,50.5296447852221,-4.14753704395324,21.7443790954747,-0.573581255327699,-0.830521947939447,-1.15495282783149,2.74934918697203,-0.732049289517656,1.75540699055643
143.903225806452,0.969367673364238,-0.3402227540379,-0.00281348922573761,50.0150025733598,-4.02430655187388,21.5212206095191,-0.574635741479624,-0.835241569799543,-1.1833326954188,2.71933482111386,-0.714958741873788,1.73729804196001
143.935483870968,0.969246467323451,-0.34149306616031,-0.00732159376542669,49.5164246562272,-3.90545932183132,21.3041884880723,-0.576101748662018,-0.839938534087979,-1.21318334899999,2.69025733841093,-0.698476098551418,1.71968623789071
143.967741935484,0.968922692571503,-0.342726986351753,-0.0131519235510989,49.1135686010473,-3.81271220105467,21.1236806921447,-0.580017858030424,-0.844500939635203,-1.25178918725505,2.66676243505935,-0.685613218109099,1.7050383235006
144,0.969094783726965,-0.344050001458901,-0.015745600740624,48.4763984486766,-3.65607451030793,20.8537664851723,-0.577936386939581,-0.849392772596339,-1.26896335848474,2.62960213684371,-0.663889504510612,1.68313522410209
144.032258064516,0.970398489450428,-0.345576315753322,-0.0109529894922636,47.3044782067013,-3.3536312733706,20.37980396803,-0.562167849811281,-0.855036301936376,-1.23722882862533,2.56125476445861,-0.621944362011997,1.64467393582616
144.064516129032,0.972198074163528,-0.347191731835059,-0.00292370242826293,45.8982274272629,-2.98729445481368,19.8164254047801,-0.540401573992024,-0.861009284098028,-1.18406247799143,2.47924103839897,-0.571137968678615,1.59895668067215
144.096774193548,0.973795083301013,-0.348770752380536,0.00378334720611852,44.5877071362785,-2.64705932578064,19.289576222752,-0.52108548338549,-0.866847694187938,-1.13965139270601,2.40281039479548,-0.523951557387551,1.55620372545937
144.129032258065,0.975358050960614,-0.350343635704435,0.010268244100839,43.2932736130303,-2.31121157556976,18.768866575838,-0.502181130104533,-0.872663411972489,-1.09671130358214,2.32731794499183,-0.477373621365283,1.51394898354694
144.161290322581,0.977021515591137,-0.351934606765011,0.0174090265009013,41.9513467481575,-1.96241291077463,18.2300319545074,-0.482061249278712,-0.878546008952895,-1.04942823375839,2.24905564363211,-0.428999553403598,1.47022342940607
144.193548387097,0.97863872085918,-0.353517264756402,0.0242478744488873,40.6312810517274,-1.61957488763804,17.6995395022096,-0.46250088312071,-0.884397868456738,-1.0041444389412,2.17206830396928,-0.381452152840008,1.42717482872969
144.225806451613,0.980237617964494,-0.355096570191052,0.0309673697432089,39.3198719424649,-1.27909985873179,17.1723549745247,-0.4431619572299,-0.89023733192105,-0.959650944057641,2.0955858237376,-0.334232470398731,1.38439466076166
