Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
135.516129032258,1.08026724926907,-0.212544954179011,0.00848056522813617,5.85105537393893,-6.83984206452028,-2.44910045999521,0.766713037386679,-0.363154390763862,-1.10854851416003,0.143656343074383,-1.10543875221813,-0.207854571119633
135.548387096774,1.0791627516811,-0.212270120574446,0.0078174317761727,6.08380141841186,-7.12139889945333,-2.28749284858867,0.753353955723863,-0.362138196709558,-1.11293948752331,0.157230287787495,-1.14448720865683,-0.194740375998534
135.58064516129,1.07805706815391,-0.211995402521518,0.00715425604909786,6.31679239051861,-7.40332635035365,-2.12585035515591,0.739980529929325,-0.361122429906086,-1.11733074081348,0.170818516885838,-1.18358706495395,-0.181623350257677
135.612903225806,1.07695747502002,-0.211720430177747,0.00649153170143982,6.54869866113541,-7.68350664259364,-1.96439620225015,0.726680768452701,-0.360105722865182,-1.12171900527088,0.184343485282638,-1.22244461191819,-0.168521608044611
135.645161290323,1.07585284020893,-0.211445661171062,0.00582842874964034,6.78149920386211,-7.96512994754603,-1.80278594792549,0.713320027053472,-0.359089767660787,-1.12610977667571,0.197920608379663,-1.26150228692782,-0.155407198455
135.677419354839,1.07474295169954,-0.211171202229027,0.0051649990858466,7.01528173696457,-8.24830215251175,-1.64101568794525,0.699895741301237,-0.358074958916826,-1.13050271142135,0.211555001979822,-1.30077477524402,-0.142279804666382
135.709677419355,1.07364979163019,-0.210895822147704,0.00450265539352681,7.24597123247512,-8.52657291891683,-1.47975669019829,0.686673788808052,-0.357056744271069,-1.13488845534921,0.225009007030895,-1.33936749455312,-0.129193898977407
135.741935483871,1.07254514433687,-0.210621070940417,0.00383956345899815,7.4787828285405,-8.80820775996793,-1.3181465233465,0.67331289643418,-0.356040854879741,-1.1392791538026,0.238586774767912,-1.3784267694772,-0.116079496486078
135.774193548387,1.0714218648874,-0.210347385765571,0.00317528963104149,7.71505988715485,-9.09532027708778,-1.15596798978959,0.659726645038907,-0.355028907130957,-1.14367767822607,0.252366651190177,-1.41824573043556,-0.102918971959986
135.806451612903,1.0703467396049,-0.21007096099455,0.00251408105068674,7.94238844131891,-9.36828307848448,-0.995258772253119,0.646722826286278,-0.354006829757199,-1.14805590594978,0.26562464332028,-1.45610230053892,-0.0898776800419304
135.838709677419,1.06924577933529,-0.209796004055353,0.00185122661525135,8.17451695998577,-9.64883637298608,-0.833761228105539,0.633406529076189,-0.352990179674528,-1.15244503179031,0.279162573409945,-1.49501157831115,-0.0767724167000834
135.870967741935,1.06807948871831,-0.209524780828958,0.00118422523226342,8.4187944138436,-9.9485942597534,-0.67027070404095,0.619300050470429,-0.351987334951489,-1.15686161686424,0.293409039599456,-1.53658429589896,-0.0635054262757269
135.903225806452,1.06705511850632,-0.209245450174182,0.000526234785919716,8.63668175472568,-10.206634657422,-0.51110965129261,0.606910122720488,-0.350954513106367,-1.16121853554273,0.306116412244684,-1.57237131286192,-0.0505897654151103
135.935483870968,1.06598267706687,-0.208968864619191,-0.000134808464772668,8.86350755699334,-10.4788051055273,-0.350482161974284,0.593938765495046,-0.349931841235752,-1.16559566852731,0.319345083462109,-1.61011799334747,-0.0375551056091832
135.967741935484,1.06462414089101,-0.208708631368338,-0.000814010813304547,9.14353696499767,-10.8350770746503,-0.181127124954633,0.577507044943657,-0.348969631819375,-1.17009304294244,0.335676633632614,-1.65952851634165,-0.0238122194858958
136,1.06396593197897,-0.208408369330101,-0.00144876229635354,9.29332934041877,-10.9854780236258,-0.033135854474768,0.569545898895981,-0.34785941642751,-1.17429608359153,0.344412650723758,-1.6803872708656,-0.0118029683101576
136.032258064516,1.06490590606442,-0.208016755138116,-0.00198207752374194,9.14591201086158,-10.6660686448152,0.0661022338776103,0.580915041486447,-0.346411427510338,-1.17782745868769,0.335815148301342,-1.63608913398122,-0.00374995866060566
136.064516129032,1.06654620259094,-0.207585109177601,-0.00247094504879751,8.86825598895683,-10.1407881690278,0.143977212965668,0.600754700248663,-0.344815421594925,-1.18106452096276,0.319622016000715,-1.56323921797133,0.00256946937823317
136.096774193548,1.06790040691182,-0.207169817085405,-0.00297797001196598,8.64380444376373,-9.69960925457902,0.230579394836299,0.61713402629502,-0.343279883917292,-1.18442181367843,0.30653181344916,-1.50205315006209,0.0095970957448361
136.129032258065,1.0692065465973,-0.206757274168225,-0.00348804345555157,8.42829362863422,-9.27256049557408,0.318647114884483,0.632932002597929,-0.341754511282285,-1.18779929206904,0.293963041781009,-1.44282676023863,0.016743648153663
136.161290322581,1.07065459451128,-0.206336616295724,-0.00398911394893808,8.18638850993992,-8.80379405349359,0.402387023107246,0.650446382479993,-0.340199133694422,-1.19111715694688,0.279854932169904,-1.37781464288813,0.0235390056637348
136.193548387097,1.07203731365469,-0.205919693110006,-0.00449433035624772,7.9566328691147,-8.35423222881412,0.488119696314038,0.667170600038044,-0.338657565067475,-1.19446247421389,0.266455390308087,-1.31546596883917,0.0304960728148539
136.225806451613,1.07339422054677,-0.205504251811337,-0.00500117770563334,7.73168501738811,-7.91226125940826,0.574637597601347,0.683582614131666,-0.337121475700644,-1.19781859085046,0.253336242742831,-1.2541700526874,0.0375168599490408
136.258064516129,1.07479924853836,-0.205086050475842,-0.00550498149596033,7.49777728090207,-7.45614004749693,0.659690689523609,0.700576660911516,-0.335575181129771,-1.20115455439912,0.239694547176228,-1.19091167262243,0.0444187801829546
136.290322580645,1.07618564180565,-0.204668913582998,-0.00600996886597215,7.26733412316288,-7.00549647079257,0.745312498046119,0.717345317607766,-0.334032822323212,-1.2044983550835,0.226254908750791,-1.12841297292472,0.0513668508450527
136.322580645161,1.07756061891552,-0.204252449497059,-0.00651565786403808,7.03903752378507,-6.55821810079458,0.831275790395741,0.733975893985047,-0.332492951212354,-1.20784680163531,0.212940459411111,-1.06638098584477,0.0583426323649531
136.354838709677,1.07895223460234,-0.203835008723517,-0.00702031983028093,6.80761696004178,-6.10603686065714,0.916740067681082,0.750807716712385,-0.330949468810451,-1.21118844764136,0.199443817846944,-1.00366903121543,0.0652779196230771
136.387096774194,1.08033857158413,-0.203417862549653,-0.00752532491580439,6.57716978061255,-5.65540412231722,1.00236775837084,0.767575692626172,-0.329407075687428,-1.21453236562994,0.186003944873168,-0.94117183466504,0.0722264676134913
136.41935483871,1.08172008434118,-0.203001054139453,-0.00803056597436898,6.34769171034815,-5.20621786064,1.08812191500265,0.78428531874095,-0.327865931441623,-1.21787784612655,0.17262059115949,-0.87887524656717,0.0791852781096491
136.451612903226,1.083107446982,-0.202583842770721,-0.00853551339811952,6.11704616617546,-4.75528060878689,1.17372050950413,0.801065700170951,-0.326323297261335,-1.22122138230465,0.15916914938734,-0.816335817752526,0.0861314649916537
136.483870967742,1.08449350127686,-0.202166671266426,-0.0090405833993326,5.88660342316212,-4.30471202336589,1.25937066742531,0.817830256939395,-0.324780810479338,-1.22456573013592,0.145729535149064,-0.75384751841985,0.093081836161398
136.516129032258,1.08587710719075,-0.201749826931545,-0.00954559680601993,5.65683324795567,-3.85494868670415,1.34503302769851,0.834565200133599,-0.323239533402443,-1.22790970322354,0.132329145629932,-0.691470897147151,0.100033197532185
136.548387096774,1.08726321102532,-0.201332660089859,-0.0100506551897402,5.42638995504667,-3.40436894575528,1.43067918265577,0.851330356093057,-0.321697063860389,-1.23125397412896,0.118889499321278,-0.628981050680504,0.10698324386791
136.58064516129,1.08864945020038,-0.200915343462029,-0.0105558658100119,5.19575670733987,-2.95368456102448,1.51636860513885,0.868097149018209,-0.320154040485811,-1.2345992530768,0.105438774689343,-0.566476691413409,0.113936801293064
136.612903225806,1.09003308730165,-0.200498734033536,-0.011060609222625,4.96625540441801,-2.50402016943509,1.60195101137303,0.884832469428948,-0.318613631972551,-1.23794143838432,0.092054066027577,-0.504113792600504,0.120881674523477
136.645161290323,1.09141891872058,-0.200081540552591,-0.011565732714199,4.73581373673276,-2.0535012072174,1.68761958095433,0.901594330476025,-0.317071063932147,-1.24128614040485,0.0786145145033372,-0.441632375393397,0.127833539769529
136.677419354839,1.09280648468823,-0.199663720389006,-0.0120713433972956,4.50443748535524,-1.60223146027917,1.77341126622128,0.918377171177785,-0.315526178739976,-1.24463406838993,0.0651204572735444,-0.379046833615982,0.13479539565346
136.709677419355,1.09418815571948,-0.19924788329622,-0.0125754642914173,4.27606768182098,-1.15344647972722,1.85883336306942,0.935088711645285,-0.313988625929004,-1.2479721316582,0.0518017386060018,-0.316805898255307,0.14172726003763
136.741935483871,1.0955738952907,-0.198830685312753,-0.0130806047181407,4.04563162260027,-0.702949997031481,1.94450803610798,0.951849461779061,-0.312446041240577,-1.25131694581573,0.0383625141721224,-0.254327598680325,0.148679620569323
136.774193548387,1.09696597539692,-0.198411271013892,-0.0135874417560092,3.81186555061458,-0.249743030488874,2.03060793022665,0.968686901736134,-0.310895261751775,-1.25467299417404,0.0247290805981129,-0.191473388463901,0.155666487100861
136.806451612903,1.09834158142249,-0.197997581156961,-0.0140899087035426,3.58671321842143,0.196436571928607,2.1156140257918,0.985325084953198,-0.309365648320387,-1.25800010574716,0.0115980075603773,-0.129593786880167,0.162564593656745
136.838709677419,1.09972603689879,-0.197580821029271,-0.0145947181269747,3.35693843590023,0.64638930024234,2.20120636120747,1.00207030374577,-0.3078246825986,-1.26134272814882,-0.00180265066121881,-0.0671908993238786,0.169510272624104
136.870967741935,1.10113274758415,-0.197156290762413,-0.0151054724694431,3.11548555886622,1.10585178881925,2.28828828429605,1.01908470298608,-0.30625498687767,-1.26472471514754,-0.0158843851590213,-0.00346912544232128,0.176576829211166
136.903225806452,1.10249109279289,-0.196748637535349,-0.0156033164649384,2.89940389925289,1.5446504720748,2.37213523085129,1.03551411375845,-0.30474769381496,-1.26802121559826,-0.0284864489567157,0.0573868337906919,0.183380872708026
136.935483870968,1.10386582590239,-0.196335269562014,-0.0161055316943544,2.67472739282604,1.99045014483629,2.45707781279588,1.05214173891075,-0.303219270544422,-1.2713466604065,-0.0415897714362862,0.119213743822379,0.190273825236784
136.967741935484,1.10533800960702,-0.195887875921831,-0.0166337816494986,2.39891027971099,2.47789292370066,2.54854438884602,1.06994804518705,-0.301565037766712,-1.27484449553354,-0.0576756570324616,0.186816038475851,0.197696189288455
137,1.1065716478015,-0.195523766838,-0.0170983044319391,2.248281917107,2.86339739851967,2.62403996089054,1.08486910392174,-0.300218748666829,-1.27792035780273,-0.0664604295979561,0.240280749057188,0.203822532311248
137.032258064516,1.10726093714318,-0.195349720193864,-0.0174173934978284,2.38333796285815,3.01627996637882,2.66308767294488,1.09320617292497,-0.299575213225729,-1.28003322299553,-0.0585838476248911,0.261483673478126,0.206991190708314
137.064516129032,1.10771170286005,-0.19525894802202,-0.0176727576200816,2.64358429161535,3.06722793897258,2.68616190990582,1.09865825909343,-0.299239584176763,-1.28172413009037,-0.043406063244751,0.268549528188918,0.208863627551744
137.096774193548,1.10825990768836,-0.195134155474719,-0.0179541552984699,2.85268920953524,3.15981707160971,2.71576143762116,1.10528888748874,-0.298778165185481,-1.28358741975949,-0.0312108888798668,0.281390497627069,0.211265581139034
137.129032258065,1.10882447050142,-0.195003661965324,-0.0182399211636823,3.05319718584357,3.25940212403564,2.74645997852492,1.11211736842487,-0.298295666953205,-1.28547963360961,-0.0195170953672393,0.295201714756726,0.213756717861129
137.161290322581,1.10934072309466,-0.194890020035218,-0.0185127823099666,3.27908024885386,3.33833273519179,2.77391730382605,1.11836152923323,-0.297875477239228,-1.28728639817813,-0.00634340549477085,0.306148415916168,0.215984835202686
137.193548387097,1.10987922374435,-0.194768611261929,-0.0187915876469414,3.49328471643327,3.42677189454847,2.80286502447433,1.12487478397733,-0.297426569712974,-1.28913252252093,0.0061491788875288,0.318413835302757,0.218333895705397
137.225806451613,1.11042647066586,-0.194644179758879,-0.0190727249505524,3.70285950881815,3.51896669460153,2.83241063484821,1.13149382633089,-0.296966485678608,-1.29099408810464,0.0183717567256892,0.331200115680579,0.220731473988021
137.258064516129,1.11095739356617,-0.194525403555308,-0.0193495074477282,3.92105854870869,3.60415956022038,2.86084550338618,1.1379154269384,-0.296527312048249,-1.2928268181063,0.0310973079187744,0.343015314209844,0.22303891737515
137.290322580645,1.11149466866487,-0.194404405663152,-0.0196279877445174,4.13592839234335,3.69206488637538,2.8897042762983,1.14441385843984,-0.296079923750202,-1.29467079017826,0.0436286975912255,0.355206697522947,0.225380759913574
137.322580645161,1.11203568979267,-0.194282195481463,-0.0199074547247274,4.34870939717287,3.7816270604376,2.91885203996624,1.15095759878505,-0.295628053025716,-1.29652129562688,0.0560382644308987,0.367627865182597,0.227746053582345
137.354838709677,1.11257122377862,-0.194161780472057,-0.0201854734506502,4.56452540516575,3.86877357461637,2.94758417089032,1.15743497123878,-0.295182819929854,-1.29836221138283,0.0686248352030634,0.379714010644145,0.23007761932918
137.387096774194,1.1131086058217,-0.19404068648191,-0.0204639909308047,4.77941477710956,3.95669010961578,2.97642660187238,1.16393469625024,-0.294735076310604,-1.30020642966641,0.081157363782899,0.391906948485565,0.232418135746529
137.41935483871,1.11364719535432,-0.193919463133848,-0.0207427879772925,4.99329468371098,4.04529398270196,3.00546661864661,1.17044902604813,-0.294286854391969,-1.30205249911332,0.0936310194964806,0.404195211632607,0.234774685929919
137.451612903226,1.114184274227,-0.193798444096274,-0.0210212289783905,5.20838296019079,4.13306281789587,3.03427638682009,1.17694508416329,-0.293839387908986,-1.30389621098677,0.106175148355844,0.41636766533475,0.237112551813415
137.483870967742,1.11472204400574,-0.193677019294848,-0.0212998788065855,5.42332018269435,4.22103044681684,3.06306669535242,1.18344949890193,-0.293390421118882,-1.30574130561993,0.118710467620497,0.428567689272201,0.239448838578645
137.516129032258,1.11525933240227,-0.193556644742361,-0.0215782701578848,5.63737566775294,4.30930959353631,3.09217719098839,1.18994809124283,-0.292945337612007,-1.3075846887346,0.131194363217105,0.440810916881789,0.241811108007166
137.548387096774,1.11579703278736,-0.193435279389529,-0.0218568962466296,5.85230401546252,4.39726822048054,3.12097692198391,1.19645166665376,-0.292496590632388,-1.30942962617573,0.143729164896322,0.453009692356218,0.244148159389977
137.58064516129,1.11633568486378,-0.193312912576249,-0.022135875117576,6.06759341467592,4.48524118075502,3.14957304054282,1.20296675292929,-0.292044140764417,-1.31127689958294,0.156285023402359,0.465210455686571,0.246468687954342
137.612903225806,1.11687129970399,-0.193194237673564,-0.0224136551669554,6.28109303635023,4.573459079247,3.17901704050423,1.2094451033287,-0.291605341692904,-1.31311623492949,0.168736500579727,0.477445188923278,0.248858020717068
137.645161290323,1.11740938962957,-0.193072537230855,-0.0226924146283574,6.4960728965852,4.66146746832028,3.20776333275207,1.21595339029651,-0.291155355722364,-1.31496205550475,0.181274306512672,0.489650865790561,0.25119073563232
137.677419354839,1.11795059445392,-0.192947263968355,-0.0229723721606207,6.71261387499152,4.7493497837066,3.23572533049918,1.22249935248199,-0.290692159292228,-1.31681580916983,0.19390315816799,0.501839057794178,0.253459806322987
137.709677419355,1.1184822421774,-0.192833084065899,-0.023248634538022,6.92419658440316,4.83769573175153,3.26614606601019,1.22892971994606,-0.290269980431748,-1.31864509517079,0.206242839412876,0.514091549922768,0.255928399588778
137.741935483871,1.11902043248993,-0.192711302092167,-0.0235274276378891,7.13918340721233,4.92571982217408,3.29488053639027,1.23543922111069,-0.2898196930012,-1.32049113848494,0.218781051408993,0.52629940437332,0.258260155178667
137.774193548387,1.11956948633106,-0.19257699296263,-0.0238104089105782,7.35970033460439,5.0132652122111,3.32085311409315,1.24208011845698,-0.289323086557856,-1.32236491400781,0.231641783747125,0.538440868991226,0.260367787664717
137.806451612903,1.12009054915226,-0.192474993614539,-0.0240825943502596,7.56592775829459,5.10206254742428,3.35395470516674,1.24838245977097,-0.288945945155381,-1.32416720434918,0.243669140232764,0.550755962946479,0.263053928004146
137.838709677419,1.12062661798894,-0.192355668167557,-0.0243605680107045,7.77982127683123,5.19018621070221,3.38323265110869,1.25486630133305,-0.288504740703901,-1.32600782170168,0.256143589805835,0.562977626922582,0.265429785752961
137.870967741935,1.12120075505663,-0.192192436125989,-0.0246532191789128,8.01310436569651,5.27662745231588,3.40282890952974,1.26181058446818,-0.287901192129934,-1.32794562695118,0.269748855398779,0.574965959787813,0.267019990288134
137.903225806452,1.1216922154147,-0.192124570156668,-0.0249139927249141,8.20426695929147,5.36672723433097,3.44345527382114,1.26775487907688,-0.287650258498209,-1.3296723528326,0.280897618345747,0.587461687032328,0.27031675374959
137.935483870968,1.12221167271606,-0.192024405783631,-0.0251855612800731,8.4096965964201,5.45558640903108,3.47695881632013,1.2740378013619,-0.28727990189464,-1.33147055844035,0.292878447249342,0.599785357360845,0.273035511794188
137.967741935484,1.12289784575804,-0.191731958138141,-0.025521407857166,8.70003757339624,5.53707904417756,3.46806323319923,1.28233717820299,-0.286198580129011,-1.33369438438337,0.309811376779251,0.61108737961276,0.272313649675516
138,1.12317592269304,-0.191910200924773,-0.025699911434921,8.78252444650223,5.63660551217732,3.5629564701855,1.28570056489,-0.286857630758154,-1.33487635530167,0.314622080469763,0.624890471805887,0.280014081695268
138.032258064516,1.12252267736823,-0.193162601773072,-0.0255193414069667,8.39067692578895,5.77728150508142,3.89470357266335,1.27779945425378,-0.29148836831902,-1.33368070127365,0.291769204090372,0.64440049500313,0.306934820111538
138.064516129032,1.12146133065977,-0.194885706912838,-0.0251814277371012,7.79097486634963,5.93599063762055,4.33024142651752,1.26496228964128,-0.297859529519425,-1.33144318796608,0.256794076510425,0.666411492000775,0.342278009385586
138.096774193548,1.12056670246076,-0.196416521507951,-0.0249077924263427,7.27618437488211,6.08733359439951,4.72337914139732,1.2541416130743,-0.303519698668896,-1.32963129722638,0.226771062861191,0.687400891375477,0.374180496264294
138.129032258065,1.11970007841783,-0.197915018754251,-0.0246449530030995,6.7756615214783,6.23743689135814,5.10939139450607,1.24365965142353,-0.309060374797247,-1.32789089202911,0.197580149842075,0.70821836523999,0.405504763496166
138.161290322581,1.11875076434263,-0.199508917065352,-0.0243502343352611,6.23301707483565,6.39119697848635,5.51643862962666,1.23217754010669,-0.3149537952524,-1.32593939672103,0.165932670142538,0.729542990748242,0.438535985345282
138.193548387097,1.11783952022318,-0.201058904252631,-0.0240701933851995,5.70976234044555,6.54327487068455,5.91380354612565,1.2211558912239,-0.32068485483827,-1.32408509070056,0.135416014739995,0.750634316590864,0.470781502767959
138.225806451613,1.11694330699577,-0.202591500000344,-0.0237959436853152,5.19417575137629,6.69468235883771,6.30733571234787,1.21031604347532,-0.326351609778749,-1.32226913175065,0.105346572010272,0.771632665670357,0.502715998732286
138.258064516129,1.11601906656846,-0.204156500557778,-0.0235108937465464,4.66429667691687,6.84733703907916,6.70801013393099,1.1991372020917,-0.332138181126038,-1.32038165844549,0.0744435795334923,0.792803984892598,0.535230077115984
138.290322580645,1.11510568685828,-0.205708981346489,-0.0232300316381713,4.13994747465824,6.99951265005981,7.10592369233467,1.18808972288454,-0.337878460774181,-1.31852191508165,0.0438630938460075,0.813908863123748,0.567520115937914
138.322580645161,1.11419892749505,-0.207253655825852,-0.0229517097214376,3.61900879495196,7.15137661809934,7.50212252529527,1.17712231787266,-0.343589876684361,-1.31667899173165,0.0134815126970435,0.834970520327024,0.599671007575846
138.354838709677,1.11328251270981,-0.208809681909425,-0.0226696806766321,3.09310374350532,7.30369130189333,7.90081608177177,1.16603812892886,-0.349343265018995,-1.31481152143627,-0.0171897114212826,0.856094686240161,0.632024341974216
138.387096774194,1.11236918545787,-0.210362207057832,-0.0223888463700415,2.56875755287073,7.45587631838062,8.29873536109895,1.15499128421282,-0.355083708686598,-1.31295196216342,-0.047770021468325,0.877200868898946,0.664314845039794
138.41935483871,1.11145857121754,-0.211911081733106,-0.022109020449541,2.04591121141537,7.60788308089286,8.69586984914823,1.14397725382254,-0.360810654772277,-1.31109907997261,-0.0782628590520523,0.89828232993241,0.696541663568126
138.451612903226,1.11054465659558,-0.213464339478151,-0.0218279636625789,1.52125340686893,7.7601002106241,9.09394853000311,1.13292330476862,-0.366553807207422,-1.30923804753417,-0.108861342684046,0.919392966301607,0.728845101808716
138.483870967742,1.10963155972147,-0.215016947595538,-0.0215472433461078,0.996945608811044,7.9123140815535,9.49187262673634,1.12187924651067,-0.372294557651863,-1.30737924305295,-0.139439413643783,0.940503150715228,0.761135995798968
138.516129032258,1.10871959315265,-0.216566678197278,-0.021266845241839,0.473569878384517,8.0643017958225,9.88922304782587,1.11084885948283,-0.378024668515688,-1.30552257211694,-0.169963125636751,0.961581969992556,0.793380336942717
138.548387096774,1.10780645555046,-0.218119270430481,-0.0209861046775972,-0.0507444212596308,8.21651042307531,10.2871460676009,1.099804308612,-0.383765360228543,-1.30366363356403,-0.200541575774458,0.982691427172981,0.825671143539561
138.58064516129,1.106893463967,-0.219672888143475,-0.020705506584323,-0.575254699634852,8.36884627378023,10.6852490719942,1.08876152386195,-0.389509843640991,-1.3018056383902,-0.231131455556292,1.0038185286753,0.857976555595778
138.612903225806,1.10598110443081,-0.221221082188009,-0.0204248133788053,-1.09838000487124,8.52062856944637,11.0823375776659,1.07772638382854,-0.39523427310243,-1.2999470134256,-0.26164056254193,1.02486885892885,0.890199642728872
138.645161290323,1.10506819247453,-0.222773769291268,-0.020144185425012,-1.6226597979994,8.67286698634173,11.4802677902161,1.06668456218245,-0.400975315596213,-1.29808882052875,-0.292217000230654,1.04598244756487,0.922491033007736
138.677419354839,1.10415510489295,-0.224331092921179,-0.019863809783506,-2.14803306099657,8.82560960582278,11.8790490178867,1.0556406163192,-0.406733501593331,-1.29623229833112,-0.322857210000149,1.0671659628738,0.954851481781078
138.709677419355,1.10324284602076,-0.225873622701615,-0.0195827550145537,-2.66985077188928,8.97676627049035,12.2751029597577,1.04460669383358,-0.412436987504189,-1.29437127925503,-0.353290056985887,1.08812952583292,0.986990615742477
138.741935483871,1.10233000319395,-0.227426312857709,-0.0193021596428072,-3.19411410835373,9.12901089686776,12.6730306387224,1.0335657083199,-0.418178041285794,-1.29251330210194,-0.383865534908168,1.10924397564742,1.01928180042499
138.774193548387,1.10141640056117,-0.228995461951712,-0.0190223959808623,-3.72229292673816,9.28303377224621,13.0739853582387,1.02251553282689,-0.423979951798765,-1.29066083215947,-0.414669367023222,1.13060504664116,1.0518186245306
138.806451612903,1.10050482477139,-0.230522066607681,-0.018740512228083,-4.24033505085687,9.43246545703177,13.4671127851636,1.0114898723364,-0.429624554747247,-1.28879432392296,-0.444882018618547,1.15132937619011,1.08372027655848
138.838709677419,1.09959215361186,-0.232071497258127,-0.0184597619760761,-4.76381772393649,9.58435970996585,13.8644400305524,1.00045096316697,-0.435353556544653,-1.286935321222,-0.475411967596827,1.17239523353431,1.11596273703177
138.870967741935,1.09867680148556,-0.233678640075851,-0.0181819201019167,-5.30103394171048,9.74248783821492,14.2723821210501,0.98937962725944,-0.441295948408903,-1.28509557649938,-0.506742868431532,1.19432565241096,1.14906657494097
138.903225806452,1.097767287318,-0.235160411037144,-0.0178977675128361,-5.80841234435325,9.88707499463291,14.6572644170759,0.978378902431916,-0.446774779293105,-1.28321404504283,-0.536333602837767,1.21437810569389,1.18029914799127
138.935483870968,1.0968557917548,-0.236684647637357,-0.0176157498567572,-6.32589841326059,10.0362482902611,15.0499575189861,0.967354212295234,-0.452410626382988,-1.28134665015851,-0.566513824826334,1.2350665998572,1.2121655552498
138.967741935484,1.09593256260678,-0.238461615930335,-0.0173464709575888,-6.90352447225709,10.2127213128308,15.4891344569691,0.956187602502485,-0.458980945965523,-1.27956360562948,-0.600201461526787,1.25954122905971,1.24780405028892
139,1.09503805391375,-0.239619928929981,-0.0170460112432312,-7.33393553948406,10.3223682274837,15.8145254083969,0.945368371380172,-0.463263794801011,-1.27757409567703,-0.625303396314469,1.27474790223985,1.27420899737356
139.032258064516,1.09420906923747,-0.239366439719489,-0.0166743862515111,-7.42839910780998,10.2795130434257,15.880251695482,0.935341664116824,-0.46232652139538,-1.27511336106179,-0.630812590925114,1.26880441737201,1.27954257879288
139.064516129032,1.09340878973447,-0.238494305619558,-0.0162715786436533,-7.3756532802767,10.1698321499054,15.8321953465587,0.92566215068909,-0.459101815710976,-1.27244614909805,-0.627736409981179,1.25359303174252,1.27564288414915
139.096774193548,1.09259678466507,-0.237874897753204,-0.0158815107376013,-7.38304450652495,10.0874507742263,15.8306210756089,0.915840814589413,-0.456811562333938,-1.26986329374628,-0.628167472501201,1.2421677521526,1.27551513461911
139.129032258065,1.09178281908967,-0.237297941304347,-0.0154935802265429,-7.40053574978538,10.009654993139,15.8368530305348,0.90599576584424,-0.454678272579036,-1.26729459126895,-0.629187576492736,1.23137843791121,1.27602084763703
139.161290322581,1.09097465288914,-0.236595639267102,-0.0150993344534154,-7.38820330663359,9.91831924623766,15.8200336505551,0.896220861500764,-0.45208151896987,-1.2646840719485,-0.628468338054553,1.21871129759824,1.27465598227611
139.193548387097,1.09016381071551,-0.23595104599672,-0.0147079976463604,-7.38960257923915,9.83321724434274,15.8138280206556,0.886413590818456,-0.449698142854552,-1.26209281450135,-0.628549944807653,1.20690870074553,1.27415240549131
139.225806451613,1.08935194521931,-0.235329229671792,-0.0143178028313107,-7.3964160188959,9.75057593222074,15.811806412994,0.8765939428798,-0.447398984229967,-1.25950911881491,-0.628947310328585,1.19544737118058,1.27398835531384
139.258064516129,1.08854200178514,-0.234664940244273,-0.0139254755769262,-7.39313113327618,9.66334616153382,15.8019804861537,0.866797542600443,-0.444942781802863,-1.25691130306819,-0.628755733041453,1.18334967906937,1.27319099731376
139.290322580645,1.08773129039846,-0.234017115298621,-0.0135339790713833,-7.39376471159933,9.57789485192463,15.7951833854965,0.856991853808004,-0.442547456605845,-1.25431898816903,-0.628792683861173,1.17149863754983,1.27263942363786
139.322580645161,1.08692022025788,-0.233379297413829,-0.0131429685042762,-7.39676145235584,9.49352563265885,15.7902106469734,0.847181825827596,-0.440189132399893,-1.25172989093702,-0.628967456297974,1.15979766859963,1.27223589398532
139.354838709677,1.08610969407934,-0.232726879537575,-0.0127512452522952,-7.39630691083455,9.40757788307642,15.7825730541206,0.837378377158353,-0.437776824895428,-1.24913607462428,-0.628940947054847,1.14787777698566,1.2716161157332
139.387096774194,1.08529891300934,-0.232079152145882,-0.0123597649683035,-7.3969748617055,9.32213640181362,15.7758038540619,0.827571845534592,-0.435381860403038,-1.24654386713699,-0.628979902510412,1.1360280985364,1.27106680614555
139.41935483871,1.08448826859376,-0.231435448695558,-0.0119684311471056,-7.39854497726371,9.23713307627415,15.7697252819571,0.817766966768725,-0.433001774387029,-1.24395262946085,-0.62907147296794,1.12423918687577,1.27057353989437
139.451612903226,1.08367749413477,-0.230786840415266,-0.0115769124020884,-7.39900918569756,9.1515960666924,15.7627993015551,0.807960515106227,-0.430603552819296,-1.24136016730183,-0.629098545993524,1.11237625982823,1.27001150783656
139.483870967742,1.08286647774098,-0.230139521714571,-0.0111854903991784,-7.39981142449396,9.06619639282283,15.7561383604885,0.798151137202164,-0.428210099457115,-1.23876834572581,-0.629145333233641,1.10053237954818,1.26947098329024
139.516129032258,1.08205637067459,-0.229493648346521,-0.0107939711166069,-7.40079045086929,8.98096339245879,15.7495939003229,0.788352757763945,-0.425821990195568,-1.23617588000735,-0.629202430873781,1.08871161482533,1.2689399109798
139.548387096774,1.0812453966377,-0.228846257232508,-0.0104025386716155,-7.40156878434816,8.89555631387204,15.7429136738495,0.778543892173619,-0.423428269085986,-1.23358398928853,-0.62924782393571,1.07686670760245,1.26839782145405
