Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f,AccX_f_z,AccY_f_z,AccZ_f_z,GyroX_f_z,GyroY_f_z,GyroZ_f_z
187.161290322581,0.980884732483742,0.417927311777617,0.0601640829948355,-1.30237864561848,7.03359732313773,-8.46944992374724,-0.435334999704609,1.96800947503466,-0.766323356972985,-0.273537934535184,0.818635986413889,-0.69639614956196
187.193548387097,0.981336506544856,0.417883906722643,0.060926468418816,-1.53137825250462,6.95207595523682,-8.39850013868849,-0.429870717445146,1.96784898534905,-0.761275181406906,-0.286893383862953,0.807329979283717,-0.690638689768066
187.225806451613,0.981774024741849,0.417838441644916,0.0616861872313557,-1.75855756810289,6.87036259382169,-8.3280338676389,-0.424578862228567,1.96768087875329,-0.756244662950075,-0.300142672274608,0.795997345023792,-0.684920466350507
187.258064516129,0.982238125110589,0.41779682798059,0.0624508745464942,-1.98912767966647,6.78900733232949,-8.25666341181388,-0.418965491232315,1.96752701271375,-0.751181245289468,-0.313589714753665,0.784714374801484,-0.679128869807344
187.290322580645,0.982691923153804,0.41775370531428,0.0632136424099616,-2.21838953966048,6.70751288419491,-8.18564727737431,-0.413476728573378,1.96736756715694,-0.74613053738002,-0.326960458902857,0.773412101110506,-0.673366025868986
187.322580645161,0.983139449516505,0.417709740784027,0.0639752127236436,-2.44682693089143,6.62593574533172,-8.11482873557797,-0.4080638229313,1.967205008818,-0.741087759110063,-0.340283119341614,0.762098359236507,-0.667619216252621
187.354838709677,0.983596124164205,0.417667018911391,0.0647385243263049,-2.67646165649685,6.54447957764216,-8.04371847248377,-0.402540267263627,1.96704704519114,-0.736033450802672,-0.353675609326298,0.750801394570579,-0.661848733926859
187.387096774194,0.984049867155737,0.417623842004745,0.0655012994348715,-2.90573350012914,6.46298310490977,-7.97271506211867,-0.397052170463935,1.96688739908131,-0.730982694919415,-0.367046935729656,0.739498840092884,-0.656086922526473
187.41935483871,0.984501062378253,0.417580522100691,0.0662635126663951,-3.13459739914235,6.38145848962094,-7.90174516540447,-0.391594889353397,1.96672722424024,-0.725935659534833,-0.380394470460344,0.728192382590106,-0.650327830704412
187.451612903226,0.98495535974817,0.417537401946178,0.0670264003244424,-3.3639486265488,6.2999688279781,-7.83072842267513,-0.386100087255116,1.96656778797077,-0.720884158399213,-0.393770426592056,0.71689077272643,-0.644564937404327
187.483870967742,0.985408866915297,0.417494037069055,0.0677891896274648,-3.5932468303701,6.21846496338016,-7.75976916663422,-0.380614842790745,1.9664074468423,-0.715833308526613,-0.407143290343768,0.705587193088256,-0.638806709055617
187.516129032258,0.985861379764185,0.41745121960473,0.0685515311145188,-3.82216450137944,6.13696662620158,-7.68868125144587,-0.375141624770525,1.96624912976628,-0.710785423891227,-0.420493961102413,0.694284380034896,-0.633038040226109
187.548387096774,0.986314928675794,0.417407888489785,0.0693143177095767,-4.05145786393543,6.05546407729001,-7.61771405809052,-0.369655875399716,1.96608891347306,-0.705734591949558,-0.433866542507468,0.682980982866175,-0.627279167777227
187.58064516129,0.986768279974684,0.417364002959965,0.0700772665793141,-4.28091893330176,5.97394447957667,-7.54687713398831,-0.364172516187546,1.9659266472373,-0.700682685497482,-0.447248904714497,0.671675221239161,-0.621530866466604
187.612903225806,0.987221264043055,0.417322130261887,0.0708393640878621,-4.50957512836703,5.89247648046939,-7.47556724062729,-0.358693598689459,1.96577182342349,-0.695636416378728,-0.460584325976565,0.660376615701687,-0.615744184469006
187.645161290323,0.98767458137639,0.417278608969801,0.0716021667169697,-4.73889640759877,5.81096652410107,-7.40464472617602,-0.353210650296315,1.96561090395251,-0.690585478266747,-0.473958535505586,0.649072191210179,-0.609988937640605
187.677419354839,0.988127845797081,0.417233128194806,0.0723656989532458,-4.96892708043743,5.72940243989184,-7.33418263620444,-0.347728341890382,1.96544273931628,-0.68552970902216,-0.487374117465327,0.63776025985549,-0.604271053510735
187.709677419355,0.988581008896789,0.417193723882151,0.0731269046213389,-5.19670998456876,5.64800370342597,-7.26229275030074,-0.342247258978557,1.96529704232883,-0.680489345272332,-0.500658607666965,0.626471260191148,-0.598437306060542
187.741935483871,0.989034256660627,0.41715015596959,0.0738897080366888,-5.42603577342904,5.56649180485536,-7.19138118492429,-0.336765152040026,1.96513595047919,-0.675438401954207,-0.514033080201309,0.615166566340164,-0.592682947731775
187.774193548387,0.989487453791314,0.417099721478968,0.0746551007541746,-5.65787182317697,5.48479150237561,-7.12208307485541,-0.331283657517862,1.96494946953708,-0.670370313434501,-0.527553953258083,0.60383574319333,-0.58705951868003
187.806451612903,0.989940717889132,0.417066995121084,0.07541380096095,-5.88322285846383,5.40357650572941,-7.0486240701669,-0.325801353017132,1.96482846420969,-0.665346539729824,-0.540696614827063,0.59257222597322,-0.58109843978961
187.838709677419,0.990393954601166,0.417024773190672,0.0761760916238095,-6.11205274346902,5.32210132652311,-6.97739622727828,-0.320319379752005,1.96467234911338,-0.66029899162954,-0.554042165832246,0.581272624644668,-0.575318416054549
187.870967741935,0.990847030845634,0.416958485043097,0.0769474613494682,-6.34968369844018,5.23996597198403,-6.91182326901384,-0.314839347368725,1.96442724945919,-0.65519132603285,-0.56790100262669,0.569881465149077,-0.569997277019926
187.903225806452,0.991300439868979,0.416944468284921,0.0776991086778951,-6.56819644707755,5.15926445024109,-6.83396806910317,-0.30935528996969,1.96437542265897,-0.650214253336652,-0.580644849577261,0.558689160557839,-0.563679454029199
187.935483870968,0.991753741848521,0.416912748979385,0.0784574357838952,-6.79318453165306,5.07807730542285,-6.76027238724401,-0.303872527283219,1.9642581408959,-0.64519295013857,-0.593766343556043,0.547429506042362,-0.557699169170881
187.967741935484,0.992206335892951,0.416775635095178,0.0792555212111554,-7.05671434298024,4.99399888137851,-6.71134140824789,-0.29839832718944,1.96375116390481,-0.639908385105173,-0.609135623396277,0.535768866798742,-0.553728499717651
188,0.992660658226414,0.416896514751205,0.079956285319775,-7.22589915934716,4.91699826157295,-6.60178958519477,-0.292903223152926,1.96419811502615,-0.63526823835073,-0.619002623924098,0.52508983160876,-0.544838547252624
188.032258064516,0.993118944203996,0.417606160074671,0.0804349566152841,-7.17978284991198,4.85614994273423,-6.35389518816678,-0.287360178182865,1.96682202035065,-0.632098690950996,-0.616313082041384,0.516650921119847,-0.524722319658157
188.064516129032,0.993578963052754,0.418573803785437,0.0808163113680322,-7.03932289330567,4.8023801333656,-6.04537918175929,-0.281796173848291,1.97039987170956,-0.629573530206475,-0.608121339450451,0.509193712491446,-0.499686746947216
188.096774193548,0.994038271562103,0.419436050374208,0.0812374219361191,-6.93740395628532,4.7457186746874,-5.76162827976511,-0.276240761186777,1.97358801843652,-0.62678512421973,-0.602177341478471,0.501335467808894,-0.476660822226514
188.129032258065,0.994497466764026,0.420280587789896,0.0816652057532636,-6.8419585127587,4.68857062899117,-5.48203794203479,-0.27068671899739,1.97671068570211,-0.623952530960015,-0.596610883081798,0.49340973951515,-0.453972520536654
188.161290322581,0.994957006313993,0.42117740883302,0.0820732792315127,-6.72739826586546,4.63285819666159,-5.19016343033067,-0.265128511861251,1.98002667107166,-0.621250450755876,-0.589929633305155,0.485683113068903,-0.430287378085447
188.193548387097,0.995416383899021,0.422050162074973,0.082490430211994,-6.62163864862305,4.57648535838839,-4.90394405326441,-0.259572263717934,1.98325366602649,-0.618488263388709,-0.583761643638223,0.47786489647274,-0.407061140622882
188.225806451613,0.99587571249536,0.422913396892615,0.0829111491320735,-6.51935152662479,4.51984901294398,-4.61995944631618,-0.254016608100942,1.9864454667182,-0.615702450720041,-0.577796172809226,0.470010134685625,-0.384016251124832
188.258064516129,0.996335139476873,0.423794373077478,0.083325208287885,-6.41058863148016,4.46370280880216,-4.33180869719861,-0.248459762498939,1.98970286590874,-0.612960736034095,-0.571453029453666,0.462223349445084,-0.360633285957972
188.290322580645,0.996794518267767,0.424668485267827,0.0837418592920106,-6.30433671605913,4.40736857618809,-4.04527099516656,-0.242903499770473,1.99293488555944,-0.610201859286915,-0.565256328543653,0.454410486977153,-0.337381216941578
188.322580645161,0.997253914197733,0.425538362429503,0.0841600376627745,-6.1996078229969,4.3509107895191,-3.75972289228297,-0.237347029742085,1.99615124624091,-0.607432869000439,-0.559148451576242,0.446580489087407,-0.314209452288398
188.354838709677,0.997713294186783,0.426414406369909,0.0845759784553297,-6.09265627486016,4.2946314913348,-3.47273273305612,-0.231790752521723,1.99939040851497,-0.604678694956883,-0.55291094749888,0.438775245346574,-0.290920667105698
188.387096774194,0.998172645030243,0.427288515967933,0.0849926736281572,-5.98642111237782,4.23830172173315,-3.18619902784671,-0.22623482782211,2.00262241858058,-0.601919525744298,-0.546715223634316,0.430963001843357,-0.267668922424968
188.41935483871,0.998632122523797,0.428160758412322,0.0854098585693395,-5.88079025886853,4.18189819708957,-2.90008721203094,-0.220677371268588,2.00584752486736,-0.599157113504545,-0.540554743576402,0.423140529426527,-0.244451413383139
188.451612903226,0.999091461296046,0.429035255409277,0.0858264303197249,-5.77442174429545,4.12558144100144,-2.61346426092941,-0.215121592572275,2.00908096733601,-0.596398761540214,-0.534351242505952,0.41533009073695,-0.22119242654325
188.483870967742,0.999550718779936,0.429909321039151,0.0862432855909989,-5.66825515586405,4.06926553472884,-2.32695214773159,-0.209566797072159,2.0123128148299,-0.593638532227264,-0.528159517937609,0.407519769906293,-0.197942434019182
188.516129032258,1.0000103885426,0.430782213172165,0.0866599358082327,-5.56228077517363,4.01284941646714,-2.04066494544759,-0.204007014991836,2.01554032333281,-0.59087966069053,-0.521979003086086,0.399695550910131,-0.174710692650385
188.548387096774,1.00046966286094,0.431656286217211,0.0870767624023746,-5.45610201226499,3.95653099977169,-1.75414905965064,-0.198452015876251,2.01877219824421,-0.588119621264733,-0.515786568492011,0.391884881914823,-0.151460393986027
188.58064516129,1.00092862017766,0.432530615093394,0.0874939838607532,-5.35000942426494,3.90027119559112,-1.46761161748805,-0.19290085094788,2.02200501908826,-0.585356967224427,-0.509599159690951,0.384082341751602,-0.128208346057617
188.612903225806,1.00138881892583,0.433403175430399,0.0879099403465951,-5.24385684323195,3.84375997929249,-1.18133811906754,-0.187334670700055,2.02523130077929,-0.58260268926694,-0.503408252045843,0.376244933831955,-0.104977716735079
188.645161290323,1.00184799815277,0.434277209378712,0.0883269278108327,-5.13774582766325,3.78745584074809,-0.894842887348022,-0.181780821730739,2.02846303113097,-0.579841584631262,-0.497219768533509,0.368436245039896,-0.0817290941155504
188.677419354839,1.00230600314432,0.43515264730274,0.088745210539105,-5.03178889093647,3.73138183661975,-0.608160956036786,-0.176241175333374,2.03169995266653,-0.577071903336004,-0.491040271028591,0.360659473049724,-0.0584653211274622
188.709677419355,1.00276767178008,0.43602352616017,0.0891595179934891,-4.92541600981586,3.6745847074598,-0.322103383533125,-0.170657216551162,2.03492001710639,-0.574328544527875,-0.484836515297423,0.352782412546566,-0.0352522138422876
188.741935483871,1.00322682872112,0.436897540541612,0.0895765468295416,-4.81932459006891,3.61828361926135,-0.0356154204600397,-0.165103637133505,2.0381516751098,-0.571567165946528,-0.478649174629865,0.344974146799826,-0.0120041810616084
188.774193548387,1.00368185954129,0.437776579155384,0.0899980936485233,-4.71374168493615,3.56279378896412,0.251549856274144,-0.159599963832668,2.04140191015378,-0.56877587130132,-0.472491490961524,0.337278392506852,0.0112988146223186
188.806451612903,1.00414753680594,0.438642612157092,0.0904079994004667,-4.60686217600368,3.50520950593699,0.53695763793174,-0.153967520018633,2.04460405709851,-0.566061658599624,-0.466258188271034,0.32929216348182,0.0344591924359724
188.838709677419,1.00460750418655,0.439515625264613,0.0908241457472667,-4.5006759782555,3.44874866368113,0.823309206908733,-0.148404138199851,2.04783201290325,-0.563306123467722,-0.460065320070875,0.321461741819905,0.057696157057337
188.870967741935,1.00505300867904,0.440406260454845,0.091256124103818,-4.396268087769,3.39513176485429,1.11203752310761,-0.143015687413588,2.05112512615372,-0.560445755842602,-0.453976164243175,0.314025739995563,0.0811259908545407
188.903225806452,1.00552992845905,0.441258610023711,0.0916537191154457,-4.28800134005905,3.33533719755688,1.39560116744118,-0.137247263510121,2.05427667876477,-0.557813059361583,-0.447661956622541,0.30573297183407,0.104136719920299
188.935483870968,1.00599620769771,0.442123928702338,0.0920629567553206,-4.18104021022085,3.27763510359969,1.68091462360269,-0.131607538720515,2.05747618450822,-0.555103270599424,-0.441423893732305,0.297730403887727,0.127289443373185
188.967741935484,1.00639914843803,0.443066415470274,0.0925415282814932,-4.08186820624175,3.23238757522907,1.97663556453457,-0.126733903581933,2.06096101836379,-0.551934383827649,-0.43564009920145,0.291455130403569,0.151286717307391
189,1.00695713779677,0.443820005345578,0.0928503830970411,-3.96363013897709,3.1566521583309,2.24688040849765,-0.119984929666931,2.06374740815728,-0.549889285266906,-0.428744355853071,0.280951563234554,0.173216647360545
189.032258064516,1.00786896020998,0.444142528182473,0.0927719241289016,-3.80187704673719,3.01134131654564,2.45898942431791,-0.108956286225124,2.06493993259311,-0.550408805490461,-0.419310779715562,0.260798743727006,0.19042894940623
189.064516129032,1.00893583853736,0.444276162147407,0.0925237504780572,-3.62105602694821,2.83554153079849,2.64562421294293,-0.0960522157635916,2.06543404262319,-0.552052100497068,-0.408765146035117,0.23641748415889,0.205574059299949
189.096774193548,1.0099393745383,0.444486959993076,0.0923449096493684,-3.44802511121647,2.67219686444691,2.84266550526126,-0.0839142812545849,2.06621346520424,-0.553236304540333,-0.398673837763388,0.213763595859429,0.221563640062179
189.129032258065,1.01093226002475,0.444710715984634,0.0921777086769782,-3.27630236173651,2.5109461141521,3.041454053471,-0.0719051664862252,2.0670408003789,-0.554343434657063,-0.38865882284572,0.19140010786209,0.23769500780144
189.161290322581,1.01195657921935,0.444896206605689,0.0919761294797908,-3.10071604807112,2.34351503059357,3.23508265069641,-0.0595158558000862,2.06772664979147,-0.555678202014705,-0.378418481621144,0.168179483953692,0.253407653901077
189.193548387097,1.01296643314191,0.445099316688254,0.0917903816293967,-2.92690865087981,2.17892823540702,3.43108738417573,-0.047301504980371,2.06847764695792,-0.556908141268941,-0.368281888298806,0.145353327722198,0.269313119597495
189.225806451613,1.01397054278357,0.445309369062792,0.0916108648135155,-2.75380335410044,2.01546985685144,3.6280270896919,-0.0351566321916392,2.06925431316814,-0.558096821397294,-0.358186242061934,0.122683668944121,0.285294456755766
189.258064516129,1.01498534889405,0.44550647081996,0.0914197208352164,-2.57938867096548,1.84990978885922,3.82322212047879,-0.022882383837015,2.06998309462135,-0.559362491398977,-0.348014231313522,0.0997225317921174,0.30113421639412
189.290322580645,1.01599603277345,0.445708601084365,0.0912330959199846,-2.40548150869067,1.68516041630385,4.01909546176289,-0.0106579945515532,2.07073046892155,-0.560598238184607,-0.337871819607758,0.0768738280870174,0.317029019827353
189.322580645161,1.01700409744256,0.445913748676464,0.0910491625031333,-2.23188328062995,1.5209226379765,4.21537163935886,0.00153471495068394,2.07148899975578,-0.561816163070796,-0.327747425204723,0.054096076184355,0.332956512772854
189.354838709677,1.01801596169932,0.44611448665287,0.0908612915990849,-2.05783437095243,1.35594206847848,4.41105829803573,0.0137733810962448,2.07223122608731,-0.563060160237535,-0.31759674667143,0.0312153083180493,0.348836167215791
189.387096774194,1.0190266895653,0.44631667020558,0.0906747264749913,-1.88392987039715,1.19118615941658,4.60694135505655,0.0259983024066896,2.0729787974204,-0.564295511112968,-0.307454490199384,0.00836569808020411,0.364731759065274
189.41935483871,1.02003606893157,0.44651996570928,0.0904891008912572,-1.7101509973924,1.02668491844994,4.80296183423637,0.0382069133893048,2.07373048017933,-0.565524640772022,-0.297319560431554,-0.0144485928373822,0.380638502499707
189.451612903226,1.02104705356455,0.446721892661123,0.0903023114670584,-1.53621916146541,0.861879631264193,4.99881161422332,0.0504349403392368,2.0744771027337,-0.566761476862512,-0.28717570973768,-0.037305051211301,0.396531393971954
189.483870967742,1.02205790641655,0.446924279055215,0.0901159683805864,-1.36232617341643,0.69710616420361,5.19473041887782,0.0626613733763424,2.07522542407044,-0.567995357504044,-0.277034124684666,-0.0601570965267634,0.412429886683836
189.516129032258,1.02306737061747,0.447126754484199,0.089929525612407,-1.18848259214488,0.532574077281254,5.39062336633308,0.0748710104481307,2.07597407461265,-0.569229898193294,-0.266895421076391,-0.0829756653975324,0.428326281126006
189.548387096774,1.02407820062987,0.447329104699136,0.0897431428378887,-1.01458756436311,0.367803835271677,5.58653577659269,0.0870971672364833,2.07672226217739,-0.570464041631332,-0.256753717064449,-0.105827263438242,0.444224254943131
189.58064516129,1.02508970281396,0.447531851831351,0.0895572529841,-0.840701938937011,0.202925451706037,5.78253044597834,0.099331454052999,2.07747191733914,-0.571694921168586,-0.246612561405783,-0.128693859377483,0.460128903954697
189.612903225806,1.0260981035941,0.4477335964998,0.0893699264673952,-0.666835692179823,0.0385624231355747,5.97827696913421,0.111528228873934,2.07821786590278,-0.572935313645622,-0.236472535927357,-0.151488981942319,0.47601341630285
189.645161290323,1.02710906430885,0.447936149099468,0.0891837660929654,-0.492951980659648,-0.126226374324751,6.17422521144634,0.123755966528906,2.0789668017827,-0.574167984449665,-0.226331491889291,-0.174343153394931,0.491914297832825
189.677419354839,1.02812279413592,0.448139843531689,0.0889991378062742,-0.319069641118254,-0.291470428942617,6.37043413935567,0.136017197057031,2.07971995957519,-0.575390510453396,-0.216190527866179,-0.197260463393936,0.507836333575508
189.709677419355,1.02912777523566,0.448340104364979,0.0888098446681099,-0.145196094580634,-0.455272693434953,6.56584706923296,0.148172610275896,2.0804604216756,-0.57664392501885,-0.20605007665843,-0.219977814905256,0.523693775371053
189.741935483871,1.03013876012408,0.448542711761939,0.0886237430193205,0.0286841949064691,-0.620064584164868,6.76180467556161,0.160400640315416,2.08120956016787,-0.577876206967947,-0.195909232196206,-0.242832415356166,0.539595416775756
189.774193548387,1.03115953086386,0.448749265968803,0.0884429664019991,0.202566318246318,-0.786467071852124,6.95866951269692,0.172747031851497,2.08197329194383,-0.579073228938429,-0.18576828078215,-0.265910385717964,0.55557067848655
189.806451612903,1.0321550267365,0.448945667447506,0.0882484775056542,0.376440700242931,-0.948708867152405,7.15319778728935,0.184787719674128,2.08269948412557,-0.580361047492561,-0.175627780849731,-0.288411319420481,0.571356331942922
189.838709677419,1.0331640804551,0.449147509697633,0.0880613389785432,0.550319553303894,-1.11318265799479,7.3489784948716,0.196992391894121,2.08344579349633,-0.581600195186521,-0.165487020161085,-0.311221803344778,0.587243618301741
189.870967741935,1.03420744215728,0.449363178012813,0.0878928583713381,0.724205633608554,-1.2833032300909,7.54793806700856,0.209612024870318,2.08424322458171,-0.582715798473124,-0.15534583797352,-0.334815426104462,0.603388864354853
189.903225806452,1.03517627922175,0.449548822561463,0.0876838574226419,0.898075557714049,-1.44115744892491,7.73999424395968,0.221330269983018,2.08492964313977,-0.584099709352462,-0.145205598029053,-0.356707857127385,0.618973911103755
189.935483870968,1.03617035751589,0.449744633013731,0.087488578239735,1.07195093833304,-1.60316637992536,7.93438781918998,0.233353811958385,2.08565365000815,-0.585392760831027,-0.135065039856138,-0.379176495426844,0.63474863392572
189.967741935484,1.03731467841016,0.450000995010148,0.0873750111878951,1.24585742235236,-1.78990387487048,8.14270274000078,0.247194563121197,2.0866015455063,-0.586144751094976,-0.124922667706804,-0.405074680205664,0.6516530513252
190,1.03809122487462,0.450109135203662,0.087061421066404,1.41968868778238,-1.91610871721766,8.31694116957056,0.256587021508326,2.08700139261326,-0.588221204735458,-0.114784682368747,-0.422577733505429,0.665792216820467
190.032258064516,1.03802848577177,0.449879011515939,0.0862913539119501,1.59334890756445,-1.9041743777273,8.4134125721324,0.25582818164525,2.08615051295614,-0.593320245287751,-0.104656672556477,-0.420922587979217,0.67362071441282
190.064516129032,1.03759797537874,0.449500660424357,0.0853212539065838,1.76693593629004,-1.83170753594863,8.47580837512478,0.250621086980834,2.08475156419834,-0.599743813983718,-0.0945329313080683,-0.41087233182004,0.678684032458659
190.096774193548,1.03731770593847,0.449182863815955,0.0844328711646345,1.94055300455441,-1.78396917924242,8.55212505580806,0.247231181578648,2.08357651493737,-0.605626287480941,-0.0844074381285386,-0.404251611201623,0.684877007113531
190.129032258065,1.03706267343606,0.448875240767172,0.0835582235590564,2.11417275775779,-1.74038532924129,8.63077791592888,0.244146521128978,2.08243908229468,-0.611417813043373,-0.0742817883611116,-0.398207069364787,0.691259558934448
190.161290322581,1.03673312422301,0.448537579810441,0.0826430309159074,2.28778147395562,-1.68453550548358,8.70252963217771,0.240160568695037,2.08119058483694,-0.617477809724944,-0.0641567822811144,-0.39046138842392,0.697082094141616
190.193548387097,1.03643788196766,0.448213746749623,0.0817464993891102,2.46139675485168,-1.63433241384893,8.77745992152178,0.236589564609113,2.0799932158634,-0.623414240833722,-0.054031393342405,-0.383498839504624,0.703162565391615
190.225806451613,1.03615618275603,0.44789538086546,0.0808573643459881,2.63500694780187,-1.5863606091292,8.85363844012377,0.233182365884999,2.07881606171192,-0.629301695733106,-0.0439063011369703,-0.376845742529267,0.709344328418046
190.258064516129,1.03584923020457,0.447566823849614,0.0799544499574222,2.80862330144613,-1.53422914263641,8.92748651002185,0.229469723823826,2.07760122596965,-0.635280391300003,-0.0337808496346853,-0.369615751828054,0.715336979318156
190.290322580645,1.0355520651784,0.447242210659838,0.079056855386642,2.98224256979556,-1.48370835318616,9.00224228579458,0.225875463505671,2.07640097247837,-0.64122386141096,-0.0236552281443478,-0.362609142144557,0.721403289075352
190.322580645161,1.03526085767302,0.446920026569917,0.0781625964470323,3.15583870212486,-1.43417497498293,9.07752959820618,0.222353260390364,2.07520970055554,-0.647145244463006,-0.0135309559661278,-0.355739474208809,0.727512732167268
190.354838709677,1.03496095994171,0.446594304517174,0.0772634903995987,3.32946382090307,-1.3832026074071,9.15203752730085,0.218725947549937,2.07400534705635,-0.65309872289688,-0.00340499327387219,-0.348670236215224,0.733558929569187
190.387096774194,1.03466384760872,0.446269695251038,0.0763658657064517,3.50309808449025,-1.33268627650881,9.22681076623585,0.215132324564541,2.07280510807269,-0.659042392464688,0.00672150275132,-0.341664244877832,0.739626656433631
190.41935483871,1.03436915363882,0.445946146463248,0.075469848204385,3.67665838845139,-1.28258893699881,9.3017455186852,0.211567952082145,2.07160879019537,-0.664975419931419,0.0168436853890295,-0.334716362472434,0.745707489857373
190.451612903226,1.03407151483647,0.445621315893248,0.0745719062525755,3.85030042573363,-1.2319837383925,9.37647659232482,0.207967961362452,2.07040773294324,-0.670921190244307,0.0269706347826439,-0.327698046281246,0.751771795076598
190.483870967742,1.03377462791329,0.44529674006924,0.0736742089125299,4.02398453316083,-1.18149049680522,9.45131255914698,0.204377064746123,2.06920761761146,-0.676865340847412,0.037100037742432,-0.320695257146192,0.757844612207179
190.516129032258,1.03347867938829,0.444972801490032,0.072777903121997,4.19744407091307,-1.13121494852908,9.52604660496039,0.200797518211547,2.0680098584849,-0.682800277231529,0.0472163436102413,-0.313722659385391,0.763909158613478
190.548387096774,1.03318175255182,0.444648219907242,0.071880219263869,4.37111919468302,-1.08071766536089,9.60087133379542,0.197206138837353,2.06680972186009,-0.688744338563401,0.0573452226355963,-0.306719309732968,0.76998106379966
190.58064516129,1.03288501817653,0.444323519403909,0.0709819716334916,4.54496485724219,-1.03020408354136,9.67585716380891,0.193617087313074,2.06560914552795,-0.694692132943157,0.0674840476263128,-0.299713699658854,0.776066042084753
190.612903225806,1.03258861411706,0.443999724731646,0.0700865321273762,4.71814014066306,-0.979933511353982,9.75031021194104,0.190032031013469,2.06441191849566,-0.700621333179006,0.0775837755428738,-0.292741792020121,0.78210778598572
190.645161290323,1.03229190868791,0.443675173929647,0.0691887698861492,4.89186602289738,-0.929458403474025,9.82519807956445,0.186443329597563,2.06321189568246,-0.706565913528729,0.0877156148444847,-0.285741517806364,0.788184814782005
190.677419354839,1.03199527106284,0.443349920686319,0.0682885619741114,5.06622513530349,-0.878816281121426,9.90062431333761,0.182855448283254,2.06200927560062,-0.712526688017587,0.097884384661336,-0.278718080747488,0.794305531116723
190.709677419355,1.03169867498779,0.443026961811081,0.0673961243292198,5.23860804943057,-0.828737038262708,9.97439375170357,0.179268069523339,2.0608151389181,-0.71843601126995,0.107937900935458,-0.271772708124172,0.800291801195744
190.741935483871,1.03140203597269,0.442702424129729,0.0664983519184884,5.41234576397628,-0.778269544202199,10.0492977269736,0.175680171396389,2.05961516461834,-0.724380658957587,0.118070430307403,-0.264773489853159,0.806370137101384
190.774193548387,1.03110550668037,0.44237536596793,0.0655919146195175,5.58830885681,-0.727193945056197,10.1260818214726,0.172093600384675,2.05840587087146,-0.73038268166279,0.128332745609397,-0.257689934915459,0.812601041628051
190.806451612903,1.03080875481872,0.442054835795492,0.0647078672674064,5.75852999275515,-0.677697297395524,10.1980202417752,0.16850433735997,2.05722071428928,-0.736236448145999,0.138260185165051,-0.250825361052428,0.818438727565866
190.838709677419,1.03051211418228,0.441730801295541,0.0638118082230076,5.93183048349633,-0.627352580277687,10.2725567227884,0.164916419622644,2.05602260049689,-0.742169750687488,0.148367215277649,-0.243843170427356,0.824487241909588
190.870967741935,1.03021584196927,0.441397925453399,0.0628853684007718,6.1129313436777,-0.574873695500865,10.3536819283913,0.161332958027859,2.05479179594465,-0.748304221162585,0.158929169484716,-0.236564997099948,0.831070420549853
190.903225806452,1.02991878460597,0.441084260112497,0.0620249249455362,6.27708931850129,-0.527032692835763,10.4204970131037,0.157739999909989,2.05363202199718,-0.754001693189311,0.168503000393499,-0.22993004075447,0.836492356127794
190.935483870968,1.02962198767537,0.44076408600291,0.0611421278881328,6.44698543021511,-0.47762018713375,10.4921584436444,0.154150191768854,2.05244818195324,-0.759847180779724,0.178411484263111,-0.223077136342149,0.842307564796423
190.967741935484,1.02932680902325,0.44040519441107,0.0601262872640372,6.65104179622841,-0.418862424975816,10.5926747689792,0.150579956974552,2.05112118446927,-0.766573623411346,0.190312222842345,-0.214928160251389,0.8504643013005
191,1.0290276738362,0.440141082067694,0.0594361206222429,6.77147808913991,-0.382980958253642,10.6225568931403,0.146961867233528,2.05014463215343,-0.771143598476501,0.197336168555945,-0.209951843868977,0.852889187130263
191.032258064516,1.02871949081358,0.440093255982118,0.0594891604359254,6.70108625283081,-0.399302231781984,10.4912444673512,0.143234342419424,2.04996779575863,-0.770792392533891,0.193230857565685,-0.212215402977912,0.842233397105058
191.064516129032,1.02840734750356,0.440140211088383,0.0598678704063795,6.54707366901169,-0.438498544169873,10.289294670218,0.139458917271849,2.05014141171757,-0.768284744355762,0.184248714377737,-0.217651447523589,0.825845499151361
191.096774193548,1.02809682444096,0.440148447692604,0.0601135388174059,6.42722169337603,-0.468350259459097,10.1162014313526,0.135703089285764,2.05017186646581,-0.766658037927633,0.177258846538222,-0.221791511835538,0.8117992640213
191.129032258065,1.02778656694057,0.440150172871779,0.0603368588556838,6.31310877649182,-0.496632189367437,9.94795887171668,0.131950473318688,2.05017824529574,-0.765179312436314,0.170603685423257,-0.225713866298326,0.798146653630393
191.161290322581,1.02747551481553,0.440171113458855,0.0606261656021048,6.1820512714875,-0.529548828747923,9.76539818705659,0.128188246234572,2.05025567287274,-0.763263652453258,0.162960301703479,-0.23027899773711,0.783332150654719
191.193548387097,1.02716483234011,0.440183212068377,0.0608850928207016,6.05879435636502,-0.560331711168385,9.58942726314299,0.124430490123968,2.05030040734064,-0.761549152126785,0.155771854934512,-0.234548203432431,0.769052396058027
191.225806451613,1.02685427878129,0.440191797188687,0.0611320263829833,5.93861997549769,-0.590272448247088,9.41606934564154,0.120674293281041,2.05033215072307,-0.759914068432442,0.148763184151214,-0.238700613967371,0.754984682686643
191.258064516129,1.02654347692389,0.440206923623285,0.0614013236618757,5.81269901359125,-0.621783520956433,9.23784401732292,0.116915093225571,2.05038808053895,-0.758130902201091,0.141419367937234,-0.243070810664318,0.740521986834944
