Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
79.5806451612903,0.921232763715472,0.384891014179643,0.140926004200207,-1.57793844443509,3.72952331977374,-11.097516073459
79.6129032258064,0.921028694039163,0.384419899066305,0.140629585228204,-1.49468602136679,3.71100720227278,-11.2631594495566
79.6451612903226,0.920824587008045,0.383946474672967,0.140330340286848,-1.41061735601444,3.69270035081714,-11.4292148148523
79.6774193548387,0.920619966030946,0.383470375873698,0.140027696837541,-1.32595008932607,3.67457908680138,-11.5958591859239
79.7096774193548,0.920416661204046,0.383002612028317,0.13973556901135,-1.24335872699887,3.65584495543421,-11.7607357731437
79.741935483871,0.920212470573223,0.382529134782193,0.139436237138389,-1.15933235974758,3.63753292928941,-11.9268202324104
79.7741935483871,0.9200066198819,0.382046264552405,0.139125007802939,-1.07309678157146,3.61989021788409,-12.0949389118772
79.8064516129032,0.919804983452762,0.381587627335535,0.138844455331637,-0.992611078420182,3.60051238582952,-12.2578258018852
79.8387096774194,0.919601096406033,0.381115994723705,0.138547453652951,-0.909035142641674,3.58206624112583,-12.4235160973844
79.8709677419355,0.919391408992961,0.380611438722526,0.13820875475292,-0.817702245534879,3.56596835324158,-12.5963321864312
79.9032258064516,0.919194302544633,0.380178393157808,0.137960620731665,-0.743230183345163,3.54476765477364,-12.7536750896895
79.9354838709677,0.918992942054402,0.379721129507934,0.137681815349668,-0.6630434148951,3.5252961073678,-12.9162565925728
79.9677419354839,0.918766175038522,0.379119684319164,0.137220401847256,-0.548890596667552,3.51610789382311,-13.110045253882
80,0.918601592264053,0.378871175562139,0.137205993516499,-0.517885869080245,3.4817458261921,-13.2274450220904
80.0322580645161,0.918578941173887,0.379428099226028,0.138211694276586,-0.676616995681947,3.38993763457295,-13.1705133202853
80.0645161290323,0.918618475407643,0.380337959334367,0.139664412728792,-0.91849297725647,3.27295448714616,-13.0371926937755
80.0967741935484,0.918632602547698,0.381103637897122,0.140934516490504,-1.12640460677231,3.16625525178051,-12.9350792422251
80.1290322580645,0.918642474166189,0.381845098357397,0.142173931777382,-1.32860595320457,3.06128667325891,-12.8382044335996
80.1612903225806,0.918664929482567,0.382658069286198,0.143503943554906,-1.5476599649807,2.95121250255296,-12.7258563593628
80.1935483870968,0.918681584078676,0.383438116821418,0.144792254017888,-1.75895807254081,2.84348694911669,-12.6206340888197
80.2258064516129,0.918695982953897,0.384205168901919,0.146064056247624,-1.9671812027363,2.73669827645972,-12.5182153730783
80.258064516129,0.918714603513648,0.384996454082429,0.14736662118922,-2.18113202213596,2.62816692916854,-12.4105646511379
80.2903225806452,0.91873156458937,0.385778346285788,0.148657295336935,-2.39287190500734,2.52030431070666,-12.3049481319671
80.3225806451613,0.918747623909491,0.386554524901574,0.14994058093748,-2.60322446680557,2.412880030998,-12.2005399514528
80.3548387096774,0.918765019550537,0.387339038707979,0.151234615457824,-2.81559264210336,2.30482235528674,-12.0943633982242
80.3870967741936,0.918781906858704,0.388120878173543,0.1525253163953,-3.02734543048215,2.19694455678436,-11.9887756850225
80.4193548387097,0.918798708002448,0.388900407787317,0.153812626821888,-3.23842788043389,2.08932569673776,-11.8836013884871
80.4516129032258,0.918815650243827,0.389682751341707,0.155104015436992,-3.45031272862239,1.98140198373713,-11.777913712278
80.4838709677419,0.918832283590966,0.390464367179717,0.15639474415541,-3.66209720770025,1.87347714407009,-11.672432267824
80.5161290322581,0.918849732614723,0.391245115531914,0.157682970403898,-3.87329642005211,1.76589851002317,-11.5668773701303
80.5483870967742,0.918866411627937,0.392026770974857,0.158973693255739,-4.085075008698,1.65798219865571,-11.4613769218783
80.5806451612903,0.918882318975789,0.392808216674185,0.160265215292159,-4.29709313504592,1.54986516253771,-11.3561200187459
80.6129032258064,0.918901076906597,0.393589443995455,0.161552273394105,-4.50792360390457,1.44261184544245,-11.2501312009345
80.6451612903226,0.918917498600106,0.394370879462141,0.162843034418748,-4.71973632975856,1.3346470612435,-11.1447373123573
80.6774193548387,0.918931163846563,0.395152156822479,0.164137549905134,-4.93258490677631,1.22589252602356,-11.040113538434
80.7096774193548,0.918953389093307,0.395933684999034,0.165420040410432,-5.14214346835905,1.11962009004781,-10.9331387617479
80.741935483871,0.918969748243784,0.396715054879267,0.166710792312564,-5.3539608012821,1.01164501185969,-10.8277728272199
80.7741935483871,0.91897644192387,0.397495992417819,0.168014895040271,-5.5694475540184,0.900885649979796,-10.7250866845883
80.8064516129032,0.919008064957065,0.398277988207175,0.169284476185952,-5.77545270493703,0.797314589468617,-10.6154983244158
80.8387096774194,0.91902631956868,0.399059423634333,0.170572580742918,-5.98654458813855,0.68988788473992,-10.5096101326141
80.8709677419355,0.919010697447368,0.399839358894378,0.171907502108463,-6.21050213785383,0.572700603637946,-10.4131118625558
80.9032258064516,0.91906865649252,0.40062254015825,0.173140716337697,-6.40651124450475,0.476715157338327,-10.2962203919559
80.9354838709677,0.91910169509476,0.40140462546712,0.174408382717175,-6.61198704199257,0.373548591793684,-10.1862352331283
80.9677419354839,0.918986374860732,0.402180134580456,0.175881068431672,-6.87380451862569,0.227637542933578,-10.1173732455492
81,0.919234222722367,0.402971744092616,0.176851887167571,-6.99770343937525,0.186360827603901,-9.94784479938455
81.0322580645161,0.920310852765728,0.403800111772023,0.176677425193366,-6.80686470262977,0.383867043843884,-9.54858397385763
81.0645161290323,0.921750662067601,0.404644595023396,0.176001098012351,-6.47810712095013,0.686009438996011,-9.04865035348514
81.0967741935484,0.923042106675857,0.405482494117607,0.175529789236712,-6.2056913700088,0.945406382531884,-8.58984322914048
81.1290322580645,0.92430861558217,0.406319276515938,0.175092930189281,-5.94274270517535,1.19761968427368,-8.13795107784625
81.1612903225806,0.925648733839274,0.407159343227732,0.174554368479036,-5.65184486742888,1.47103948010048,-7.66564972803041
81.1935483870968,0.92695497171528,0.40799790481361,0.174062622998499,-5.37381279037851,1.73469809647462,-7.20274037083922
81.2258064516129,0.928247788542072,0.408835834503032,0.173589392575791,-5.10086880883673,1.99449236848747,-6.74356105435339
81.258064516129,0.92956561126136,0.409674926479666,0.173081652719577,-4.81844124349774,2.26148759495023,-6.27743607503955
81.2903225806452,0.930873774459619,0.410513594201258,0.17258726463379,-4.53968294300724,2.52569952129038,-5.81398751098305
81.3225806451613,0.932175907061138,0.4113518800288,0.172101111834168,-4.26318767480135,2.78818161101103,-5.35224116238838
81.3548387096774,0.933486807662734,0.412190699396955,0.171602967067565,-3.98339700524501,3.05318018537361,-4.88802574610827
81.3870967741936,0.934795009714425,0.413029439355486,0.171108585953997,-3.70464068481628,3.31739858012277,-4.42454758194626
81.4193548387097,0.936100372185646,0.413867703288799,0.170617827869225,-3.42687965870934,3.58082229758273,-3.96195005343499
81.4516129032258,0.937409141926396,0.414706505522139,0.170122694207862,-3.14791656105703,3.84520176243021,-3.49830462333464
81.4838709677419,0.93871742337685,0.415545483189848,0.169628404714277,-2.86918565464435,4.10942734906528,-3.03474189216666
81.5161290322581,0.940023415189057,0.416383302389969,0.169136370619599,-2.59107348389567,4.37306404116883,-2.57209617824441
81.5483870967742,0.941331681637241,0.417222237199788,0.168642065621189,-2.3123382724413,4.63728812590502,-2.10854887447917
81.5806451612903,0.942640791955919,0.418062011190938,0.168147283711383,-2.03347281566291,4.90170165433482,-1.64455347965746
81.6129032258064,0.943945510395725,0.418898437661132,0.167655860490935,-1.75552716077424,5.16506096112695,-1.18261770481447
81.6451612903226,0.94525386575274,0.419737614891433,0.167161637683023,-1.47681478036534,5.42929468500994,-0.718982042950403
81.6774193548387,0.946565994049184,0.420579937109711,0.166664760872703,-1.19737607433611,5.69441604745874,-0.253505113524004
81.7096774193548,0.947866097267046,0.42141243299669,0.166176512192863,-0.920299030844856,5.95669517568504,0.206156012304849
81.741935483871,0.949174458747617,0.42225166608484,0.165682328818673,-0.641597546830212,6.22092692324427,0.66980823823591
81.7741935483871,0.950496206715416,0.423101957467941,0.165178642920223,-0.360295290755333,6.48831473175398,1.13996657291912
81.8064516129032,0.95178335453699,0.423923713260811,0.164699557752458,-0.0857261484252303,6.74754204078972,1.59332091749061
81.8387096774194,0.953089066324915,0.424760772840999,0.16420726873869,0.192456825539776,7.01114801407041,2.05568947852376
81.8709677419355,0.954441716342807,0.425636594578428,0.163681649660456,0.479762015336069,7.28582116224216,2.54086767931651
81.9032258064516,0.955692398053842,0.426428221621915,0.163228444905402,0.747247917869399,7.53645157711978,2.97649725248957
81.9354838709677,0.956977619926161,0.427248363770361,0.162750708873251,1.02144781754329,7.79522609123232,3.4289097222771
81.9677419354839,0.958468394778549,0.428238257491168,0.162127017820056,1.33559457595727,8.10246570370452,3.98121189526155
82,0.959455994298422,0.428812619400795,0.161860608681195,1.55195597701803,8.29106793646779,4.28899318222115
82.0322580645161,0.959295324043162,0.428438703396263,0.162409523163461,1.54516944126633,8.20893471613427,4.03876270274599
82.0645161290323,0.958631474413987,0.427649251196561,0.163315710331299,1.44060037404722,8.00816508383307,3.54400733730909
82.0967741935484,0.958173179885591,0.427029552869673,0.164075947320777,1.37597668275608,7.8558600421028,3.14914377397695
82.1290322580645,0.957749431042632,0.426438375640244,0.164811665648021,1.31806312580475,7.71169777675057,2.77106857482682
82.1612903225806,0.957223703689025,0.425762992648081,0.165619774997475,1.24033741646866,7.54349522149042,2.34343464892491
82.1935483870968,0.956744915886589,0.425126373246251,0.166394557299224,1.17173299935785,7.38635952486028,1.9386116702678
82.2258064516129,0.956284711103098,0.424505078299627,0.167156179263117,1.10672909126339,7.23359793000895,1.54282176548041
82.258064516129,0.955789878463157,0.423855217703502,0.167942338679777,1.03501144542598,7.07268247111756,1.13020044460484
82.2903225806452,0.955308430157884,0.423216413066941,0.168718990655786,0.965896077515778,6.91492358897657,0.724083101480961
82.3225806451613,0.954835299669063,0.422584410234244,0.169489843933102,0.898363507008106,6.75910306507617,0.322015802008035
82.3548387096774,0.954350068797353,0.421942499382342,0.170269153379325,0.828521929313911,6.60045833908458,-0.0859418327817575
82.3870967741936,0.953868589908188,0.421303710783903,0.171045760964123,0.759421333271299,6.44270627103681,-0.492078943522813
82.4193548387097,0.953390930161087,0.420667870619227,0.171819985085808,0.690960041854991,6.2857849836043,-0.896335809735153
82.4516129032258,0.952908676991098,0.420028464304833,0.172597107660589,0.621719874470416,6.1278577353531,-1.30285177178456
82.4838709677419,0.952427165111392,0.419389785892368,0.173373519067704,0.55268168696771,5.97014449774269,-1.70902117560877
82.5161290322581,0.951948478018845,0.418752819881464,0.174148915882069,0.483881847422158,5.81288691128156,-2.113744476772
82.5483870967742,0.951466973079903,0.41811412241986,0.174925361906745,0.414832610192599,5.65516691174799,-2.51990758178707
82.5806451612903,0.950984562542807,0.417475147698976,0.175701699127204,0.34584299881453,5.49739297159184,-2.9265664275347
82.6129032258064,0.950507200354914,0.416838491483809,0.176477408294702,0.27690793814184,5.340181800421,-3.33055311301966
82.6451612903226,0.950025650654597,0.416199897053291,0.17725366243109,0.207920089212026,5.18249871655438,-3.73675452667248
82.6774193548387,0.949539852529528,0.415559541923416,0.178030140916288,0.13898168014529,5.02440661230562,-4.14522721224892
82.7096774193548,0.949067659664904,0.414924967679702,0.178805673657141,0.0699562381293687,4.86767265008198,-4.54644315720431
82.741935483871,0.948586119806204,0.414286414038009,0.179581868574391,0.000986648005757405,4.71000295855773,-4.95264365069068
82.7741935483871,0.948089473529123,0.413641527415018,0.180358976735435,-0.0678433617809071,4.55085435592952,-5.36691171036554
82.8064516129032,0.947631887949353,0.413013049387864,0.181133670565633,-0.13701752946754,4.39554111959786,-5.7603233964306
82.8387096774194,0.947153343388604,0.412375762632884,0.181909666411951,-0.206009208746238,4.23816845199145,-6.16492557680323
82.8709677419355,0.946621825850835,0.411716259394499,0.182688878797647,-0.274515899690302,4.07560672831527,-6.5978168644516
82.9032258064516,0.94620538947254,0.411105028036753,0.183461092122116,-0.344072266661883,3.92432062390396,-6.96925238098949
82.9354838709677,0.945749970527404,0.410477442687337,0.184235679222156,-0.413274348406711,3.76921416312619,-7.36150512920223
82.9677419354839,0.94506257307722,0.409752570574389,0.185024345913843,-0.480350988178974,3.59138494994815,-7.8776415274567
83,0.944943036550511,0.409265847137347,0.185778550469561,-0.552630113822859,3.46917905015324,-8.0905227573235
83.0322580645161,0.946119381527133,0.409322578974345,0.18645412530178,-0.636786432404333,3.47390448150194,-7.6113623403309
83.0645161290323,0.94786358640357,0.409617452938121,0.187095253328778,-0.726147754122276,3.53425133745634,-6.82894658228003
83.0967741935484,0.949375813312225,0.409815043574743,0.187750452903026,-0.813382312990182,3.57187643210656,-6.17041456487241
83.1290322580645,0.950849059053061,0.409996289172147,0.188408005296664,-0.900259145707998,3.60568375220956,-5.53270001517505
83.1612903225806,0.952437383368881,0.410225790114699,0.18905859733661,-0.988192010112734,3.65076192274206,-4.83352925840179
83.1935483870968,0.953972735042717,0.410433076713932,0.189712400905358,-1.07563906342219,3.69065165455751,-4.16264766532852
83.2258064516129,0.955487132560802,0.41063158546187,0.190367434213361,-1.16289176073694,3.72849085967613,-3.50295738063619
83.258064516129,0.95704058375749,0.410846457900712,0.191020158307534,-1.25050587585367,3.7701524804849,-2.82240953839585
83.2903225806452,0.958578927991803,0.411054993867003,0.191673803815295,-1.33798175196566,3.81033418378548,-2.1499291702951
83.3225806451613,0.960107940314721,0.411259646947287,0.192327885580385,-1.42536468111162,3.84960799124908,-1.48243589530623
83.3548387096774,0.961650538824005,0.411469958882424,0.192981307262337,-1.51288154795858,3.89020474672974,-0.807682662287557
83.3870967741936,0.963188883604162,0.411678476147972,0.193635032804643,-1.60036203012074,3.93038268626041,-0.13519980555098
83.4193548387097,0.964723087023051,0.411885350507818,0.194288612041911,-1.68778179586383,3.97017387882213,0.535060537047706
83.4516129032258,0.966262287740432,0.412094216771813,0.194942327764965,-1.77527254607054,4.01043364762958,1.20800165090146
83.4838709677419,0.967800556888669,0.412302639515393,0.195596323854706,-1.86276756997339,4.05059153046611,1.88045140757512
83.5161290322581,0.96933614752614,0.412510222367344,0.196249282149956,-1.95016931276249,4.09054412174631,2.55143785404718
83.5483870967742,0.970874429153601,0.412718661668325,0.196903229551214,-2.03766170975153,4.13070550406401,3.22389297073954
83.5806451612903,0.972413346406167,0.412927152532083,0.197558048934028,-2.12521207178272,4.17088585380828,3.89671247764945
83.6129032258064,0.973948085873313,0.41313473672092,0.198209541331378,-2.21251911434441,4.21082722478809,4.56720277049351
83.6451612903226,0.975486303036159,0.413343085066474,0.198863763461245,-2.30002642679321,4.25096941833874,5.23963089727251
83.6774193548387,0.977027879716919,0.413552043815377,0.199521163432907,-2.38775817708828,4.29127989053869,5.91394577417066
83.7096774193548,0.978558581164733,0.413758933602838,0.200168669463841,-2.47478590880567,4.33102691921775,6.58216363553441
83.741935483871,0.980096760314545,0.41396725116904,0.200822956981267,-2.56229648288057,4.37116239341514,7.25457322902445
83.7741935483871,0.981646944457376,0.414177797166048,0.201488400548803,-2.6505976326235,4.41190869652716,7.9337195420503
83.8064516129032,0.983166060491922,0.414382554037221,0.202125064907049,-2.73685810116804,4.45106982522135,8.59543392590584
83.8387096774194,0.984701849902093,0.414590420893957,0.2027771623576,-2.82421305384962,4.49108225499393,9.26650342330398
83.8709677419355,0.986279743779058,0.414806109319593,0.203468362302384,-2.91433934249301,4.53323818434656,9.96119966824292
83.9032258064516,0.987766163098391,0.41500479883627,0.204074631112163,-2.99844599446819,4.57073615393646,10.6045652481735
83.9354838709677,0.989283568967266,0.415209249200789,0.204709663025925,-3.08459134234154,4.60981236222028,11.265319275689
83.9677419354839,0.990985353902483,0.41544794971126,0.205515936962767,-3.1828730840068,4.65827476757282,12.0295377213649
84,0.992235802432659,0.415602806252392,0.205903033895851,-3.2514466970824,4.68376068892202,12.5404860702373
84.0322580645161,0.992456289208459,0.415566336044007,0.205333530911096,-3.25222399486171,4.65681499248374,12.4734653028751
84.0645161290323,0.99222545449784,0.415446022442137,0.204344850058805,-3.2232934947037,4.6068939626317,12.153178542617
84.0967741935484,0.992178991025355,0.415359958684061,0.203527411682827,-3.20649921484579,4.56635852609072,11.9363540470793
84.1290322580645,0.992163493709709,0.415279654986659,0.202738737591586,-3.19174317888672,4.5273997554928,11.7369123893901
84.1612903225806,0.992056559503379,0.415182353834234,0.201865130184442,-3.17096834110557,4.48378593016543,11.4861504283468
84.1935483870968,0.991991724887733,0.415092874062523,0.201030625553793,-3.15296473125197,4.44231522830736,11.2590138734655
84.2258064516129,0.991943493314213,0.415006501561474,0.200211558087815,-3.13605404661654,4.40169040317527,11.0412130843988
84.258064516129,0.991864295923579,0.414914343883005,0.199363705489942,-3.11710494794613,4.35948829275785,10.8060085050461
84.2903225806452,0.991797111475394,0.414824414942279,0.198527008481719,-3.09894660125673,4.31789762420879,10.5775428319167
84.3225806451613,0.99173718488448,0.414735905294218,0.197697105689138,-3.0812662241592,4.27667844600172,10.3532084147961
84.3548387096774,0.991666661042611,0.414645337414729,0.196857292860872,-3.06288798959811,4.2349172634675,10.1228534511598
84.3870967741936,0.991599574090441,0.414555382925404,0.196020653394016,-3.04473590811763,4.19333032639227,9.89440652126718
84.4193548387097,0.991535292146141,0.414466166626876,0.195186782608645,-3.02676918674084,4.15189233183797,9.66771237853529
84.4516129032258,0.991467576403218,0.414376072371007,0.194349541761656,-3.00857563531191,4.11027273816231,9.43889368233456
84.4838709677419,0.991400874987402,0.414286044296577,0.193513150967762,-2.9904484435632,4.0687013177144,9.21054355117018
84.5161290322581,0.991334833668533,0.414196794278312,0.192677866869353,-2.97236689246893,4.02718205850573,8.98310342055503
84.5483870967742,0.991268063677045,0.414106779631134,0.191841432083099,-2.9542352753654,3.98560788846961,8.75473635378413
84.5806451612903,0.99120190268543,0.4140163809317,0.191005188459957,-2.9361420803198,3.94405064378217,8.52630171646258
84.6129032258064,0.991134680929717,0.413927740294379,0.190169432085982,-2.91798559682642,3.9024947551623,8.29888136355029
84.6451612903226,0.991068293568602,0.413837648812139,0.189333241318087,-2.89987867573737,3.86093587451451,8.0706072602425
84.6774193548387,0.991003374057167,0.413745983519484,0.188497023118042,-2.88186219229358,3.81939943882403,7.8416367001189
84.7096774193548,0.99093418397204,0.413659287809325,0.187661178743723,-2.86358386473678,3.7778087702772,7.61501395633357
84.741935483871,0.990867904032638,0.413569181745715,0.186825061835123,-2.84548391037224,3.73625437783331,7.38677174776547
84.7741935483871,0.990806624948503,0.41347351538878,0.185988702060902,-2.82769141322845,3.69477083441043,7.15599342487241
84.8064516129032,0.990732516296468,0.413392210028163,0.185153037113887,-2.80911038413698,3.65310827008509,6.9318003106487
84.8387096774194,0.99066527846351,0.413303200826406,0.184316990913122,-2.7909516702862,3.61154120189298,6.7040701806029
84.8709677419355,0.990615549897704,0.413194697930642,0.183480075239417,-2.7738693811162,3.57022146173269,6.46743941928288
84.9032258064516,0.990527807270136,0.413128541010102,0.182645063258362,-2.75444996343178,3.52836546108914,6.25015123163947
84.9354838709677,0.990452933599534,0.413048040362335,0.181809402195163,-2.7358218948777,3.48669072822286,6.02630891832973
84.9677419354839,0.990454745656157,0.412882170914639,0.18096994082969,-2.72190847820286,3.44609941625412,5.7634917892542
85,0.990268841556024,0.412925278485735,0.180139780216576,-2.696453536215,3.40285635660154,5.59608154477794
85.0322580645161,0.989654531778974,0.413445284016347,0.179330825689957,-2.64465865812779,3.35356060578974,5.64638566537856
85.0645161290323,0.98885249208145,0.414174273162541,0.178531156123895,-2.58132024347592,3.30161290390241,5.79209180943845
85.0967741935484,0.988127145333394,0.414817890047394,0.177727694541797,-2.52269753607835,3.25074872963835,5.89882568853686
85.1290322580645,0.987414686356246,0.415447154187465,0.176923605464134,-2.46486892701714,3.20006610117252,5.9990120867409
85.1612903225806,0.986664178566348,0.416118780958578,0.17612138020746,-2.40469811138765,3.14884669869482,6.1185287851
85.1935483870968,0.985931184542397,0.416770911879925,0.175318290638796,-2.34560437787135,3.09787469072899,6.2291464411506
85.2258064516129,0.985205126225969,0.417415307859059,0.174514894267419,-2.28694244149069,3.04699913777823,6.33624999891106
85.258064516129,0.984466143969247,0.418074110066222,0.17371208444489,-2.22747818281031,2.99594316934815,6.44990543443106
85.2903225806452,0.983732155234275,0.418727355496411,0.172909023340247,-2.16832030984453,2.94495794156788,6.56102216572755
85.3225806451613,0.983001279469986,0.419377093359266,0.172105922416138,-2.1093704481077,2.89401198711367,6.67059106670915
85.3548387096774,0.982265876669605,0.420031923724034,0.171302901065669,-2.05012126615603,2.84300800996064,6.7824172053228
85.3870967741936,0.981531870338376,0.420685214494869,0.170499770377163,-1.99095209159531,2.79202542294453,6.89352167717726
85.4193548387097,0.980799319012194,0.421336756963264,0.169696917362019,-1.93192316693032,2.74104901490152,7.00399158821655
85.4516129032258,0.980065020529421,0.421990386472496,0.168893764065581,-1.87273065319445,2.69006381984383,7.1152333598958
85.4838709677419,0.979330981666226,0.422643799397608,0.168090401047901,-1.81352550874416,2.63909038719944,7.22628416693796
85.5161290322581,0.978598087798774,0.42329554964975,0.167288037122443,-1.75454409061759,2.58808973164951,7.33706978746418
85.5483870967742,0.977864055131807,0.423948940141372,0.166484715939638,-1.69534544512025,2.53711465436582,7.44813006419847
85.5806451612903,0.977129615499178,0.424603078066686,0.165680614020282,-1.63600547343333,2.48616674729605,7.55915693208141
85.6129032258064,0.976397331138325,0.4252536592143,0.16487955472978,-1.57725538264753,2.43511983295567,7.67003321732168
85.6451612903226,0.97566326121057,0.425907178732406,0.164075997172152,-1.51801984233892,2.38415402448564,7.78104096323279
85.6774193548387,0.974927349567497,0.426563841744016,0.163269556360533,-1.45823911844855,2.33328445743046,7.89209243483698
85.7096774193548,0.974197315036662,0.427210550440151,0.16247210755591,-1.40016787841573,2.28211633406131,8.00294184521743
85.741935483871,0.973463243968717,0.427864091588185,0.161668494524849,-1.3409241820972,2.23115279954662,8.1139334850555
85.7741935483871,0.972722634779897,0.42852875316603,0.160854751904996,-1.27976045609662,2.18052657051392,8.22511212105059
85.8064516129032,0.971998926449225,0.429164687342227,0.160067144438278,-1.22355291032677,2.12903040046991,8.33579272756944
85.8387096774194,0.971266150076568,0.429816032236754,0.159265521068595,-1.16468701676995,2.07800075604787,8.44674240284073
85.8709677419355,0.970510448042641,0.430506365483043,0.158428391945864,-1.09909049211561,2.02815333142639,8.55835167797103
85.9032258064516,0.969804550055045,0.431112005454138,0.157668383390539,-1.04811423531051,1.97573802362919,8.6685247588907
85.9354838709677,0.969081781517193,0.431746331670272,0.156882255915004,-0.992185872026797,1.92419248150096,8.77918528486243
85.9677419354839,0.968258616471256,0.432551396912508,0.15594063731772,-0.906781719235102,1.87782440903471,8.8927327728193
86,0.9676812134707,0.432938512959272,0.155379642483088,-0.893532401448038,1.81878207305742,8.99921356908972
86.0322580645161,0.967664650421415,0.432371843506356,0.155687263683436,-1.04494548123555,1.73081600575904,9.08957196489724
86.0645161290323,0.967893851642897,0.431387226023373,0.156375513165725,-1.26851637405777,1.63017477091274,9.17286690488572
86.0967741935484,0.968022655188448,0.430573346954935,0.156908269154808,-1.46260991470857,1.5347114800886,9.25904710889198
86.1290322580645,0.968134585142049,0.429788152538582,0.15741490004626,-1.65174727814363,1.44011919071322,9.34571033478699
86.1612903225806,0.968296324760622,0.428918267789463,0.157998662915506,-1.85551242843437,1.34295673561773,9.43094553646706
86.1935483870968,0.968435137990105,0.42808737101106,0.158546918554348,-2.05254597423074,1.24697679575822,9.51683928030056
86.2258064516129,0.968564872686864,0.427271879456942,0.159081136984552,-2.24690713244887,1.15146764366131,9.60298683758788
86.258064516129,0.968711523500259,0.426427668491877,0.159641521554833,-2.4462448900781,1.0550823519137,9.68865855246045
86.2903225806452,0.968851637377099,0.425594578577172,0.16019177894367,-2.64366420476044,0.959033883780063,9.77451898750065
86.3225806451613,0.968987681925193,0.424768303941297,0.160735805509798,-2.83986717830246,0.863203326849644,9.86047396775686
86.3548387096774,0.969129645051676,0.423932096705235,0.161288908291857,-3.03783512599783,0.767057368490669,9.94628718142851
86.3870967741936,0.969269777999625,0.423099039005394,0.161839151255711,-3.23527333456998,0.671002962514333,10.0321609021061
86.4193548387097,0.969408025043088,0.422268867129136,0.16238669217871,-3.432091813302,0.575070426480716,10.1180201775993
86.4516129032258,0.969548538338852,0.421435196593985,0.162937501106671,-3.62964868641457,0.478993799281315,10.2038902422891
86.4838709677419,0.969688701145049,0.420602303071568,0.163487644010667,-3.82713982806294,0.382921392325474,10.2898090368347
86.5161290322581,0.96982742222336,0.419770891145139,0.164036214448715,-4.02400834022869,0.286997633109162,10.375561986988
86.5483870967742,0.969967579158469,0.418937968864408,0.164586374645847,-4.221489802645,0.190928495632234,10.4614726739807
86.5806451612903,0.970108225474052,0.418104950332209,0.165136791782981,-4.41926615670476,0.0947777610105583,10.5475265409049
86.6129032258064,0.970246221005709,0.417273545612771,0.165685073496325,-4.61566962498743,-0.00101465048931654,10.6330382741185
86.6451612903226,0.970386413797356,0.416440781293652,0.166235140201079,-4.81320659744571,-0.0971024002726512,10.7189946986662
86.6774193548387,0.970528856407059,0.415606924297908,0.166786830735083,-5.01196569891245,-0.193515488469177,10.8054704537124
86.7096774193548,0.970664108430391,0.414776764911048,0.167333191563881,-5.20686095297132,-0.288904506253722,10.8903303109265
86.741935483871,0.970804299665238,0.413944054310279,0.167883221110819,-5.40440796586966,-0.384996081975404,10.9762976726407
86.7741935483871,0.970952483488102,0.413107357592287,0.168439090425892,-5.60627522260714,-0.482235446668537,11.0640876805971
86.8064516129032,0.971080004315098,0.41228101419333,0.168979829475963,-5.79698333377996,-0.576511183871747,11.1471760707446
86.8387096774194,0.971218611861724,0.411449109592353,0.16952869093649,-5.99367764842354,-0.672376559568582,11.2327856969796
86.8709677419355,0.971385245719109,0.410603214682441,0.170098038544109,-6.20551843537844,-0.772265707888815,11.3247837179033
86.9032258064516,0.971490994866684,0.409787723380964,0.170622874065161,-6.38445697712737,-0.863414473314434,11.4029061646474
86.9354838709677,0.97161736758168,0.408961930156166,0.171162789741754,-6.57453996155494,-0.957523559736435,11.485727703851
86.9677419354839,0.971866472786342,0.408074875742112,0.171792414991285,-6.83095331436796,-1.06925381607542,11.5965259947653
87,0.971815141790784,0.407337781701172,0.172202439915356,-6.92499645941385,-1.13784954283988,11.6388412118597
87.0322580645161,0.971078202002632,0.406942890269989,0.172111336746771,-6.64850085916446,-1.10800922074162,11.5248717244468
87.0645161290323,0.970040827583342,0.40669794849083,0.171800639392693,-6.20963332189778,-1.03503427385485,11.3424192611376
87.0967741935484,0.969126184830342,0.406391751148001,0.171579648389849,-5.83709706040452,-0.979680546851545,11.1879434981595
87.1290322580645,0.968232163500012,0.406075266536947,0.171373729149437,-5.47570760534623,-0.927287270985201,11.038166693779
87.1612903225806,0.96727726142151,0.40578915846539,0.171123313324876,-5.08141153902561,-0.866153371828316,10.8745145624614
87.1935483870968,0.966350385140786,0.405489063588833,0.170893381640957,-4.70226251022876,-0.809043276434057,10.7172507938395
87.2258064516129,0.965434588182525,0.405183458054967,0.170671543420106,-4.3291078373917,-0.753523268385235,10.5625077996237
87.258064516129,0.964498138986931,0.404888132329755,0.170434617033707,-3.9447821621999,-0.695038980006013,10.4030638590266
87.2903225806452,0.963569683215026,0.40458881477384,0.170203533688366,-3.56477580944987,-0.6377024299237,10.2454426168927
87.3225806451613,0.962646143532891,0.404287103993879,0.169976028579155,-3.18744669816388,-0.581069840785685,10.0889274361669
87.3548387096774,0.961715442501412,0.403988891054385,0.169743308172073,-2.80622151796872,-0.523411407090664,9.93079818224085
87.3870967741936,0.960786999424333,0.403689529833727,0.169512243441505,-2.42620949857039,-0.46607781819379,9.77318876680192
87.4193548387097,0.959860682858401,0.403389292435414,0.169282686843215,-2.04740895590425,-0.409043860574531,9.61601962709874
