Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
209.258064516129,1.04292610391483,-0.260834234807244,0.0285854684637539,-1.38872190009025,0.741102710731676,-1.87901235706234
209.290322580645,1.04302480118837,-0.260030817480149,0.0280539262361219,-2.0240466177754,1.21383986657492,-1.71516945926045
209.322580645161,1.04311757268079,-0.259229432894388,0.027524446548556,-2.65513395079653,1.68379962585241,-1.55057121764662
209.354838709677,1.04321900136321,-0.25842509030003,0.0269919716559365,-3.29237853526457,2.15779772885032,-1.38707521725167
209.387096774194,1.04331760320175,-0.257621667697586,0.0264604048856968,-3.92774150026739,2.63055167857528,-1.22322426397434
209.41935483871,1.04341398204402,-0.256819168860712,0.0259298571377431,-4.56106257060897,3.10200239090919,-1.05907251778153
209.451612903226,1.04351309129789,-0.256015557840967,0.0253980919764642,-5.19682852513495,3.5750173572116,-0.895287796839815
209.483870967742,1.04361132557509,-0.255212134686037,0.0248664604645363,-5.8322839345383,4.04780430847825,-0.731403685970511
209.516129032258,1.04370925080391,-0.254409369086401,0.0243357757657379,-6.46597082958275,4.51955226205894,-0.567420533869442
209.548387096774,1.04380755059114,-0.253605946266734,0.023804156166661,-7.10140907642574,4.9923329321841,-0.403542311954259
209.58064516129,1.04390517489418,-0.252802327549021,0.0232721210012704,-7.73756410567001,5.46549024729735,-0.239624225867852
209.612903225806,1.04400436153364,-0.251999843278216,0.0227420837832906,-8.37014949541241,5.93667180460744,-0.0757246380795099
209.645161290323,1.04410229522615,-0.251196417199846,0.0222103955299258,-9.00568752780963,6.40948979981449,0.0881863068355278
209.677419354839,1.04419837120515,-0.250392046850185,0.0216769473736367,-9.64433458696645,6.88400101603435,0.252163031008955
209.709677419355,1.04429999020292,-0.249590708164614,0.0211490763902517,-10.2731037539235,7.35311265529177,0.415966711488969
209.741935483871,1.04439782367126,-0.248787286327764,0.0206173771095045,-10.9086548123265,7.82593260689913,0.579887148893262
209.774193548387,1.04448925780329,-0.247980502930726,0.0200794498612429,-11.5552209634692,8.30476166344421,0.744022397434452
209.806451612903,1.04459714272183,-0.247182413085879,0.0195576123018658,-12.1733238600114,8.76805835398242,0.907611220622842
209.838709677419,1.04469621343302,-0.246379658482452,0.0190271433602023,-12.8066969869508,9.23968860197495,1.07149194373573
209.870967741935,1.04477286953232,-0.24556511564571,0.0184748388322741,-13.4786912913147,9.7323892599883,1.2361235213142
209.903225806452,1.04489819636744,-0.244776181894425,0.0179699673331912,-14.0667874463196,10.1793168216165,1.39912645683115
209.935483870968,1.04500704515042,-0.243978573830194,0.0174490298556011,-14.6833017353753,10.641749084756,1.56267996104896
209.967741935484,1.04501772849578,-0.243129343713615,0.0168324693985706,-15.4689469877977,11.1964530386833,1.72952199377957
210,1.04526870378176,-0.24240647691417,0.0164499827781429,-15.840576816005,11.5252851726659,1.88831595953424
210.032258064516,1.04606806455253,-0.241971976529427,0.0166016666299588,-15.2674012456405,11.3386670741107,2.02874079636509
210.064516129032,1.04710772285,-0.241663835009683,0.0169874234023689,-14.2802087982326,10.9261771021013,2.16111896396435
210.096774193548,1.04804921277869,-0.241304073773497,0.0172775576760184,-13.4621480765162,10.6059588489411,2.29678492663123
210.129032258065,1.04897421701944,-0.240935644310622,0.0175516272232296,-12.6725074747917,10.3012453704689,2.43299954740235
210.161290322581,1.04994790609992,-0.240592812692182,0.0178731274865368,-11.7989650555598,9.95075866049959,2.56758905516914
210.193548387097,1.05089917874273,-0.240238194294678,0.0181727924630666,-10.9640442885544,9.62134237798037,2.7029289605138
210.225806451613,1.0518416108427,-0.239878932129667,0.0184638303756525,-10.1444006013581,9.30025990528861,2.83855417621676
210.258064516129,1.05280053203077,-0.239528332990054,0.0187709516964322,-9.2962836980731,8.96364469968068,2.97364255034436
210.290322580645,1.05375305685916,-0.239174369914967,0.0190718445618976,-8.45918111322067,8.633038570304,3.10894648027545
210.322580645161,1.05470171384002,-0.2388183893009,0.0193689226280958,-7.62888182931659,8.30614154210013,3.24434656979349
210.354838709677,1.0556560179264,-0.238465357393353,0.0196715607989975,-6.78867758234809,7.97384393988327,3.3795996601009
210.387096774194,1.05660849327034,-0.238111358115382,0.0199724343172513,-5.95157482689148,7.64323928055975,3.5149257783331
210.41935483871,1.0575594637878,-0.237756617791033,0.0202716981021569,-5.11749022348425,7.31427347270729,3.6502002292503
210.451612903226,1.05851227521788,-0.237402789889478,0.0205729141531695,-4.27976352864837,6.98332923871007,3.78552588702632
210.483870967742,1.05946455296441,-0.23704865304622,0.0208736913882944,-3.44271673530689,6.6527602895261,3.9209268888294
210.516129032258,1.06041644482704,-0.236694465091489,0.0211736584173651,-2.60761907112894,6.32323134338202,4.05603268494738
210.548387096774,1.06136875773268,-0.236340352819274,0.0214744525374176,-1.77056301122471,5.99265640684999,4.19142020565314
210.58064516129,1.06232077250958,-0.23598596857683,0.0217752857240213,-0.933046375388375,5.66184792398341,4.32705145045804
210.612903225806,1.06327324933309,-0.23563228013489,0.0220752734556916,-0.0985645840997759,5.33262542963855,4.46174808628086
210.645161290323,1.06422536626652,-0.235278030611997,0.0223759746905054,0.738443655276219,5.00208185492241,4.59721170230948
210.677419354839,1.0651767987326,-0.234922993343551,0.0226772327667494,1.57789071592493,4.6702735880801,4.73356632210594
210.709677419355,1.06613020215119,-0.234570327250644,0.0229765920266444,2.40944155829627,4.34256772767384,4.86714568812766
210.741935483871,1.06708226366389,-0.234216040750323,0.0232772621371545,3.2464219476424,4.01204057615772,5.00262738117847
210.774193548387,1.06803200366893,-0.233859030072437,0.0235799709810797,4.09211795808565,3.67698988634183,5.14123758909776
210.806451612903,1.0689876946584,-0.233509026796753,0.023877381290207,4.91525780509834,3.35364798352141,5.27177671435786
210.838709677419,1.069940199083,-0.233155268928982,0.0241776380314548,5.75050329150142,3.02402187160522,5.40664422125178
210.870967741935,1.07088457658908,-0.232791968101867,0.0244850510965126,6.61631682134495,2.67853000576277,5.55247745653852
210.903225806452,1.07184659775629,-0.232449388047869,0.0247769115257169,7.41571822235547,2.36750850197155,5.67449241150627
210.935483870968,1.07280264578642,-0.232099794055494,0.0250740418612593,8.23761743432565,2.04480965735464,5.80457424868159
210.967741935484,1.07372309911208,-0.231708408580886,0.0254025080271718,9.19337770292929,1.65263297749995,5.98267887404208
211,1.07473068557786,-0.231419314822876,0.0256542683134531,9.82145924450021,1.43053127459893,6.04322844750596
211.032258064516,1.07593712800374,-0.231363668045021,0.0257309900948518,9.70177046050057,1.59654401529243,5.83550738087533
211.064516129032,1.07723071432691,-0.231410304079207,0.0257310131132866,9.25440761673858,1.93262906184102,5.51022816620371
211.096774193548,1.07848870030138,-0.231415153303702,0.0257623682277929,8.9409033806182,2.19923767473719,5.232973364299
211.129032258065,1.07974069843376,-0.231413000761565,0.0257989835206342,8.6498905755243,2.45417259803656,4.96378967691173
211.161290322581,1.08101036738752,-0.231431546510118,0.025820064145985,8.29247742567964,2.74357113931675,4.67077989194661
211.193548387097,1.08227190590806,-0.231440552210045,0.0258482987691232,7.96563079398339,3.01710479966409,4.38873684715775
211.225806451613,1.08353020714704,-0.231445845297719,0.0258793462729518,7.6508677976105,3.28436684382933,4.11103678101687
211.258064516129,1.08479453312863,-0.231458084732591,0.0259051440381999,7.31358063950456,3.56331936029847,3.82524440311867
211.290322580645,1.08605654333859,-0.231467595246011,0.0259329843291279,6.98501159008172,3.83774691501247,3.54257888971218
211.322580645161,1.0873170531158,-0.231475616570508,0.0259620305974091,6.66180330858813,4.10939254085372,3.26186132981197
211.354838709677,1.08857973428652,-0.231485843149924,0.0259893106557692,6.33078577507778,4.38509080196597,2.97831082501224
211.387096774194,1.08984178679205,-0.231495235805388,0.0260171844648095,6.00223127042219,4.65951051747689,2.69563526475193
211.41935483871,1.09110299434389,-0.231504468886821,0.0260454508825397,5.67599276185325,4.93272959435874,2.41386629375377
211.451612903226,1.09236520039653,-0.231513953700598,0.0260732267510786,5.34695216344778,5.20740145308522,2.13100831057125
211.483870967742,1.09362738142529,-0.231522940515208,0.0261012223405343,5.0184906232889,5.48177195947222,1.84831545173104
211.516129032258,1.09488851906044,-0.231533215191913,0.0261290762176589,4.6913521099209,5.7554600975684,1.56632580649844
211.548387096774,1.09615067673905,-0.231542274942475,0.026157050024214,4.36287446864475,6.02983913146107,1.28363629762726
211.58064516129,1.09741341169124,-0.231550106250813,0.0261853199200005,4.03419890869978,6.30431761519363,1.00070239288137
211.612903225806,1.09867361922283,-0.231562465862632,0.0262126521856766,3.70727016557112,6.57790234056114,0.7190769755537
211.645161290323,1.09993590965533,-0.23157111450343,0.0262407483125,3.37887991631637,6.85223503832087,0.436367256516321
211.677419354839,1.10120049728748,-0.23157538078581,0.0262698091765388,3.04917821729463,7.12723624799393,0.152543083297936
211.709677419355,1.10245785595944,-0.231593253963562,0.0262959118815273,2.72379497197542,7.40003405138881,-0.127722132269722
211.741935483871,1.10372017370735,-0.231601802549024,0.0263240396361022,2.39543828899974,7.67434909361086,-0.410431805208527
211.774193548387,1.10499059504031,-0.231594985579263,0.0263555310497876,2.06235814959044,7.9510729768911,-0.697099160607335
211.806451612903,1.10624009386758,-0.231627799288283,0.0263783558550693,1.74151950788493,8.22155357039777,-0.973535628859764
211.838709677419,1.10750081446377,-0.231639360932967,0.0264058269776623,1.41410862180249,8.49538610451241,-1.25546129685414
211.870967741935,1.10878994322115,-0.231597067590993,0.0264450850678367,1.07012671752398,8.77766954667965,-1.55126451240618
211.903225806452,1.11001736631624,-0.23167174888821,0.0264587436597896,0.762151531894047,9.04159023402162,-1.81692041134488
211.935483870968,1.11126568685899,-0.231706813018979,0.0264810715979096,0.441976883788843,9.31173235581351,-2.09278784205648
211.967741935484,1.11263841244428,-0.231506025763248,0.0265550199207206,0.049236891175899,9.6188812943702,-2.42942747082264
212,1.11370661670193,-0.231882580994105,0.026502606713469,-0.165867862956438,9.83544033782611,-2.61730419970189
212.032258064516,1.11407987934626,-0.233576683412063,0.0261618225234714,0.0243894794290559,9.84527403568858,-2.46569685195112
212.064516129032,1.11414863159244,-0.235848147866908,0.0256946715199283,0.392280132006396,9.76451951405867,-2.16532888271955
212.096774193548,1.11434178314621,-0.237883750676869,0.0252791436734741,0.687606451918916,9.72077092996492,-1.9257319159855
212.129032258065,1.11455581720769,-0.239879709596124,0.0248722923953143,0.970735945156313,9.68324148986518,-1.69634336663451
212.161290322581,1.11470817320199,-0.241992692515811,0.0244398282790563,1.28986728845579,9.62735352556736,-1.43681325324372
212.193548387097,1.11488893378541,-0.244051814059577,0.024019152857309,1.59242824387817,9.57991592168655,-1.19115994266415
212.225806451613,1.11508086461056,-0.24608959136838,0.0236031486616647,1.88842604568733,9.53582235874146,-0.950985090430045
212.258064516129,1.11525194786935,-0.248167133404905,0.0231784416308475,2.19665212369295,9.48549699502334,-0.700594973176663
212.290322580645,1.11543114053764,-0.250229320305875,0.0227570954439441,2.50015371797459,9.43758136531987,-0.454163752258404
212.322580645161,1.11561513122102,-0.252281894512869,0.0223378521652282,2.8007102900606,9.39115828208362,-0.210143413793911
212.354838709677,1.11579209659588,-0.254348439900211,0.0219155522791555,3.10554938561271,9.34256301454786,0.0373934282716612
212.387096774194,1.11597141585554,-0.256410704328957,0.0214941897291911,3.40906703143765,9.29464494938165,0.283804000324135
212.41935483871,1.11615232519733,-0.258468376245106,0.0210738292746353,3.71121011775592,9.24739930219495,0.529233004342903
212.451612903226,1.11633125216828,-0.260531551429824,0.0206522677043143,4.01500385759097,9.19934345859553,0.775856872263572
212.483870967742,1.11651103385883,-0.262593994468625,0.0202308681057555,4.31855073204144,9.15142960033623,1.02217850980739
212.516129032258,1.1166903477383,-0.264652561146712,0.0198103076831953,4.62102097696664,9.10397853379414,1.26811044432558
212.548387096774,1.11687004668723,-0.266714970866667,0.0193889150056639,4.92456222372002,9.05606409759475,1.51444780786849
212.58064516129,1.11705084926317,-0.268778901510777,0.018967196454678,5.2284834102526,9.00802134348386,1.76071502178908
212.612903225806,1.11722821213914,-0.270835144956106,0.0185471328351238,5.53038552859005,8.9607509474031,2.00681841936506
212.645161290323,1.11740837532472,-0.272897749325296,0.0181256996402859,5.83396050352706,8.91283877041527,2.25306849377996
212.677419354839,1.11759210157203,-0.27496701788118,0.0177028338895367,6.13925898927968,8.8642906849115,2.4993197158918
212.709677419355,1.11776491716832,-0.277015090903524,0.0172845259541193,6.43905626173478,8.81778961690873,2.74546510457963
212.741935483871,1.11794520090604,-0.279077717325687,0.0168630884188828,6.74263195398652,8.76988159789064,2.99168879802059
212.774193548387,1.11813790017408,-0.281163965949042,0.0164365721865263,7.05232679565359,8.71970708478978,3.2379684907227
212.806451612903,1.11829861400895,-0.283189169434334,0.0160231808271279,7.34620354402367,8.67539567645802,3.48407956535759
212.838709677419,1.11847647517314,-0.285247123287539,0.0156027480015811,7.64856738775597,8.6279378291038,3.73028407539728
212.870967741935,1.11869784195997,-0.287387902699196,0.015164507850132,7.9723878490984,8.57253146490068,3.97669130410914
212.903225806452,1.11882472246586,-0.289348757188106,0.0147649512728672,8.24959567899137,8.5343938328499,4.22265301030367
212.935483870968,1.1189836003205,-0.291370555460203,0.0143522918530459,8.54259292122548,8.49040604142737,4.46876699121002
212.967741935484,1.11933300857838,-0.293755064171919,0.013861650466498,8.92955326817167,8.41161009210153,4.71576596246581
213,1.11921601930749,-0.295251698809355,0.0135619001005122,9.08650039874302,8.4180226219576,4.96059987588914
213.032258064516,1.11803465775018,-0.294722157409691,0.013697773130246,8.71854707307286,8.61888317347141,5.20049950656434
213.064516129032,1.11638688134843,-0.293304746494071,0.0140245361297045,8.12057914930664,8.90495391047991,5.43824064885672
213.096774193548,1.11492964443576,-0.292250043626235,0.0142733177137326,7.61657505521735,9.15621559428806,5.67686333435643
213.129032258065,1.11350442854145,-0.291256278310594,0.0145089978918383,7.12836226230827,9.40162478621192,5.91562931453985
213.161290322581,1.11198468264705,-0.290082599581215,0.0147833589908834,6.5935333493065,9.6643070184632,6.15396635894831
213.193548387097,1.11050844803428,-0.288991744920561,0.0150399131070968,6.08016150529866,9.91904017635268,6.39250397492342
213.225806451613,1.1090494423861,-0.287933619137448,0.0152894307119857,5.57528327113686,10.1706188505205,6.63110405461375
213.258064516129,1.10755833257791,-0.286814479470959,0.0155520659845524,5.054577469699,10.428072329025,6.86958056041224
213.290322580645,1.10607962907146,-0.285718964435065,0.0158096219987938,4.53999008068913,10.6832602232735,7.1081165663445
213.322580645161,1.10460864887731,-0.284637935625599,0.0160640639005348,4.02920147398408,10.9370160209128,7.34663406741679
213.354838709677,1.10312643538574,-0.283535796218842,0.0163230440371562,3.51288590808697,11.1928506301377,7.58516814506127
213.387096774194,1.10164769514662,-0.282440344640927,0.0165805861640084,2.99828668475688,11.4480581821348,7.82373744225011
213.41935483871,1.10017253599614,-0.281351048447846,0.0168368061035666,2.48542262352479,11.7025470122332,8.06215719532322
213.451612903226,1.09869307362113,-0.280254292377704,0.0170946285707051,1.97047058873968,11.9578932930968,8.300740748068
213.483870967742,1.09721427530558,-0.279159172947226,0.01735209847726,1.45586341237539,12.2131545758545,8.53942091656954
213.516129032258,1.09573821928515,-0.278067276022123,0.0176088791949154,0.94251534165125,12.4677201993735,8.77761220211385
213.548387096774,1.09425943233598,-0.276972098499123,0.0178663617518504,0.427910056278126,12.7229716238548,9.01627239881378
213.58064516129,1.09277971195341,-0.275876659558905,0.0181238977292107,-0.0870847990180661,12.9785412536133,9.25530876758601
213.612903225806,1.09130504069103,-0.274784872856656,0.0183806593456705,-0.599867898368155,13.232607779912,9.49287230906911
213.645161290323,1.08982618431785,-0.273690013953992,0.018638072600723,-1.11448638313203,13.4879158123981,9.73164536155189
213.677419354839,1.08834304077821,-0.272592622340088,0.0188960200652947,-1.630956298196,13.7445555044715,9.97181168236997
213.709677419355,1.0868735979497,-0.2715037458095,0.0191521688124538,-2.14148979087558,13.9969806044085,10.2076312172261
213.741935483871,1.08539474424229,-0.270408997058414,0.019409558258864,-2.65610207475166,14.2522983852816,10.4464306628774
213.774193548387,1.0839006608391,-0.269305037158657,0.0196688918690444,-3.17730136153835,14.5123258837207,10.6901258186984
213.806451612903,1.08244594976078,-0.268224989180312,0.0199231774343731,-3.68146695173117,14.7601873352403,10.9211892722659
213.838709677419,1.08097011371321,-0.267132098641519,0.0201801746375822,-4.19477256588711,15.0145751322295,11.1590269706416
213.870967741935,1.07944087431579,-0.266006882553791,0.0204439949760244,-4.73117696042991,15.2854750997253,11.4140249795037
213.903225806452,1.07802764834865,-0.264951913415126,0.0206929865862701,-5.2174001589411,15.5205063422292,11.6317497132554
213.935483870968,1.076575125565,-0.26387314252238,0.0209470037389969,-5.72062170632925,15.7676864920947,11.8620980474884
213.967741935484,1.0748887399848,-0.262652821998176,0.0212308995890888,-6.32499678880405,16.087177257514,12.1675968596831
214,1.07377482369041,-0.261778999761427,0.0214416513493198,-6.68175835967468,16.2296603140964,12.2891362720069
214.032258064516,1.07396730857103,-0.261695873863392,0.0214854924574839,-6.4734562490638,15.9682007808279,11.9908646743224
214.064516129032,1.07473225635789,-0.261959225447931,0.0214561872978809,-6.01754226248231,15.5297342970924,11.5086316068022
214.096774193548,1.07526334469562,-0.262081038317921,0.0214567619785065,-5.66278095271043,15.1635780309464,11.1015501034261
214.129032258065,1.0757551449375,-0.262179077872594,0.021462365178544,-5.32501575605092,14.8095696355778,10.7070950299961
214.161290322581,1.07636294250228,-0.262347311847605,0.0214531341515798,-4.93707349304341,14.4196944299549,10.2753614551607
214.193548387097,1.07691733880188,-0.262483227073767,0.0214507269719003,-4.57222947576362,14.0463311468682,9.86078886743056
214.225806451613,1.07745064020937,-0.262606397823492,0.0214510416974307,-4.21651777138846,13.6794906341048,9.45300028321179
214.258064516129,1.07802327019941,-0.262753337843694,0.0214462934451081,-3.84378358530599,13.3004892742431,9.03256580381359
214.290322580645,1.07858066709277,-0.262891055629516,0.0214434881967248,-3.47763727350265,12.9261980357275,8.61702593178114
214.322580645161,1.07912874712051,-0.263023207780676,0.0214419557407773,-3.11554565004784,12.5547883030921,8.20449647381084
214.354838709677,1.07969040898753,-0.263163487353181,0.021438583985988,-2.7475480813356,12.1791781092031,7.78758165976289
214.387096774194,1.08024775059722,-0.263301126315747,0.0214357351476421,-2.38141042516274,11.8049035070021,7.37204937925598
214.41935483871,1.08080119476025,-0.263436631179019,0.0214336361479448,-2.01703440366266,11.4318362170498,6.95781994469307
214.451612903226,1.08135936989778,-0.263574750747437,0.021430654175305,-1.65052819488063,11.0573036435653,6.5420144542258
214.483870967742,1.08191644964498,-0.263712080779044,0.0214276703444557,-1.28445307402295,10.6831085231398,6.12653259253606
214.516129032258,1.08247166694007,-0.263848962407958,0.0214256848268301,-0.919412508766462,10.3094959692839,5.71180142716919
214.548387096774,1.08302879273897,-0.263986347379065,0.0214227254685594,-0.553326613209768,9.9352868753214,5.296310837178
214.58064516129,1.0835859237677,-0.264123220584072,0.0214191886681754,-0.187064757304698,9.56107108687927,4.88070311371529
214.612903225806,1.08414134219286,-0.264261082223787,0.0214181387663619,0.17777330766706,9.18740480444027,4.46609974309573
214.645161290323,1.08469821398243,-0.264398160264259,0.0214150402742928,0.543801003918659,8.8132727429667,4.05065643660955
214.677419354839,1.08525611220368,-0.264533947081475,0.0214096685621772,0.910917761816987,8.43880444581606,3.63445449432301
214.709677419355,1.08581041323152,-0.264673525568323,0.0214114418663472,1.27446530883106,8.06550725804184,3.22074674717529
214.741935483871,1.08636720268581,-0.264810518006843,0.0214083138405567,1.64046944120165,7.69140030811606,2.80532189091989
214.774193548387,1.08692779945116,-0.264943093621852,0.0213971712753933,2.01038747190678,7.31604984760091,2.38716661446538
214.806451612903,1.08747847889313,-0.265087009497213,0.0214067204649705,2.37016622590993,6.94393683086024,1.97608655023029
214.838709677419,1.08803448907997,-0.265224850648784,0.0214051709086849,2.73538789153285,6.57008386662416,1.56120817331745
214.870967741935,1.08860386959881,-0.265347224947863,0.0213755255247235,3.11433933759487,6.19186444731641,1.13675111396676
214.903225806452,1.08914418697317,-0.265503182263448,0.0214069100990091,3.4634592030542,5.82313593739629,0.733106699013082
214.935483870968,1.08969435442951,-0.265647768911382,0.0214176232528803,3.82268550223639,5.45119097485137,0.322411180908498
214.967741935484,1.09030306581021,-0.265724614754164,0.0213052959896021,4.24203506753326,5.06012678700321,-0.130229595092981
215,1.09076846695263,-0.265967285321198,0.0214941612470239,4.51420894004886,4.71586437636392,-0.480192599084869
215.032258064516,1.09090684931686,-0.26658839712349,0.0223703685760355,4.45052736153871,4.47839923789231,-0.595845092356045
215.064516129032,1.09090193476673,-0.267375351294959,0.0235477761658216,4.23967433027696,4.28773126597512,-0.608823099568298
215.096774193548,1.09095555714952,-0.268094555402383,0.024602139277141,4.08894234026185,4.07794648806473,-0.663744640471705
215.129032258065,1.09101901140145,-0.26880236472303,0.0256358203876892,3.94831098816618,3.86495156002062,-0.725712792819227
215.161290322581,1.09105343614951,-0.269543801610506,0.0267305509989008,3.77785876080602,3.66143590024227,-0.766876597240908
215.193548387097,1.09110122687464,-0.270269765877851,0.0277971832530235,3.62113492801085,3.45355529227558,-0.817618010178438
215.225806451613,1.09115428552936,-0.270989572235581,0.0288526802701808,3.4698340173702,3.24395647380122,-0.872142244115692
215.258064516129,1.09119751821768,-0.271720839837914,0.0299289221128487,3.30842290224715,3.03756348562068,-0.919613796334175
215.290322580645,1.09124456531658,-0.272447700017454,0.0309971535417775,3.15092794466569,2.82992452974181,-0.969817519942426
215.322580645161,1.09129390449725,-0.273171714130586,0.032060369579007,2.99582709041241,2.62154375598527,-1.02168992963514
215.354838709677,1.09133989475228,-0.273899848695184,0.0331308748550023,2.83723603068736,2.41424818027175,-1.07112937202571
215.387096774194,1.09138698053977,-0.27462678354313,0.0341991470570519,2.67975602215569,2.20659245588861,-1.12134449281381
215.41935483871,1.09143491890991,-0.275352139179641,0.0352650216597599,2.52327446037368,1.99867885035705,-1.17225138329902
215.451612903226,1.09148180913672,-0.276079363198696,0.0363337691548942,2.36558055663212,1.79108481927133,-1.22231778999622
215.483870967742,1.09152904281328,-0.276806523345743,0.0374021356985465,2.20817024332266,1.58336705152458,-1.27258474494292
215.516129032258,1.09157637119,-0.277531784822524,0.0384684747197203,2.05122806029694,1.3756804019622,-1.32316380051914
215.548387096774,1.0916235785302,-0.278258904064541,0.0395368236623021,1.89380548670435,1.16797371586239,-1.37342162660481
215.58064516129,1.0916710663687,-0.278987055828156,0.0406059700623335,1.73638966805277,0.960128355421387,-1.42369515466885
215.612903225806,1.09171787468639,-0.279710657196362,0.0416710904088893,1.57938227459983,0.752689986726913,-1.47421039227746
215.645161290323,1.09176522944493,-0.280438009544125,0.0427395420876841,1.42202741081934,0.544921161057036,-1.52451873028306
215.677419354839,1.09181337391564,-0.281169488325099,0.0438114852648078,1.26443875824453,0.336719625560535,-1.57470478287845
215.709677419355,1.09185915223463,-0.281887974643941,0.0448723246055103,1.10768097966411,0.129836348640142,-1.62534307181523
215.741935483871,1.0919065471721,-0.28261537466914,0.0459407880579478,0.95034784240401,-0.0779488509864273,-1.67566734148653
215.774193548387,1.09195666740939,-0.283357334508715,0.0470216271838803,0.792141657144131,-0.287238402692084,-1.72552598540047
215.806451612903,1.091999778952,-0.28406169924399,0.0480704850355565,0.636212208500547,-0.492654037637317,-1.77660275848044
215.838709677419,1.09204664633821,-0.2847862297448,0.0491365005761997,0.479058626863987,-0.700146227225847,-1.827024138229
215.870967741935,1.09210306024364,-0.285561802530916,0.050245908356391,0.318838420447687,-0.912909416875709,-1.87580895552072
215.903225806452,1.09213874338847,-0.286226500849818,0.051261053844954,0.165284788605984,-1.11422544214097,-1.92815222914863
215.935483870968,1.09218144632354,-0.286928752680439,0.052308127478901,0.00947149493447306,-1.31941777544826,-1.9792892468194
215.967741935484,1.09226595925182,-0.287854533019982,0.0535452246647233,-0.159769237761668,-1.54769421111337,-2.02326102850192
216,1.09224812474945,-0.288233138766815,0.0543171663454933,-0.296140644485126,-1.71946371672057,-2.08477206609381
216.032258064516,1.09199671852876,-0.287363054645865,0.0540275980784569,-0.357508526610262,-1.76227737873231,-2.18630448414945
216.064516129032,1.09164295692115,-0.285945789584434,0.0532728776404074,-0.386010361051316,-1.74858236993638,-2.30537259344991
216.096774193548,1.09133100948188,-0.284752056362883,0.0527081790047824,-0.427937914281812,-1.75797237693438,-2.41727733727266
216.129032258065,1.091026092708,-0.283595885329785,0.0521754039571245,-0.472120648208583,-1.77124107142195,-2.52798069771536
216.161290322581,1.09070042508544,-0.282328823802512,0.0515483750357177,-0.509645084657844,-1.77305820644204,-2.64223351435079
216.193548387097,1.09038430658353,-0.281112806635701,0.0509647372641766,-0.550235074285561,-1.78014691054593,-2.75485093375416
216.225806451613,1.0900719814333,-0.279916985160143,0.050398241463286,-0.592033741666255,-1.78932037590847,-2.86682976514052
216.258064516129,1.08975259303553,-0.278683525056204,0.0497997872483535,-0.631578150350111,-1.79460798888491,-2.98000228421089
216.290322580645,1.08943592570103,-0.277464621385519,0.0492137104835923,-0.671997353550675,-1.80139902658105,-3.09270727848265
216.322580645161,1.08912099222634,-0.276254724961631,0.0486352086991059,-0.712943606206992,-1.80911763882012,-3.20515078271559
216.354838709677,1.08880354434874,-0.275031717796162,0.0480456652020834,-0.75312006995428,-1.81548555670213,-3.31798010209605
216.387096774194,1.08848684492933,-0.27381280414683,0.0474596304949536,-0.793547323509938,-1.8222771570763,-3.43066865005829
216.41935483871,1.08817105069085,-0.272597927695662,0.0468767767861303,-0.834174229151214,-1.82947770482131,-3.54331102919082
216.451612903226,1.08785418015204,-0.271378184286746,0.0462900632911641,-0.874556197046698,-1.83618445002832,-3.65601734887926
216.483870967742,1.08753738817389,-0.270159312276906,0.0457042318878009,-0.91501462460946,-1.84298568344932,-3.76864888711392
216.516129032258,1.08722155822534,-0.268943162148646,0.0451199565370326,-0.955507168374477,-1.85004392184105,-3.88144445418166
216.548387096774,1.08690478309113,-0.267724283701356,0.0445340894163577,-0.995960050046512,-1.85684352810719,-3.99408622450838
216.58064516129,1.08658752988974,-0.26650468591869,0.0439481856367815,-1.03646786362086,-1.86358711875575,-4.10656045028125
216.612903225806,1.08627245929388,-0.265289534143707,0.0433638008798492,-1.07685680155359,-1.87071800190963,-4.21964169753621
216.645161290323,1.08595558759117,-0.264070685981396,0.0427781305114979,-1.1173406954405,-1.87752617594533,-4.33222579637172
216.677419354839,1.08563676029507,-0.262848203724352,0.0421915057481401,-1.15797079619307,-1.88402690544392,-4.44421849113337
216.709677419355,1.08532410706897,-0.261637439747139,0.0416081795550172,-1.19816719859299,-1.89152600186977,-4.55804489301604
216.741935483871,1.08500721686184,-0.260418620692839,0.0410225738365255,-1.23865965033871,-1.89833846045824,-4.6706148258444
216.774193548387,1.08468341809747,-0.259186838816368,0.0404334514655005,-1.27965444641457,-1.90405069885558,-4.7811124597006
216.806451612903,1.08437746275247,-0.257988593898449,0.0398534789402664,-1.31935843967085,-1.91261096151701,-4.89695434960649
216.838709677419,1.08406193512949,-0.256772351378006,0.0392685895169911,-1.35975399249207,-1.91964267682012,-5.00993043440984
216.870967741935,1.08372218690232,-0.255510647663544,0.0386713532471733,-1.40190892931362,-1.92281545381078,-5.11564344201027
216.903225806452,1.08343505393507,-0.254347710777253,0.038100953018599,-1.44024359184398,-1.93437217904991,-5.23713196502495
216.935483870968,1.08313009773646,-0.253151316001242,0.0375214582270602,-1.47987171832364,-1.9430888330119,-5.35327762138336
216.967741935484,1.08271907110156,-0.251755839811071,0.036887899920377,-1.52720528901905,-1.93490693962869,-5.43761541781997
217,1.08256770174552,-0.250847696838633,0.0363866843057823,-1.5556768449141,-1.96809052844056,-5.59981605217761
