Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
107.935483870968,1.29299638957306,-0.351564355686314,0.390703510186269,7.95166451243973,7.3850033057709,-5.20209766588695
107.967741935484,1.29397676600994,-0.356092700190432,0.392664248445927,8.31747691648809,7.70193982465777,-3.55627502049533
108,1.29474146816018,-0.358150364560924,0.393688359070939,8.54896451614263,8.04262089853001,-1.82329969754576
108.032258064516,1.29501402445043,-0.354569724573291,0.392575009060369,8.47391984654829,8.43749918984333,0.108606427321895
108.064516129032,1.29507092006923,-0.348518373538079,0.390525033291732,8.26455268844655,8.85613188766484,2.12771469144798
108.096774193548,1.29521591255155,-0.343476352279118,0.388857686877094,8.11005785235639,9.26506004995394,4.11119866573094
108.129032258065,1.2953757105014,-0.338603914387431,0.38725461242646,7.96478232544582,9.67235108850933,6.08865733997778
108.161290322581,1.29549180560559,-0.333230799289435,0.385461760879462,7.79228835361428,10.0844676068062,8.08385531962868
108.193548387097,1.29562801725931,-0.328088166756396,0.38375628156958,7.63232437288836,10.4943670453073,10.0709126993855
108.225806451613,1.29577218528226,-0.323036657485797,0.38208529416356,7.47731203463931,10.9033666158716,12.0546153061018
108.258064516129,1.29590152488139,-0.317815291840021,0.380349990601862,7.31306896690071,11.3140337001655,14.0445131588769
108.290322580645,1.29603660161209,-0.31265966241259,0.378639613564668,7.15239990965129,11.7240716302121,16.0321077775076
108.322580645161,1.29617521584407,-0.307544496226634,0.376944412812022,6.9939228608778,12.1336458016499,18.0178394325265
108.354838709677,1.29630867893571,-0.302370392206281,0.375227075066155,6.83225155221984,12.5438810845617,20.0062007283329
108.387096774194,1.29644375973044,-0.297214845253037,0.373516829712633,6.67159185452693,12.9539643237782,21.99406056719
108.41935483871,1.29658039276836,-0.292076893038396,0.371812755515022,6.51186466670454,13.3636495479321,23.979968025783
108.451612903226,1.29671515076803,-0.286917666500481,0.370101168067366,6.35100749195127,13.7737924119979,25.9680987400486
108.483870967742,1.29685027411118,-0.281762731966274,0.36839148859893,6.19039719473678,14.1840228780299,27.9568276939733
108.516129032258,1.29698635249099,-0.276618171835323,0.366684235785312,6.0302782783639,14.5934625981224,29.9411705529977
108.548387096774,1.29712146863992,-0.27146313182253,0.36497445620399,5.86965934523725,15.0036664966309,31.9297427427844
108.58064516129,1.29725639057325,-0.266306296932473,0.363265138768961,5.70899794138568,15.4144118371352,33.9214277743841
108.612903225806,1.29739271354818,-0.261163822430564,0.361556772277106,5.54890058135269,15.8229578503779,35.9006145131721
108.645161290323,1.29752786821106,-0.256009351675398,0.35984754839151,5.38832897178096,16.2333122027377,37.8900737063124
108.677419354839,1.29766192228409,-0.250843868718905,0.358138393258513,5.22736334659526,16.6457192104546,39.8912470740088
108.709677419355,1.29779955947685,-0.245714452573173,0.356429667265427,5.06771986691326,17.0517036682986,41.8558013987672
108.741935483871,1.2979347318463,-0.24056021461133,0.354720610935251,4.9071646960206,17.4620921454944,43.8454638644114
108.774193548387,1.2980659610046,-0.235366412464626,0.353011469047219,4.74517785563569,17.8797027327205,45.8763248071304
108.806451612903,1.29820739966504,-0.230275096673571,0.351302699584586,4.58690715620595,18.2786746201092,47.8008696576072
108.838709677419,1.29834335857406,-0.225128767494472,0.349593711656018,4.42664054947257,18.6876429033689,49.7824331619713
108.870967741935,1.29846548641142,-0.219843651138912,0.347884383413847,4.26134976114287,19.1219271423675,51.908409144381
108.903225806452,1.29861766416858,-0.21486007876201,0.346175826504357,4.10697733445461,19.5012222126135,53.7207073113003
108.935483870968,1.2987596623539,-0.209774354932908,0.344467000203256,3.948905112267,19.8991414469086,55.639242962507
108.967741935484,1.2988410935981,-0.204080881989606,0.34275670162004,3.76883218298477,20.4079271741424,58.1902060246378
109,1.29907078488321,-0.199875093533727,0.341049996644639,3.64261607479166,20.6453238394213,59.1930591088664
109.032258064516,1.29963880821575,-0.199064215241246,0.339351451951909,3.63929897509799,20.2633891683849,56.6629993442595
109.064516129032,1.30035508564656,-0.199740941762057,0.337656455902396,3.68983786041464,19.6100614472898,52.5848104418756
109.096774193548,1.30101079925476,-0.199809960975532,0.335960011164656,3.71837647733383,19.067602311821,49.1390590039316
109.129032258065,1.30165634141378,-0.199776937646367,0.334263358499259,3.74321644164668,18.5437727918158,45.7995712408559
109.161290322581,1.30233191848863,-0.200045257132238,0.332567363638542,3.77897265663689,17.9649440337965,42.1463572868025
109.193548387097,1.30299366643507,-0.200174815481714,0.330871043159803,3.80970496324125,17.4114325350928,38.6375620724347
109.225806451613,1.30364996264489,-0.200249736067041,0.329174716201344,3.83844530431838,16.8679362339503,35.1858758419551
109.258064516129,1.30431642761081,-0.200426596713315,0.327478453363355,3.87089605367,16.3057738881204,31.6277421472811
109.290322580645,1.30497894620197,-0.200563850716289,0.325782081004878,3.90191468783078,15.7508315274944,28.110796718004
109.322580645161,1.30563908753751,-0.200677457007786,0.324086040924077,3.9320339517453,15.2003519555878,24.6192417779694
109.354838709677,1.30630270126239,-0.200825645524463,0.322389592147996,3.9634597823279,14.6433755225853,21.0907107848928
109.387096774194,1.30696518358666,-0.200962408617445,0.320692978916908,3.99448726058039,14.0884310623873,17.5737945912471
109.41935483871,1.30762676554259,-0.201090768017732,0.318997535780169,4.02507818927906,13.5354747657866,14.0680147892805
109.451612903226,1.30828945218074,-0.201229514486706,0.317300801219556,4.05619146698348,12.9801202563,10.5487811998134
109.483870967742,1.30895179378094,-0.201364443552407,0.315603387370848,4.08724104867012,12.4252059551021,7.03217406614549
109.516129032258,1.30961398209555,-0.201499738930411,0.313909567882949,4.11790443231926,11.8715987357156,3.52240454925091
109.548387096774,1.3102763487418,-0.201634995458596,0.312212298269394,4.14894992365504,11.3166795309904,0.00574478576052451
109.58064516129,1.3109384671532,-0.201766316343287,0.310512293282958,4.18015594942136,10.7614361045791,-3.51229534561096
109.612903225806,1.31160112358492,-0.201908716599364,0.308823034085667,4.2105715036412,10.2082697754205,-7.02033183012582
109.645161290323,1.3122633501768,-0.202042138237315,0.307124949222155,4.24164071713823,9.65337528803077,-10.5367109748128
109.677419354839,1.31292491561763,-0.202163560045671,0.30541671169127,4.27340087259674,9.09679926400764,-14.0609399557588
109.709677419355,1.31358844268758,-0.202321409807206,0.303740157521757,4.30296752246429,8.54565787054852,-17.5596058206959
109.741935483871,1.3142506305778,-0.202454343390418,0.302041882422283,4.33404011841923,7.99078010572602,-21.0758568560294
109.774193548387,1.31491054669128,-0.202545624747441,0.300307928257735,4.36755978049876,7.42989795119605,-24.6202360326533
109.806451612903,1.31557630079576,-0.202744137203427,0.2986660341777,4.3947564228549,6.88455289276967,-28.0917862692902
109.838709677419,1.31623892676337,-0.202885172405919,0.296974768625074,4.4253453755017,6.33086961925466,-31.6024260581741
109.870967741935,1.31689359602271,-0.202880272835911,0.29515844109761,4.4645141829485,5.75612795759556,-35.2117275568237
109.903225806452,1.31756554343105,-0.203192301627598,0.293613757754558,4.48504434620779,5.22713697637872,-38.606672995852
109.935483870968,1.31823163973549,-0.203397007545163,0.29197707348969,4.51188818200067,4.68264786346076,-42.0742323067651
109.967741935484,1.3188628875657,-0.202962590837178,0.289792701975775,4.57630558882209,4.04594159788586,-45.9738354394936
110,1.31957944456551,-0.204092683667391,0.288949007953035,4.5487451985996,3.63497295040274,-48.8158531458375
110.032258064516,1.32049068993007,-0.208793184988371,0.291164852142418,4.31128688656003,3.73914362335071,-49.2444419632567
110.064516129032,1.32148725663896,-0.215058279933334,0.294721395571886,3.98184800195218,4.0690476779211,-48.6154911744708
110.096774193548,1.32244896848537,-0.220684208130944,0.297730240340122,3.68998414476146,4.30673680277406,-48.4185601646827
110.129032258065,1.32340481258557,-0.226202698514501,0.300647054457196,3.40443775405958,4.52893358698312,-48.2941803932709
110.161290322581,1.32437796557394,-0.232038329562021,0.303835567670961,3.10024571144734,4.7968703552506,-47.9555602504461
110.193548387097,1.32534315787533,-0.237727998354957,0.306899011801544,2.80463443078994,5.04375011986262,-47.715586842223
110.225806451613,1.32630516464143,-0.243359793472018,0.309912981924422,2.51242854559809,5.28231164244762,-47.5144869663058
110.258064516129,1.327273092876,-0.249099396231697,0.313019161255651,2.21388060999179,5.53638121327328,-47.2408723217335
110.290322580645,1.328238755823,-0.254797391574118,0.316089673111492,1.91777826150815,5.78444413636725,-46.9954102371831
110.322580645161,1.32920290017757,-0.260469231622732,0.319138143538667,1.62322276004899,6.02883311873533,-46.7668580998899
110.354838709677,1.33016923301557,-0.266179066413394,0.322218702579437,1.32642203604181,6.278577792616,-46.5135966240126
110.387096774194,1.33113496784943,-0.27187733747595,0.325289221750464,1.03029785924495,6.52661895655054,-46.2684226298826
110.41935483871,1.33209972387175,-0.277562838437431,0.328349934583563,0.734952491676067,6.77312298919927,-46.0295252284378
110.451612903226,1.3330656250624,-0.283263612097604,0.331422477816184,0.438678238121065,7.02149284828499,-45.782909214586
110.483870967742,1.33403158708511,-0.288962584625372,0.334492837768308,0.142494063124547,7.26943093912221,-45.5388367234224
110.516129032258,1.33499607005678,-0.294650071547807,0.337556786877165,-0.152930167538302,7.51663376792481,-45.2954168766229
110.548387096774,1.33596199094988,-0.30034891463211,0.340627172888372,-0.449103352209053,7.76458998218529,-45.0511480156233
110.58064516129,1.3369288240788,-0.306052623521043,0.343699125529725,-0.745626848559448,8.0125489087348,-44.8089844081571
110.612903225806,1.33789181799879,-0.311732574335442,0.346760955062473,-1.04050092639355,8.25982995976173,-44.5616681138939
110.645161290323,1.33885797210752,-0.317432166221938,0.349831208512928,-1.33673726357849,8.50768621183359,-44.3184976052237
110.677419354839,1.33982766421531,-0.323152581511501,0.352909638696004,-1.63443642491751,8.75594961613596,-44.0812855060481
110.709677419355,1.34078625610663,-0.32880693275764,0.355961627896117,-1.92750686735367,9.00278702333213,-43.8262050068995
110.741935483871,1.34175246104872,-0.334506635885219,0.359031796234894,-2.22375424047485,9.25061086584833,-43.5833332986418
110.774193548387,1.342731129586,-0.340280066916646,0.362131169144373,-2.52517468749255,9.49994448160141,-43.3610321469352
110.806451612903,1.3436776258784,-0.345863007961765,0.365154968757487,-2.81323213460593,9.74534555125542,-43.0858266827231
110.838709677419,1.34464137722228,-0.351548140077848,0.36821932595437,-3.10845820941361,9.99286047494734,-42.8389713164053
110.870967741935,1.34564881938495,-0.357491770709401,0.371386109160765,-3.42182099040147,10.2456773168241,-42.6641737024421
110.903225806452,1.3465613604567,-0.362873867010414,0.374330365839878,-3.69578548646419,10.4869692018391,-42.3329010612575
110.935483870968,1.34750604199449,-0.368446160090789,0.377350002914086,-3.98309500194746,10.7321672988962,-42.0546110441064
110.967741935484,1.34864205669401,-0.375150473974378,0.380818174036709,-4.34983002340136,11.000580815277,-42.091902438042
111,1.34930971610783,-0.379083737669024,0.383188386744356,-4.52213839322122,11.2121643484761,-41.356687277643
111.032258064516,1.34890855146148,-0.376693303174044,0.383053028400096,-4.25075377044376,11.2940680477074,-38.8584976323033
111.064516129032,1.34803903761539,-0.371531838825745,0.381819739847905,-3.78493928132696,11.3191458551459,-35.587759129304
111.096774193548,1.34736085373804,-0.367502384609998,0.381034970543401,-3.39855198504494,11.3674369350906,-32.6326242349184
111.129032258065,1.34671480200668,-0.363663099376262,0.380325543076399,-3.02551410241741,11.4196286343463,-29.7305297905859
111.161290322581,1.34597386455071,-0.359262331155927,0.379393660300197,-2.61306981830047,11.4603057068177,-26.6718535103316
111.193548387097,1.34527661592609,-0.355120054804402,0.378564194315135,-2.21876329115673,11.5062833603832,-23.6852488084864
111.225806451613,1.34459659365777,-0.351079873652042,0.37777515293063,-1.83164054723024,11.5543555789399,-20.727193643721
111.258064516129,1.34388444087414,-0.346849341946807,0.376910731654707,-1.43113276143938,11.5985233044952,-17.7159441089062
111.290322580645,1.34318475493426,-0.342692548981256,0.376075529982976,-1.03579633682435,11.6442029839369,-14.7252425870509
111.322580645161,1.3424925923522,-0.338580808226152,0.375258091778569,-0.643684215264937,11.690808806107,-11.7473732521725
111.354838709677,1.34178944295477,-0.334403382345812,0.374414738179209,-0.246883474481503,11.7360648669086,-8.75084727018706
111.387096774194,1.34108986313739,-0.33024688533408,0.373579707611649,0.148471113666063,11.7817493006165,-5.76006029517661
111.41935483871,1.34039316906607,-0.326109112451663,0.37275182907908,0.542318490874013,11.8278244504516,-2.77532659174905
111.451612903226,1.33969293928649,-0.321948595625677,0.371915234111184,0.93797560310098,11.8734257605243,0.216669449546498
111.483870967742,1.33899377628623,-0.31779346081368,0.371080921827075,1.33336400503458,11.9191336459979,3.20763410721105
111.516129032258,1.33829522265271,-0.313646913847117,0.370249206544105,1.72756583334076,11.9650379443876,6.1936889442497
111.548387096774,1.33759598536773,-0.309491539106467,0.369414767014451,2.12294776354748,12.0107417156548,9.1846200982172
111.58064516129,1.33689743754561,-0.30533646318636,0.368581057095449,2.51875173118235,12.0564362309835,12.1773762373099
111.612903225806,1.33619756337181,-0.301188402201321,0.367747723335838,2.91232141226487,12.1023351507628,15.1606726516965
111.645161290323,1.33549874010643,-0.29703435358607,0.366913990969354,3.30774209687011,12.1480615150087,18.1518017100805
111.677419354839,1.33480165341537,-0.292876540340452,0.366081036963563,3.70507220867633,12.193653542803,21.1510676120129
111.709677419355,1.33409947021054,-0.288732381231993,0.36524640906088,4.09630929338243,12.2397040564885,24.1244079674093
111.741935483871,1.33340076206356,-0.284578754023923,0.364412885868496,4.49173119556846,12.2854379366657,27.1155518535765
111.774193548387,1.33270799295943,-0.280410928415966,0.363581714444522,4.89393150881695,12.3306798192331,30.1355615649695
111.806451612903,1.33199997876372,-0.276280188234777,0.362744654543118,5.27860987523481,12.3772008179101,33.0809652328334
111.838709677419,1.331300128537,-0.2721295027122,0.361910729170531,5.67268950540397,12.4230343448199,36.0663954274461
111.870967741935,1.33062107460326,-0.267928929014151,0.361084999257692,6.09053734537928,12.4671407360426,39.1530393775542
111.903225806452,1.3298968736754,-0.263836814920582,0.360241510541375,6.45675082775764,12.5150016544996,42.0198124399558
111.935483870968,1.32918795166903,-0.259707940153188,0.3594040225207,6.84045481323536,12.561589468594,44.9610587354346
111.967741935484,1.32857010504463,-0.255360639017573,0.358602441978752,7.32824497189062,12.6006136786895,48.3455384105955
112,1.32772933997869,-0.251548003313871,0.357712968660231,7.56124126408167,12.6581560996145,50.6450397480371
112.032258064516,1.32637982712153,-0.248955394694555,0.356622863855924,7.21278652735093,12.7579549361778,50.4685636489783
112.064516129032,1.32480741551555,-0.246897346832549,0.355444838632588,6.60953586625519,12.8762758018434,49.2071274800638
112.096774193548,1.32332606895813,-0.244620927528048,0.35430273539332,6.11037245791106,12.9870310599838,48.3889151055101
112.129032258065,1.32185997440382,-0.242307890632296,0.353166670633801,5.62870236619583,13.0965079944012,47.6451509925055
112.161290322581,1.3203487825761,-0.240103049055778,0.35201277727871,5.09539272088851,13.2097490965477,46.6815621151852
112.193548387097,1.31885838060445,-0.237848353516771,0.350867088420392,4.58585195704098,13.3212618151096,45.8191810237557
112.225806451613,1.31737604976152,-0.235574206121681,0.349724664406887,4.08572216052817,13.4320690605843,44.9967403336039
112.258064516129,1.31587860885232,-0.233336426440587,0.348576162382955,3.56805630672402,13.5441816025976,44.0998188558258
112.290322580645,1.31438711747801,-0.231084392584705,0.347429997405052,3.05716776431709,13.6558041818813,43.231772941203
112.322580645161,1.31289881096618,-0.228824433139626,0.346285344473422,2.55049436982842,13.7670538601343,42.3812613515482
112.354838709677,1.31140577487972,-0.226576177406692,0.345138502576685,2.03768960301261,13.8788331709908,41.505164604381
112.387096774194,1.3099145774951,-0.224323614178167,0.343992295701611,1.52678358089639,13.9904979488764,40.6372994545695
112.41935483871,1.30842354306935,-0.222069783142028,0.342846936602427,1.01782136686739,14.1018180022322,39.7764432261675
112.451612903226,1.30693216436327,-0.219817746951942,0.341700575136465,0.506522242092864,14.2135328757914,38.9070382821395
112.483870967742,1.30544197499823,-0.217563352480644,0.340554241657814,-0.00440711388299886,14.3253354213146,38.0399220809807
112.516129032258,1.3039484211963,-0.215314379721547,0.339408946861178,-0.513876188433091,14.4364176495094,37.1751953240165
112.548387096774,1.30245805057366,-0.213060314012641,0.338262636211582,-1.02480078608098,14.5481953308514,36.3079463065235
112.58064516129,1.30097078025985,-0.21080082115004,0.337115753955438,-1.5362066932093,14.6604738896735,35.4415524450609
112.612903225806,1.29947197757049,-0.208561089925278,0.33597137993747,-2.04496711417943,14.7707280990777,34.5750027065481
112.645161290323,1.29798262870226,-0.206305171051411,0.334824938322545,-2.55592104814682,14.8826465136944,33.7084924357925
112.677419354839,1.2965044018448,-0.204030036433894,0.333676218934227,-3.06911065013314,14.9964577086335,32.843249570263
112.709677419355,1.294991617162,-0.201814506260415,0.332534670101872,-3.57514820457548,15.1043488594456,31.9747974452406
112.741935483871,1.29350251557778,-0.199558133376021,0.331388201106395,-4.08609851470292,15.2162993624211,31.108503246177
112.774193548387,1.29205242303151,-0.197234415638254,0.330233696091519,-4.6049946952958,15.334908292822,30.2462840626306
112.806451612903,1.29050171379262,-0.195084379249003,0.329099943429422,-5.10334838011788,15.4363336729402,29.3737274500327
112.838709677419,1.28900496051836,-0.192841207341458,0.327955057037917,-5.61272322105618,15.5469750603222,28.5066919466336
112.870967741935,1.28764493194797,-0.19036200099614,0.32678199801641,-6.14996056722376,15.6809563997658,27.6538929191645
112.903225806452,1.2859879343762,-0.188395465930533,0.325670143202526,-6.62667223525664,15.7642404399448,26.7702119421163
112.935483870968,1.28443151286806,-0.186255298891132,0.32453755143918,-7.12388268216506,15.8646953375134,25.8969774027743
112.967741935484,1.28347385772448,-0.183081445610101,0.323281576869578,-7.743104846789,16.0673635776474,25.0861067184481
113,1.281050486682,-0.182437963460695,0.322327657710162,-8.06366804340305,16.019823409,24.1225770059062
113.032258064516,1.27528221981398,-0.187569017842485,0.322063041503779,-7.70267470699299,15.4012880782255,22.8106156430592
113.064516129032,1.26804820276228,-0.195230535377517,0.322100526905286,-7.04304448523981,14.5325384943087,21.3459607027785
113.096774193548,1.26141297006443,-0.20185831838461,0.322014605258432,-6.50541439357803,13.7660053195903,19.9436877462937
113.129032258065,1.25487836029681,-0.20831234363097,0.321907883514935,-5.98825289583867,13.0166509912149,18.551908454129
113.161290322581,1.24804669496417,-0.215279272495716,0.32186248261977,-5.41062147474617,12.2165846075366,17.1291599814927
113.193548387097,1.2413517655381,-0.222010136845474,0.321788893991667,-4.86084534031981,11.4398600859022,15.7206592765966
113.225806451613,1.23471095371689,-0.228647431843525,0.321703953841905,-4.32198625534856,10.6723791250298,14.3178425632473
113.258064516129,1.22796929012497,-0.235459039146342,0.321640082803716,-3.76273608660475,9.88767454131813,12.9044515302263
113.290322580645,1.22126661729203,-0.242203350629083,0.321568200351927,-3.21144355221969,9.10962527010708,11.4951171014553
113.322580645161,1.21458813280246,-0.248905463347301,0.321490716971768,-2.66473836195793,8.33572147620257,10.0884497273888
113.354838709677,1.20787445165207,-0.255668895168726,0.32142126495994,-2.11129259544692,7.55578873892769,8.67792933066815
113.387096774194,1.20117171467094,-0.26241358849192,0.321349774734121,-1.56019701417576,6.77771846931774,7.26849715307221
113.41935483871,1.19447997747006,-0.269137944870094,0.32127413387928,-1.01029923996509,6.00157593300007,5.86066229066116
113.451612903226,1.18777499813188,-0.275886651974535,0.321203305136139,-0.458857237403353,5.22311759154472,4.45094859444498
113.483870967742,1.18107224870205,-0.282632267842713,0.321133077389256,0.0915429259385349,4.44501176420618,3.04121302364008
113.516129032258,1.17437734979994,-0.289360263736739,0.321055544951097,0.643493678065174,3.66839699929335,1.63365844381548
113.548387096774,1.16767460554818,-0.296105708412529,0.320985089205744,1.19401853156466,2.89029807269003,0.223977792784754
113.58064516129,1.16096950992857,-0.30285829738339,0.32091943173186,1.74263287611177,2.11168327960755,-1.18698188138324
113.612903225806,1.15427799248028,-0.309575313647571,0.320834012528499,2.29787741750707,1.33583657061006,-2.59246068962154
113.645161290323,1.14757520331518,-0.316321753765963,0.320764849476198,2.84770055391906,0.55769590277643,-4.00245362356701
113.677419354839,1.14086110309003,-0.323099178388707,0.320714038213783,3.3909535622715,-0.222800787310339,-5.41746539048667
113.709677419355,1.13418331103158,-0.329778162026427,0.320605742725746,3.9545066982754,-0.995772414431533,-6.81670870364947
113.741935483871,1.12748057091027,-0.336524732053963,0.320536869437908,4.50415396549809,-1.77391270390355,-8.22676827544067
113.774193548387,1.12073756752113,-0.343381077535183,0.320532597220729,5.03081554303502,-2.56042037160157,-9.65451928959031
113.806451612903,1.11409868989456,-0.349953762637582,0.320361584946802,5.61673851391275,-3.32529737427897,-11.0365972276518
113.838709677419,1.10740394108812,-0.356678627151322,0.320280004598337,6.17088489542484,-4.10178006304508,-12.4431726516928
113.870967741935,1.10056799856488,-0.363788386378633,0.320424878161776,6.64447447395507,-4.90760293752492,-13.9117666882697
113.903225806452,1.09403878856339,-0.370062029385662,0.320077854205898,7.29303213937896,-5.64968736642555,-15.245645935315
113.935483870968,1.08740568243215,-0.376618879388874,0.319897440433589,7.88233138616026,-6.4133616742324,-16.6251522536951
113.967741935484,1.08015427258414,-0.384861267595635,0.320708747071653,8.1188378767688,-7.30552203982086,-18.276255649366
114,1.07441637986931,-0.388977644240871,0.319092393687664,9.21895486995277,-7.88316308021017,-19.2625201816149
114.032258064516,1.07213239777666,-0.383678236617643,0.311935943349333,12.2899131385737,-7.74305636998816,-18.73157384552
114.064516129032,1.07136187833434,-0.374252826161397,0.302351742232987,16.2245255266854,-7.28843333692302,-17.5357835158627
114.096774193548,1.06997308376302,-0.366512949328408,0.293759309148468,19.8063222719469,-6.96229478627367,-16.611592955717
114.129032258065,1.06848046753789,-0.359056267560763,0.285333610305853,23.328800976709,-6.65774201041754,-15.7330364788541
114.161290322581,1.06729444627421,-0.350763491610689,0.276415784800392,27.0263578937264,-6.28945836944332,-14.7197522599109
114.193548387097,1.06596724909813,-0.342855607520547,0.267724442867685,30.6433437528285,-5.95051393306351,-13.7684883313643
114.225806451613,1.06458443760575,-0.335099861692698,0.259122960731559,34.2283473896912,-5.62316102790429,-12.841746072853
114.258064516129,1.06330537830754,-0.327060515333798,0.250354116259891,37.8729114843287,-5.27419804375496,-11.869295563154
114.290322580645,1.06198602669993,-0.319130949077174,0.241649824491339,41.4945131343168,-4.93360403826448,-10.9145337657099
114.322580645161,1.06064252991837,-0.31126884058846,0.232986292338553,45.1015661597804,-4.59813445068994,-9.97066382070913
114.354838709677,1.05933432611284,-0.303308453754965,0.224263584884514,48.7297320364015,-4.25519574369463,-9.01092983080812
114.387096774194,1.05801452865338,-0.295379096686531,0.21555875851193,52.3515540047639,-3.91462863186855,-8.05618807861688
114.41935483871,1.05668591617706,-0.2874787699098,0.20687428055297,55.9659878455685,-3.57622009865385,-7.10619175812759
114.451612903226,1.05536816483901,-0.279543305716148,0.198165514901399,59.5892270413339,-3.23519320733613,-6.1504587303162
114.483870967742,1.0540466790143,-0.271615207363251,0.18945924364889,63.2116629572411,-2.89475840178429,-5.19587453317731
114.516129032258,1.05272476478052,-0.26370336959531,0.180772403914188,66.8267353021705,-2.5553990360919,-4.24411474139035
114.548387096774,1.05140358030847,-0.25577505266516,0.172066397878598,70.4490588741239,-2.21494100780569,-3.28950344167768
114.58064516129,1.05007899928519,-0.247844545776033,0.163351620708972,74.0748448058284,-1.87444052118157,-2.33438435556073
114.612903225806,1.04876330048592,-0.239934845266387,0.154678509508063,77.6844631701463,-1.53503664320489,-1.38322721589003
114.645161290323,1.04744043019864,-0.23200771904814,0.145970978320478,81.3074310512267,-1.19470638480319,-0.428761652900443
114.677419354839,1.04610760796868,-0.22406520167075,0.137226601568345,84.9447769897554,-0.853665173947479,0.52875933097189
114.709677419355,1.04480480278816,-0.21617355604505,0.128598886616855,88.5366562117151,-0.515059206636919,1.47628706616112
114.741935483871,1.04348147870949,-0.208246874355541,0.119891098006053,92.1597393707302,-0.174771414891426,2.43069186138737
114.774193548387,1.04212370894851,-0.20026466079326,0.111052972014364,95.8336541670964,0.168124854040704,3.39606692997691
114.806451612903,1.04085456710572,-0.19242640442921,0.102551543225371,99.3762706129813,0.504239062356833,4.33302699539335
114.838709677419,1.0395379287918,-0.184510859060211,0.0938694946225754,102.989319657693,0.84399725617768,5.28524032628622
114.870967741935,1.03810061853199,-0.176400484514438,0.084730482564286,106.780580994706,1.19291243909287,6.27593573252843
114.903225806452,1.03692535206358,-0.168713444087683,0.0765841188407546,110.184720453785,1.52192556889062,7.18301883182746
114.935483870968,1.03566136137799,-0.160882984367276,0.0681015374329182,113.71997980313,1.85768334902471,8.11842886305628
114.967741935484,1.03386889166204,-0.152199375992945,0.0576178062921833,118.035673460392,2.23353793969056,9.22235477615077
115,1.03337004943185,-0.145604165308742,0.0520326580428935,120.440955564963,2.51123783149925,9.91376753786559
115.032258064516,1.03582345336984,-0.143774664317637,0.0576263744506922,118.486557806961,2.56495588069944,9.66382346949127
115.064516129032,1.03957050429266,-0.144033444073025,0.068118663986183,114.621751780176,2.52052389043106,9.00137210997491
115.096774193548,1.04278906595357,-0.143439136537888,0.076609808912277,111.53737833824,2.51618626578848,8.50743355732076
115.129032258065,1.04591887674317,-0.142701569563017,0.0847647495000385,108.584120297524,2.51858692242258,8.04181392601948
115.161290322581,1.04931078055604,-0.142387041444598,0.0939123137708756,105.243748670226,2.50109729009279,7.49259678387727
115.193548387097,1.05258200605031,-0.141877722371675,0.102602917778188,102.081588262217,2.49276312395793,6.98185980176729
115.225806451613,1.05580564314466,-0.141291665622575,0.111112948001463,98.9898449705705,2.48805097673421,6.48634845703376
115.258064516129,1.05911804185482,-0.140848764234769,0.119959608481365,95.7668258449962,2.47658871650451,5.96246229050911
115.290322580645,1.06239600527448,-0.140350268659077,0.128675926380031,92.5946401076564,2.46773741625709,5.44954952026542
115.322580645161,1.06565316245012,-0.139818460333608,0.137312314497156,89.4536099132784,2.46049927843512,4.94342745165317
115.354838709677,1.06894070000558,-0.1393353447233,0.146065182484685,86.2671741920781,2.45091271648373,4.42742132945185
115.387096774194,1.0722183867507,-0.138836231450105,0.154781154277519,83.0951335627678,2.44206127184746,3.9145010216723
115.41935483871,1.07548802277864,-0.138324965518285,0.1634631463265,79.9362943729392,2.43392611346727,3.40462489516812
115.451612903226,1.0787675134413,-0.137828674026536,0.172186317427082,76.7614513822361,2.4249267085917,2.89107907010803
115.483870967742,1.08204410254303,-0.137327224005463,0.180900469567517,73.5901541217029,2.41608803862656,2.37818979335629
115.516129032258,1.08531876695248,-0.136825214538301,0.189596784534942,70.4256610335996,2.40771374185263,1.86735425911964
115.548387096774,1.08859555143954,-0.13632418133183,0.198311254903731,67.2542335706747,2.39887297911642,1.35446024116565
115.58064516129,1.09187061505613,-0.135818437762611,0.20702721148608,64.0823419704277,2.38992128234532,0.841022556900928
115.612903225806,1.09514862170039,-0.135325044568395,0.215722845113185,60.9179221853549,2.38169588702353,0.330941882659596
115.645161290323,1.09842431675037,-0.13482167789262,0.224435570637433,57.7472095220154,2.37286594209124,-0.181929684245735
115.677419354839,1.10169589655875,-0.134304490731145,0.233162432856037,54.5714124831742,2.36345136944574,-0.697545951245491
115.709677419355,1.10497942991904,-0.133829000341538,0.241841806267888,51.4127975617054,2.35592888570185,-1.20431257194466
115.741935483871,1.10825481869876,-0.133325005166348,0.250553927091345,48.2423286742499,2.34710542489199,-1.71716221959193
115.774193548387,1.11151619709213,-0.132773169212206,0.259317441297835,45.0533237719498,2.33619307169263,-2.23980188528689
115.806451612903,1.11481351447204,-0.132344433758755,0.267947548631324,41.9124585181016,2.33068660177634,-2.73711379545138
115.838709677419,1.11809158512237,-0.131849723389149,0.276649304590247,38.745735627497,2.32227889771456,-3.24801742221944
115.870967741935,1.12132060299435,-0.131187412469115,0.285531417742005,35.5139570433784,2.30654493941991,-3.79325488195198
