Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
54.7741935483871,0.940387141141722,-0.0653685924812344,0.395543308019376,-5.53835786991267,0.547171802242611,-11.9181719531838
54.8064516129032,0.940180952534156,-0.0667230388140321,0.396156750941282,-5.70259749276184,0.262090131693907,-12.7575023095056
54.8387096774194,0.939970212298256,-0.0680778295224274,0.396777202428532,-5.87209844640937,-0.0267181184890682,-13.6074286407178
54.8709677419355,0.939747874833218,-0.069433283849266,0.397415277355081,-6.05493952357771,-0.324937517570161,-14.484146101145
54.9032258064516,0.939550714721379,-0.0707872626858196,0.398015051645488,-6.20880710614593,-0.602710612375018,-15.3026640811658
54.9354838709677,0.939345032794838,-0.0721417519961655,0.398627804339239,-6.37248661540219,-0.887409866213401,-16.1408946774017
54.9677419354839,0.939088560226279,-0.0734991330254279,0.399317726808676,-6.59458752458942,-1.21332151283399,-17.096447766341
55,0.938956409474262,-0.0748494340591329,0.399818745427693,-6.67368030513563,-1.43835004465832,-17.7648123984369
55.0322580645161,0.939107987102263,-0.0761836205099061,0.399888696117728,-6.42641376208471,-1.43316059268545,-17.7777979785508
55.0645161290323,0.939383884551959,-0.0775107522828938,0.399769755784855,-6.03613663661702,-1.32709056830936,-17.5036033868416
55.0967741935484,0.939608992406333,-0.0788407624900701,0.399727978496712,-5.70428219864099,-1.2622316026835,-17.3467269405537
55.1290322580645,0.939825581172927,-0.0801712485630386,0.399699162077631,-5.38224304149591,-1.20429532075765,-17.2095517852559
55.1612903225806,0.940067342256049,-0.0815003230688408,0.399632077409658,-5.03122419438894,-1.12591915367696,-17.0141980678519
55.1935483870968,0.940297506761841,-0.0828300529187699,0.399582611988306,-4.69354627280353,-1.05695330463429,-16.8456327720728
55.2258064516129,0.940523129044293,-0.0841600077830055,0.399540094657361,-4.36114125030027,-0.991702048977803,-16.6876243910566
55.258064516129,0.94075723708512,-0.0854895295516108,0.399484618863898,-4.01890665135061,-0.919524299843647,-16.5099230494582
55.2903225806452,0.940988031916277,-0.0868192429410179,0.399434170751165,-3.68047723911632,-0.850031285683006,-16.3398667104683
55.3225806451613,0.941216923687955,-0.0881489598196722,0.399386757044615,-3.34438529268289,-0.782171295272885,-16.1744047924618
55.3548387096774,0.941448613344979,-0.0894786503166713,0.399334912302899,-3.00488772151309,-0.711929032704647,-16.0022297489707
55.3870967741935,0.941679322257287,-0.0908084332714013,0.399284507093079,-2.66646592367131,-0.642451203319184,-15.8322500660009
55.4193548387097,0.94190955246119,-0.0921379228954044,0.399235265769155,-2.32904838423516,-0.573633188741418,-15.66398244716
55.4516129032258,0.942140403530513,-0.0934677318212234,0.399184598506448,-1.99041509480711,-0.504011335428532,-15.4936103396452
55.4838709677419,0.942370809662625,-0.0947977464598118,0.399134361442682,-1.65203821606395,-0.434597719318902,-15.3239246518549
55.5161290322581,0.942601921371472,-0.0961267532153472,0.39908437011142,-1.31421907158652,-0.365430777322205,-15.1544392563873
55.5483870967742,0.942832381815655,-0.0974567261412634,0.399034103137712,-0.975834377584418,-0.29600578925036,-14.9847011548536
55.5806451612903,0.943062001367977,-0.0987874810077554,0.39898411421579,-0.637378230428841,-0.226641731734438,-14.8155172520476
55.6129032258064,0.943294560209714,-0.100115181969446,0.398933590223334,-0.29962574526625,-0.157336265521094,-14.6450029218121
55.6451612903226,0.943524714957817,-0.101445390597382,0.398883490273897,0.0387163496085862,-0.0879744327134355,-14.4755578797476
55.6774193548387,0.943751965419498,-0.102778490893223,0.398834090727203,0.377575388553549,-0.0186614310090338,-14.3076658867539
55.7096774193548,0.94398819484934,-0.104102571602432,0.398782635263303,0.714722765049826,0.0507345435723934,-14.1351244699301
55.741935483871,0.944218273171199,-0.105432835386359,0.3987325818608,1.05304913586718,0.120077589363752,-13.9657593540577
55.7741935483871,0.944438188094104,-0.106773259065978,0.398684923922158,1.39324220673599,0.189284284368113,-13.801751880764
55.8064516129032,0.94468430774459,-0.108087469575223,0.398631116142151,1.72859551393525,0.258826228126766,-13.6239673044527
55.8387096774194,0.94491637571743,-0.109415737441871,0.398580602367117,2.06654728473523,0.328190582086451,-13.4535652748277
55.8709677419355,0.945112824095631,-0.110779617224116,0.398538476875599,2.41104839759273,0.397081424832192,-13.3019303136916
55.9032258064516,0.945386638781338,-0.112066147132075,0.398478138997645,2.74131875782807,0.466996722493174,-13.1095427161132
55.9354838709677,0.945634250090901,-0.113378872383361,0.398423966633422,3.07641021365984,0.536566475071995,-12.9309538405352
55.9677419354839,0.945725867303761,-0.114847552388512,0.398406531906415,3.44018076833013,0.604061157718825,-12.834556670766
56,0.94619934948475,-0.115934478648245,0.398299169522462,3.73374906717676,0.676634387020417,-12.5369638980514
56.0322580645161,0.94754428254865,-0.116150208744047,0.397986575261021,3.86711633972104,0.760802309518366,-11.7802123432886
56.0645161290323,0.949271104325511,-0.115984188382335,0.397584049231983,3.93028616349733,0.850050392791558,-10.8222540023453
56.0967741935484,0.95084191954622,-0.11597412104934,0.397218262997348,4.02213256368037,0.937222559188821,-9.94649323527101
56.1290322580645,0.952386498933055,-0.11599024456513,0.396858647894981,4.1187934886314,1.02404697405713,-9.08454647706573
56.1612903225806,0.95400850457906,-0.115929026508085,0.396480810027621,4.20123579792403,1.11189991923307,-8.18181884662867
56.1935483870968,0.955594882869908,-0.115903419292379,0.39611136178812,4.29022587795991,1.19927882573135,-7.29786193956461
56.2258064516129,0.957167097537954,-0.115891853932668,0.395745226931801,4.38179175908851,1.28647253251357,-6.42134030284505
56.258064516129,0.958765679742707,-0.115854097946556,0.395372914049189,4.46855083661557,1.37401255547024,-5.53096488395243
56.2903225806452,0.960354111202339,-0.115826503609336,0.395002994442606,4.55717917519047,1.46141708807281,-4.64594114757643
56.3225806451613,0.961936041641963,-0.115805043893559,0.394634537469216,4.64691567074517,1.54874490526612,-3.7642585127976
56.3548387096774,0.963527393492362,-0.115774625855369,0.394263947983888,4.73503007479391,1.63618577158941,-2.87771807453152
56.3870967741935,0.965115964207245,-0.115747116540837,0.393894037590361,4.8236863521009,1.72358617912442,-1.99267268297125
56.4193548387097,0.966701060157265,-0.115721966634272,0.393524736580539,4.91271548857358,1.81097017036879,-1.10920084130205
56.4516129032258,0.968290279542412,-0.115693926788591,0.393154695501247,5.00128068972365,1.89837606567465,-0.223840868839452
56.4838709677419,0.969879260799453,-0.115666752357151,0.392784828151272,5.09003936440965,1.9857620073908,0.661248795889482
56.5161290322581,0.971464358360006,-0.115640096495305,0.392415244719131,5.17870920248825,2.0731862588655,1.54506876559757
56.5483870967742,0.973053264899178,-0.115612862468095,0.392045369752678,5.26744958229991,2.16057479736221,2.43015006754686
56.5806451612903,0.97464417854563,-0.115586173714354,0.391675500573544,5.35642993787994,2.24792179053923,3.31569981493504
56.6129032258064,0.976226070863837,-0.115558469094077,0.391305874608412,5.44467403732251,2.33541716020828,4.19881280099173
56.6451612903226,0.977815403976693,-0.115531567721752,0.390936041467381,5.53351716794979,2.42279106010365,5.08394360716325
56.6774193548387,0.979412863059811,-0.115506019889062,0.390566071566383,5.62312808365045,2.51001960305339,5.97116812939567
56.7096774193548,0.980984698689182,-0.115476510142587,0.390196590656668,5.71039088108487,2.59769837979463,6.85171998884861
56.741935483871,0.982574115902451,-0.115449701809591,0.389826770804111,5.79926086460852,2.68506863588407,7.73685418681116
56.7741935483871,0.984192224323563,-0.115427516962522,0.389456438816744,5.89080465328928,2.77192981122976,8.62941678850777
56.8064516129032,0.985736239658925,-0.115393464274566,0.389087443701118,5.97546036530595,2.8601039067102,9.50277965284494
56.8387096774194,0.987319999288634,-0.115365768590358,0.388717729135126,6.0638090244668,2.9475738377594,10.3864433570531
56.8709677419355,0.9890043440073,-0.115354262639054,0.388346215281707,6.16152698391996,3.03325950163482,11.2961537794597
56.9032258064516,0.990470194606336,-0.115307604582898,0.387978614892244,6.23889556756775,3.122821035558,12.1492816333586
56.9354838709677,0.992010050737716,-0.115272848445585,0.387609686283936,6.32315636982371,3.2110694858873,13.0215748858441
56.9677419354839,0.993990396612282,-0.115308999655066,0.387232877744521,6.44845060591548,3.29150351368352,14.0079314902203
57,0.994892468181389,-0.115171573873829,0.386875365274854,6.47329540446969,3.3910681562715,14.7150753110432
57.0322580645161,0.993333846914802,-0.114638014171362,0.386561881726311,6.26890418751943,3.53429015127025,14.7850411476803
57.0645161290323,0.990696938751984,-0.113930857172591,0.386267702600635,5.96405323340282,3.69664601795619,14.5757984090897
57.0967741935484,0.988500526938938,-0.11329461817559,0.385965639161021,5.70024111747565,3.8511857531472,14.4806168142234
57.1290322580645,0.986378137869204,-0.112670308853569,0.385662236083881,5.44333529930635,4.0044079527584,14.4045948653465
57.1612903225806,0.984037222890234,-0.112010796158645,0.385362767561041,5.16605410046435,4.16151424552776,14.2720009732904
57.1935483870968,0.981796897114974,-0.111367479833748,0.38506149702161,4.89814556779503,4.31683520668992,14.165452424162
57.2258064516129,0.979596374993835,-0.11073061624229,0.38475946764946,4.63397854052983,4.47143664873699,14.0691848744936
57.258064516129,0.977321673456807,-0.110081745582552,0.384458832423384,4.36285281593866,4.62737334219689,13.9537464423621
57.2903225806452,0.975075656416967,-0.109437487589825,0.384157689516786,4.09439540663219,4.78280269059559,13.8457386570543
57.3225806451613,0.972847406504396,-0.108796230237525,0.383856084568621,3.82769696397454,4.93787552352421,13.7422511942606
57.3548387096774,0.970593298531468,-0.108150632612961,0.38355512425716,3.55845848784295,5.09345927668867,13.6321694833264
57.3870967741935,0.968347251224773,-0.107506283221127,0.383254070517461,3.28993437502047,5.2489145647357,13.5242033159983
57.4193548387097,0.966109212443411,-0.106863652661764,0.382952432942062,3.02247371552911,5.4041015270622,13.4180652106028
57.4516129032258,0.963861524437475,-0.106218993602193,0.382651455145173,2.7537631622353,5.55959928598173,13.3097002111148
57.4838709677419,0.961615523912576,-0.105574364378017,0.382350695207201,2.48503111746456,5.71513817655707,13.2019104898052
57.5161290322581,0.95937504638399,-0.104931921205425,0.382048506576233,2.21777173611237,5.87019798578153,13.094809208003
57.5483870967742,0.957129039574291,-0.104287342693026,0.381747693585827,1.94907738241502,6.02572177424671,12.9869882488909
57.5806451612903,0.954881494405236,-0.103641532770479,0.381447917004353,1.67951286383628,6.18156193873719,12.8793315735797
57.6129032258064,0.952643185502827,-0.103001078447311,0.381144008272739,1.4136668694603,6.33610146027334,12.7718541183523
57.6451612903226,0.950397202511735,-0.102356211061963,0.380843494845137,1.14475856899827,6.49171082168158,12.6642066878255
57.6774193548387,0.948143609439957,-0.10170646490276,0.380546864379409,0.872441889184904,6.64852882692138,12.5566782428651
57.7096774193548,0.945914508355976,-0.101072065001116,0.380238102932416,0.610831327450214,6.80156154104867,12.4489704193092
57.741935483871,0.943668574526779,-0.100427137107074,0.379937658343136,0.341877289976389,6.95719009412491,12.3413747482816
57.7741935483871,0.941395519269332,-0.0997650025682055,0.379650866496045,0.0609098953311627,7.11707297011491,12.2340996894925
57.8064516129032,0.939192619422816,-0.099147294975812,0.379328845931711,-0.189044445248425,7.26597544811786,12.1260427798033
57.8387096774194,0.936952073135246,-0.0985057566822367,0.379025717387957,-0.455632534096313,7.42076715224577,12.0183994347332
57.8709677419355,0.934616414105352,-0.0978038977605075,0.378770444656335,-0.764333947155407,7.59047195334108,11.9118677908614
57.9032258064516,0.932487386671088,-0.0972330696491966,0.378411229216359,-0.981559986157895,7.7277834121068,11.8029315177219
57.9354838709677,0.930288365320246,-0.0966178587901824,0.37808721331099,-1.22976658337741,7.87606633536227,11.694806765889
57.9677419354839,0.927672832905304,-0.0957384841246454,0.377972769139074,-1.66239787352867,8.08965846393639,11.5915554533461
58,0.926076869717747,-0.0955057647280716,0.377345333058561,-1.64358447315125,8.1433801168611,11.4763731748236
58.0322580645161,0.926807599331986,-0.0967487549801261,0.37554720244544,-0.594539287676171,7.83226512941627,11.3339507804098
58.0645161290323,0.928557875990584,-0.0986384239048597,0.373236097990768,0.905944657216704,7.36127641182808,11.1795865781721
58.0967741935484,0.929891653225312,-0.100263916742429,0.371134555788579,2.22200702167401,6.95559860726419,11.0301015042779
58.1290322580645,0.93115546686571,-0.101844994841215,0.369068188426014,3.5070969347635,6.56089671588558,10.8814427716414
58.1612903225806,0.932625856093533,-0.103557162840721,0.366897923970871,4.88364724703939,6.13379326513242,10.7303520359757
58.1935483870968,0.934001139830199,-0.105209002562368,0.36477550942013,6.21808617470233,5.72160397500947,10.5803765452886
58.2258064516129,0.935338881705958,-0.106836901247021,0.362671901717703,7.53591931440905,5.31531925434919,10.4308657325768
58.258064516129,0.936746626892471,-0.108509387348221,0.360533189176089,8.88472484112524,4.89803182089313,10.280498730712
58.2903225806452,0.938127238832726,-0.110164679274466,0.358408138995481,10.2215138535811,4.484996975994,10.1304465644759
58.3225806451613,0.939491344919218,-0.111809098326339,0.356291139444274,11.5510467877037,4.07460592940441,9.98066631826934
58.3548387096774,0.940879529652198,-0.113469299722404,0.354162345559338,12.8911753241064,3.66036895000328,9.83050467497667
58.3870967741935,0.942259989264792,-0.115124743719541,0.352037528310792,14.2278647312758,3.24732373520398,9.68040579023874
58.4193548387097,0.943633775022552,-0.11677471937335,0.34991529174857,15.5617592552656,2.83549510775072,9.53062579207522
58.4516129032258,0.945015690784769,-0.118431217762882,0.347789824040953,16.8990765180868,2.42220353696241,9.38048433437473
58.4838709677419,0.94639550510419,-0.120087078825891,0.345665851286205,18.2353730895309,2.00914572662587,9.2302319503143
58.5161290322581,0.947772809923624,-0.12173761857809,0.343540794771492,19.571042062087,1.59699493647696,9.08073579884
58.5483870967742,0.949152738445429,-0.123393403211105,0.341416670934466,20.9074084965273,1.18393970914372,8.93051107427069
58.5806451612903,0.950532063788325,-0.125051634434899,0.339294630406452,22.2431410610079,0.770589533177789,8.77974206124233
58.6129032258064,0.951910747786566,-0.12669833354701,0.337165913344481,23.5800321029834,0.358871724298551,8.63114872883961
58.6451612903226,0.953290041637134,-0.128354557268312,0.335042638451742,24.916008348993,-0.0541998664423415,8.48076740610501
58.6774193548387,0.954668888735645,-0.130021004921749,0.332926198470728,26.250424552755,-0.468648099900666,8.3283436147342
58.7096774193548,0.956048429447464,-0.131655099425106,0.330788778504063,27.5893996802619,-0.878689950778729,8.18230262062662
58.741935483871,0.957427533964336,-0.133311399466606,0.328665722749011,28.9252665157351,-1.29175890441389,8.03188521308458
58.7741935483871,0.958805424544312,-0.135003856259956,0.326566508550426,30.2558083746206,-1.70972176772835,7.87428558190372
58.8064516129032,0.960186282306799,-0.136602913866689,0.324405857380256,31.6000178304846,-2.11503102584024,7.73522020180325
58.8387096774194,0.961565569158352,-0.13825207511121,0.322278146800751,32.9369056651344,-2.52712976257316,7.58621437758406
58.8709677419355,0.962940644903794,-0.140028001160011,0.320233984357337,34.2551475928564,-2.95638958621569,7.41203279840963
58.9032258064516,0.964324832549184,-0.141528558858388,0.318008358927522,35.6138767885542,-3.34836810831202,7.29253640457986
58.9354838709677,0.965705942999354,-0.14312238737656,0.31584419422876,36.9588953922865,-3.75297507918389,7.15451802760065
58.9677419354839,0.967068591940819,-0.145271350748964,0.314045930875323,38.2222465823251,-4.23273351556247,6.90624604703583
59,0.968476444040206,-0.1460614014899,0.311351948813086,39.6855241817459,-4.52852912260444,6.92786639206913
59.0322580645161,0.969987497706434,-0.143750331628025,0.306613847939049,41.605067470807,-4.4045137854415,7.56540185733673
59.0645161290323,0.971543804493546,-0.140080340383568,0.300979946482511,43.7245757020227,-4.0965369276872,8.47283954937585
59.0967741935484,0.973081623554883,-0.13696548858508,0.295711989332071,45.7623963005693,-3.86371084873274,9.27001844239401
59.1290322580645,0.974616297125445,-0.133943919568962,0.29050560482943,47.786453635131,-3.64351142953677,10.0486618180972
59.1612903225806,0.976160208743723,-0.130646960107249,0.285117550623082,49.8510955263959,-3.38603401316616,10.8820153778882
59.1935483870968,0.977699892925128,-0.127476768309313,0.279813071310837,51.8970789172196,-3.14571725604624,11.6901899464817
59.2258064516129,0.979237770647273,-0.12435672140742,0.274541918584645,53.9355590235765,-2.91218380732545,12.4883773922288
59.258064516129,0.980778958128302,-0.121143215315755,0.269208767510338,55.9879709312824,-2.66600572698195,13.3051669775179
59.2903225806452,0.982318958293685,-0.117965861310379,0.263899414358873,58.0350783973129,-2.42472225401052,14.1147796148042
59.3225806451613,0.983857785999378,-0.114810841805603,0.258605631941806,60.078509738371,-2.18644659729665,14.919869932725
59.3548387096774,0.985398238289282,-0.111623306089403,0.253289343968542,62.1272179927474,-1.94378894413174,15.7315275386671
59.3870967741935,0.986938502942596,-0.10844594891201,0.247979466267299,64.1745660538148,-1.70251472218267,16.541194025255
59.4193548387097,0.988477124601381,-0.105278510946022,0.242678722488453,66.2192618470192,-1.46253526880875,17.3486260738324
59.4516129032258,0.990017596553247,-0.10209910445536,0.237367219167063,68.2670377321556,-1.22098871476651,18.158727571493
59.4838709677419,0.991558733595724,-0.0989219223886849,0.232055720763542,70.3151579080936,-0.979770334328451,18.9685361149332
59.5161290322581,0.993095692831334,-0.0957511765320033,0.226756300697274,72.3587299965141,-0.73927822614164,19.776268227248
59.5483870967742,0.994636672647032,-0.0925739656209777,0.221445096152836,74.4067106403848,-0.498050146981032,20.5860506394733
59.5806451612903,0.996180710387933,-0.0893952136283667,0.216126931684532,76.4576497488851,-0.256723464147018,21.3967445615026
59.6129032258064,0.997712589530901,-0.0862265380433281,0.210838783045468,78.4963643682194,-0.0163282678957644,22.2030564232379
59.6451612903226,0.999254458822926,-0.0830494754372565,0.205525908184444,80.5451357523065,0.224847020998131,23.0129894798875
59.6774193548387,1.00080776460554,-0.0798642989937679,0.200185609212225,82.6052462938944,0.466712117283587,23.8267825651662
59.7096774193548,1.00232534628268,-0.0767053796790512,0.194931514693929,84.6298306587222,0.706297800454995,24.6283431182197
59.741935483871,1.0038674212866,-0.0735284066151715,0.189618286683643,86.6787783130213,0.947453364855523,25.438300402922
59.7741935483871,1.00544970435895,-0.0703224436877867,0.184208367126431,88.767645882666,1.19109746369966,26.2619175948667
59.8064516129032,1.00692823235395,-0.067191502838157,0.179048080351863,90.7534779801791,1.4282904004143,27.0502448317498
59.8387096774194,1.00846240570312,-0.0640202997904648,0.173753898317841,92.7945716976504,1.66894703265435,27.8575036565601
59.8709677419355,1.0101375185394,-0.0607474225959003,0.168120754775275,94.975601183357,1.91833451215133,28.7126548972526
59.9032258064516,1.01150649543062,-0.0576954390298486,0.163223892779853,96.8526724362537,2.14875072399028,29.4637699053679
59.9354838709677,1.01297915807585,-0.0545686283300353,0.158077657676291,98.8326905940623,2.38559457090539,30.2501233039512
59.9677419354839,1.01506904248403,-0.0509965769704485,0.151447016728718,101.425529296607,2.66067089960401,31.2462088569796
60,1.01564802674923,-0.048514420465698,0.148450026676538,102.518253584557,2.84215724453118,31.728893072083
60.0322580645161,1.0127790158144,-0.0485194329682265,0.153745292583806,100.18760014307,2.81007237831342,31.0399652734373
60.0645161290323,1.00839906619414,-0.0496143087421291,0.162674225538282,96.3568175709424,2.68439990051474,29.8376355878356
60.0967741935484,1.00463635856129,-0.0502639604290603,0.170118744173835,93.1388632654066,2.59695865973344,28.8450383447453
60.1290322580645,1.00097738936688,-0.0508388281543953,0.177313867622086,90.0238759806863,2.51594181143757,27.8876802426601
60.1612903225806,0.997012186914502,-0.0516345097655078,0.18524531339825,86.6048933076506,2.41595968484781,26.8262845217744
60.1935483870968,0.993187936547384,-0.0523285275530751,0.192837792388115,83.3258512125446,2.32470763012314,25.8127813961272
60.2258064516129,0.989419513240749,-0.0529824320414538,0.200296299968732,80.1021401161947,2.23690808736971,24.8182124469609
60.258064516129,0.985547070586439,-0.053711142052211,0.208004551079032,76.7752926454923,2.14267364765878,23.7883497782184
60.2903225806452,0.981714815465258,-0.0544108453712933,0.215616119253514,73.4883572479975,2.05092900626489,22.7721467238672
60.3225806451613,0.977907621639145,-0.0550929603616133,0.223168315911762,70.2260020004368,1.96071928911377,21.7643484922792
60.3548387096774,0.974063985537656,-0.0558007439790436,0.230807017984134,66.9278463688253,1.86827436040282,20.7443074982578
60.3870967741935,0.970231586042495,-0.0565002499628238,0.238418379727008,63.6409535715226,1.77653154138355,19.7281236845182
60.4193548387097,0.966410914584708,-0.0571927930341421,0.246004286935993,60.364781095146,1.68546185244442,18.7155858229991
60.4516129032258,0.962576162428266,-0.0578938374551739,0.253621015456037,57.0756502458549,1.59357897741415,17.6986385214408
60.4838709677419,0.958743489836361,-0.0585925390750122,0.261231194102028,53.7891042953069,1.50185492147091,16.6825887899355
60.5161290322581,0.954920084637476,-0.0592890751284851,0.268827389449727,50.5089702232548,1.41054390860908,15.6686641020346
60.5483870967742,0.951087464191202,-0.0599879194826059,0.276437774127496,47.2223647051817,1.31881666541867,14.6525912269999
60.5806451612903,0.947251528819122,-0.0606857268340532,0.284049831770434,43.9345838091878,1.22700620794618,13.6361686934618
60.6129032258064,0.943433094755177,-0.0613843908444997,0.291644570906636,40.6558588251869,1.13579957117685,12.6226385649518
60.6451612903226,0.939600162728202,-0.0620824401214266,0.299253830931813,37.3695733956144,1.04408935733151,11.6066908880135
60.6774193548387,0.935752261483125,-0.0627785551741184,0.306875696158877,34.0762838299136,0.951905479412774,10.5885415017312
60.7096774193548,0.931952117815654,-0.0634799575708079,0.314455722660538,30.805885512254,0.861264229881229,9.57761658571365
60.741935483871,0.928119174021675,-0.0641777773375062,0.322064573548061,27.519735295496,0.769561769362905,8.56171884435079
60.7741935483871,0.924233094674212,-0.0648691802487833,0.32971899349253,24.2084456933023,0.676161978895289,7.53790407556369
60.8064516129032,0.92048436567571,-0.0655769631476848,0.337255242241715,20.9622667461785,0.587156962915195,6.53460089589861
60.8387096774194,0.916661943471116,-0.0662759837719743,0.344854941347042,17.6811375494884,0.495793093758454,5.52028666814511
60.8709677419355,0.912653204583783,-0.0669525592598187,0.352614526835575,14.3118245166316,0.398475683082964,4.47819936745798
60.9032258064516,0.909049219452277,-0.0676778484549498,0.360026693075071,11.1341101475221,0.314093282001148,3.49645645981819
60.9354838709677,0.905308131385078,-0.0683866500449439,0.367556563777453,7.89148706789373,0.225328987837719,2.49427014224651
60.9677419354839,0.900751123964597,-0.0689971373815842,0.375786567183612,4.26270251903311,0.110493775657476,1.37046500438827
61,0.898191407058789,-0.0698482938605446,0.382302731736712,1.57919985905486,0.0594771133330988,0.544368944983888
61.0322580645161,0.900189600009692,-0.0712487263350901,0.384907940334694,1.05283878485016,0.154095383879392,0.397645938958971
61.0645161290323,0.904185086121111,-0.0728898759110541,0.385799406667811,1.47173128606615,0.312530115201986,0.54862064661925
61.0967741935484,0.907364651490609,-0.0744326860682354,0.38739095502291,1.50447717457947,0.444895024756684,0.577982497375139
61.1290322580645,0.910407110308317,-0.0759589430635441,0.389100075810331,1.47235305570624,0.572880896750295,0.586916473078607
61.1612903225806,0.913854329561983,-0.0775340348545969,0.390462021217616,1.63175611379516,0.713796503802014,0.656166147737427
61.1935483870968,0.917115231267052,-0.0790866658339773,0.391983821440976,1.702984588731,0.848759252335504,0.697646463924694
61.2258064516129,0.9203024272941,-0.0806303084365797,0.393568616653494,1.73939629924746,0.981372996281457,0.728169311097708
61.258064516129,0.923626991811364,-0.0821906598636302,0.395035902938852,1.84072453019984,1.11836719075941,0.77912582359315
61.2903225806452,0.926898422181536,-0.0837446199906141,0.39654880975631,1.9168982850742,1.25366294273036,0.822159252657733
61.3225806451613,0.930137013440543,-0.0852942907494744,0.398089117598936,1.97773738103701,1.38792826801307,0.860387330965468
61.3548387096774,0.93342341157786,-0.0868501424847949,0.399589386465055,2.06094015417446,1.52369729538378,0.905628117302987
61.3870967741935,0.936694854208311,-0.0884043087246469,0.401102761488589,2.1369919386998,1.65898182610078,0.948608252907954
61.4193548387097,0.939951679587617,-0.0899556977314544,0.402626302160864,2.20675996057205,1.7938569747993,0.989683283990273
61.4516129032258,0.94322613822538,-0.0915103351015246,0.404137341141121,2.28417191461279,1.9292317619686,1.03308396305127
61.4838709677419,0.946497349067656,-0.0930651528893335,0.40565250500627,2.35968973146262,2.0644703104835,1.07584649202018
61.5161290322581,0.949758984518522,-0.094615750236143,0.407168709427797,2.43259049506201,2.19957701115694,1.11800793859863
61.5483870967742,0.95303023318591,-0.0961704501867326,0.408683554423781,2.50820263430125,2.3348237129416,1.16080907440517
61.5806451612903,0.956303834539954,-0.0977277598301422,0.410201823937223,2.5834757790316,2.47001352325925,1.20333419195502
61.6129032258064,0.959562280888827,-0.0992740958814107,0.411711692591062,2.65728801694883,2.60523844998235,1.24606481234903
61.6451612903226,0.9628333378036,-0.100829464645912,0.413228321274742,2.73237736120952,2.74043973106753,1.28865093869405
61.6774193548387,0.966116645755721,-0.102394949031386,0.414754653742993,2.80787045759949,2.87554197323071,1.33073561568404
61.7096774193548,0.969360344766402,-0.103928697660102,0.416251880344778,2.88145308851275,3.01090946902379,1.37418054435932
61.741935483871,0.972631276487502,-0.105484212651311,0.417768994034933,2.9563824410472,3.14609756632008,1.41670451164864
61.7741935483871,0.975945961007292,-0.107075361877111,0.419319611604904,3.033061076011,3.28095988942939,1.45757021298961
61.8064516129032,0.979147425247651,-0.108574526811421,0.420784061587175,3.1050711957281,3.41665249650401,1.50266607205193
61.8387096774194,0.982409652305425,-0.110123027714195,0.422294686276931,3.17960542274752,3.55190106930529,1.54549955593903
61.8709677419355,0.985825328926348,-0.111796444095414,0.423922673759774,3.26031259049865,3.68601048009264,1.58253344876007
61.9032258064516,0.988907622607254,-0.113198525296861,0.425295806657135,3.32757449883759,3.82259215001739,1.63215336555597
61.9354838709677,0.992102853698201,-0.114692505643245,0.426755232158053,3.39940265316196,3.95833697312859,1.67751406664144
61.9677419354839,0.995970061140794,-0.11673352771701,0.428728653637723,3.49825020581624,4.0890917109512,1.69747156663647
62,0.998192331168752,-0.117435452241134,0.429443878861331,3.53095076553209,4.23206269293532,1.77961325592923
62.0322580645161,0.996660814341988,-0.115081455609012,0.427287712237224,3.41274458795074,4.40291482135382,2.00367839567609
62.0645161290323,0.993484372771058,-0.111388346843466,0.423873290245592,3.22840910820687,4.58598702936382,2.28993782185362
62.0967741935484,0.990979900903362,-0.108242287457719,0.420972895250391,3.07108374381005,4.7640671395344,2.55078874868812
62.1290322580645,0.988588349125815,-0.105188147152094,0.418158873659377,2.91830044365771,4.9413051601218,2.80736665776777
62.1612903225806,0.985863446399074,-0.101862634845107,0.4150898482368,2.75211655016333,5.1210251236477,3.07655608433396
62.1935483870968,0.983291989094637,-0.0986620427828963,0.412138204928762,2.59209981466863,5.2996046715746,3.33994261957252
62.2258064516129,0.980781234872188,-0.0955108554446333,0.409233015006037,2.43452378467433,5.47772210315839,3.60101917701094
62.258064516129,0.978157347246881,-0.0922675838194923,0.406241252191654,2.27240053803846,5.65669611675653,3.86639512425744
62.2903225806452,0.975577219173253,-0.0890599386568498,0.403282961762726,2.11203599863341,5.8353463999332,4.1301181857044
62.3225806451613,0.973024137092452,-0.0858742747687688,0.400345429499097,1.95275748762568,6.01376076464514,4.39277149198066
62.3548387096774,0.970431682161816,-0.082656603381113,0.397377689931972,1.79189814732907,6.19251184939952,4.6569731920541
62.3870967741935,0.967851543985469,-0.0794489719758348,0.394419347592765,1.63153430247733,6.37118378689174,4.92072580864779
62.4193548387097,0.965283445051353,-0.0762510308780006,0.391470430633643,1.47164988578165,6.54965913718735,5.18387864721296
62.4516129032258,0.962700822982922,-0.0730413889004893,0.388510164942902,1.31118679695759,6.72836087548043,5.44774052943483
62.4838709677419,0.960120875249162,-0.0698339864031745,0.385551823286034,1.15083376829022,6.907103083269,5.71158270288881
62.5161290322581,0.957548815866577,-0.0666326718325178,0.38260016909258,0.990783864948986,7.08546316919897,5.97469003023846
