Time,AccX_f,AccY_f,AccZ_f,GyroX_f,GyroY_f,GyroZ_f
160.451612903226,0.906964551515422,-0.281803830127403,0.341142156943006,3.4714302681071,-0.459355442310944,5.90524486743293
160.483870967742,0.906052799356862,-0.281266458705146,0.339728088305574,3.41995436099256,-0.638121062839961,5.894609150498
160.516129032258,0.905141558864624,-0.280730056906808,0.338316343477195,3.36849055707936,-0.816477438751451,5.8840566310837
160.548387096774,0.904229867389461,-0.280192697439925,0.336902287608356,3.31700983101493,-0.995244214748849,5.87341106829625
160.58064516129,0.903317317306947,-0.279654915320729,0.335487404307551,3.26558188729355,-1.1741168949341,5.86285626481864
160.612903225806,0.902407577926052,-0.279119171288446,0.334076899046509,3.21402087779405,-1.35232726551979,5.85212955099566
160.645161290323,0.901495545664626,-0.278581742910277,0.332662766916021,3.16256710126109,-1.5310884006364,5.8415389164567
160.677419354839,0.900580661199442,-0.278042521015845,0.331244892601204,3.11126502126101,-1.71038918326874,5.83117526588976
160.709677419355,0.899674546473841,-0.277508984077176,0.329838958846148,3.05950684871468,-1.88794857784845,5.82014629543634
160.741935483871,0.898762427088364,-0.276971544771731,0.328424824359729,3.0080603708411,-2.06670502844601,5.80957098317396
160.774193548387,0.897840350888756,-0.276427757915664,0.326997405541545,2.95713820317458,-2.24738706412329,5.79977150037432
160.806451612903,0.896943933954709,-0.275900370038381,0.325604325137434,2.90486732440228,-2.42308711910063,5.78798050367337
160.838709677419,0.89603376045706,-0.275364184773539,0.32419282152887,2.85331920697831,-2.60146068542937,5.77725615471835
160.870967741935,0.89508869486033,-0.274805744562333,0.322734737312488,2.80360779486794,-2.7865874047286,5.76924848355521
160.903225806452,0.894219409158293,-0.274295648566698,0.321377842869109,2.74990792119079,-2.95704281396933,5.75534257869727
160.935483870968,0.89332446158614,-0.273769177804731,0.319986673951348,2.69755851850075,-3.13246793070887,5.74343333520118
160.967741935484,0.892276708163516,-0.273145247481494,0.318391520672076,2.65325300546757,-3.33746577868256,5.74342210197465
161,0.891603001796138,-0.272759887279554,0.317295694292502,2.58925717029667,-3.47007349212707,5.71428680344069
161.032258064516,0.89178291244955,-0.272918958087749,0.317339357089851,2.48032512663129,-3.43748457084342,5.61868473751173
161.064516129032,0.892336874715093,-0.27331659888955,0.317882336680922,2.35170202432242,-3.33250787708615,5.49395769545407
161.096774193548,0.892738028739058,-0.273616780197165,0.318221337213187,2.23112319810364,-3.2571026751248,5.38112914157042
161.129032258065,0.893113514663936,-0.273900586912832,0.318526077085577,2.11189584968612,-3.18666395190567,5.2702984941335
161.161290322581,0.893564791988865,-0.274232737521718,0.318931981215022,1.98867818013378,-3.10155988240883,5.15356731331898
161.193548387097,0.893981175725365,-0.27454263322627,0.319291308039114,1.8672974565043,-3.02320819383945,5.03955310789161
161.225806451613,0.894383781414838,-0.274843732144755,0.319632259304255,1.74664296666093,-2.94751888078612,4.92660984443459
161.258064516129,0.894812077614664,-0.275161229166566,0.320007479690568,1.62463471575079,-2.8668637827223,4.8116688219048
161.290322580645,0.895230419428693,-0.275472378570663,0.320369410358045,1.50315038222658,-2.78813552832777,4.69750314316904
161.322580645161,0.895642689431125,-0.275779627488253,0.320723289221603,1.38198859727624,-2.71056952214082,4.58380454522872
161.354838709677,0.896063814082571,-0.276092558982273,0.321088920338076,1.26035699631615,-2.63130614060504,4.46942365587802
161.387096774194,0.896482110163999,-0.27640369630075,0.32145075685157,1.13887327102072,-2.55259465668676,4.35526502570195
161.41935483871,0.896897907892035,-0.276713155027098,0.32180942218753,1.01752998962524,-2.47432743124545,4.24128354555997
161.451612903226,0.897316743571864,-0.277024645471616,0.322171961583252,0.896016913467688,-2.39551569116978,4.12708473300034
161.483870967742,0.897734836320411,-0.277335710031536,0.322533416991791,0.774537920242823,-2.31686981454369,4.01295355578072
161.516129032258,0.898151857748894,-0.277645834295175,0.322893937123829,0.653142270572212,-2.23831278849898,3.89885333029586
161.548387096774,0.898569986419758,-0.277956911489214,0.323255460240913,0.531662465821762,-2.15965523458928,3.78471726114174
161.58064516129,0.898988008044229,-0.278268115380265,0.323616465070999,0.410167849434536,-2.08110826974546,3.67062932392872
161.612903225806,0.899405344993829,-0.278578115949998,0.323978031994121,0.28878965678633,-2.00234038946967,3.55643819814405
161.645161290323,0.899823274822016,-0.278889124314113,0.324339178065096,0.167314245411485,-1.92374804979146,3.44232945417468
161.677419354839,0.900241465117484,-0.279201022875976,0.324699277650516,0.0457491897106031,-1.84543909155874,3.32834822890516
161.709677419355,0.900658585277898,-0.279509979171484,0.325062299552131,-0.0755226034710775,-1.76629549620958,3.21398902759505
161.741935483871,0.90107645362032,-0.279820961830947,0.325423337624317,-0.196996177983491,-1.68772128909443,3.09988784162393
161.774193548387,0.901495368050021,-0.280135156328088,0.325780872497459,-0.318791664400519,-1.6101176991998,2.98622463269523
161.806451612903,0.901911522372621,-0.280441024723512,0.326147364317967,-0.439753460466533,-1.53002147288108,2.87143601118804
161.838709677419,0.90232916471218,-0.280751363272401,0.326509063572963,-0.561162669834954,-1.45126053621526,2.75725039551603
161.870967741935,0.902750490052794,-0.28107297028247,0.32685850537719,-0.683701059561638,-1.37589865835115,2.64459873093854
161.903225806452,0.903163801850799,-0.281370092758792,0.327234550919099,-0.803786378805948,-1.29315642190598,2.52861610042803
161.935483870968,0.903579831815315,-0.281675510125262,0.327601593613487,-0.924702428347846,-1.2129129858349,2.41376145081268
161.967741935484,0.904011984490486,-0.282030271500291,0.327914950283456,-1.05056289804025,-1.14755637177975,2.30562513070753
162,0.904404671318233,-0.282264245524421,0.328359718158619,-1.16432117744621,-1.04575830728429,2.18104238684309
162.032258064516,0.904707311053032,-0.282222583485595,0.329104402655253,-1.2504617995743,-0.860794472358492,2.01892638254824
162.064516129032,0.904970496961632,-0.282060141497787,0.329980506028472,-1.32450252597038,-0.639386119233267,1.84036169591441
162.096774193548,0.905249799273132,-0.281947039634541,0.330802919351978,-1.40348646851747,-0.43286619784668,1.66851652389622
162.129032258065,0.905531803318758,-0.281842222543566,0.331616319341523,-1.48329800483676,-0.2288492702725,1.49780242015786
162.161290322581,0.905805824173356,-0.281712939607397,0.332456342437746,-1.56066226403675,-0.0174442385467422,1.32375164794356
162.193548387097,0.906083524100313,-0.281594922713082,0.333284105576175,-1.63915495368451,0.190560731741136,1.15123556491311
162.225806451613,0.90636265536975,-0.281481341076131,0.334107039981894,-1.71808423891151,0.397215949407717,0.979333135947062
162.258064516129,0.906639108957024,-0.281359484089495,0.334938983934808,-1.79619556666552,0.606384837937448,0.806289808173647
162.290322580645,0.906916615038428,-0.281240842884564,0.335767428777519,-1.8746300291708,0.814584744078485,0.633683253562637
162.322580645161,0.907194692151974,-0.28112411896719,0.336593776741472,-1.95323245957165,1.02217005443287,0.461367997897488
162.354838709677,0.907471923124548,-0.281004590704984,0.33742318996434,-2.03158438238729,1.23064716413168,0.288632681588977
162.387096774194,0.907749476913614,-0.280885991028414,0.338251596490938,-2.11003785025626,1.43885680308897,0.11601316919444
162.41935483871,0.908027081533141,-0.280768065390769,0.339079236254017,-2.18848507352466,1.64675257403252,-0.0564221193386336
162.451612903226,0.908304600971164,-0.280649305562974,0.339907820679009,-2.26693030156973,1.85502224840257,-0.229073230738632
162.483870967742,0.908582318528258,-0.280530860325191,0.340736081562288,-2.34544858919222,2.06325920888806,-0.401733546881444
162.516129032258,0.90885950684711,-0.280412360385889,0.341564301100743,-2.42373866890175,2.27117907702278,-0.574122238735226
162.548387096774,0.909137194992922,-0.280293887568315,0.342392587995192,-2.5022452984731,2.47941104459488,-0.74677516948271
162.58064516129,0.909415381615053,-0.280175753220534,0.34322058311996,-2.58095479730774,2.68779394520059,-0.919593708057783
162.612903225806,0.90969172464585,-0.280056644869834,0.344049337119698,-2.65890232685584,2.89547561875797,-1.09171241743791
162.645161290323,0.90996957869371,-0.279938326663977,0.344877478532185,-2.73747470345326,3.103736209417,-1.26440726513862
162.677419354839,0.910249214655936,-0.279821053050126,0.345704767565575,-2.81677922640584,3.31262146166509,-1.43774609634482
162.709677419355,0.910523316432932,-0.279700602340728,0.346534626537717,-2.89380709741348,3.51953213985803,-1.60906379538531
162.741935483871,0.910801210782102,-0.279582325083013,0.347362728680644,-2.97239529161909,3.72779792631682,-1.78176774940733
162.774193548387,0.911085353689141,-0.27946767672836,0.348187881151665,-3.05355229361841,3.9382717403796,-1.95674064916412
162.806451612903,0.911353380042501,-0.279343684483348,0.349020623343472,-3.128083133665,4.14304240718936,-2.12585645774145
162.838709677419,0.911630048978483,-0.279224700918728,0.349849297714163,-3.20616730098015,4.35087238191639,-2.29811373271615
162.870967741935,0.911928618680389,-0.2791184321597,0.350667638540118,-3.29325511304424,4.56644349904298,-2.47832481637287
162.903225806452,0.912179619217588,-0.278984550014111,0.351508420451819,-3.36078679286291,4.76519900905397,-2.64125905521429
162.935483870968,0.912446730552783,-0.278860018958381,0.35234160280894,-3.4349416124707,4.96964997237437,-2.81004478275193
162.967741935484,0.912809753573311,-0.278791172502221,0.353129528362978,-3.54852650123999,5.20800121576931,-3.01366250751826
163,0.912937993737153,-0.278586015047288,0.35402824020452,-3.56559107448506,5.36336876763779,-3.13201559232702
163.032258064516,0.912530438487851,-0.278069779250649,0.355179780938923,-3.3623876237193,5.32936217671955,-3.05578834802003
163.064516129032,0.911888092688345,-0.277417224524235,0.356442117967249,-3.06266210078471,5.21237233998486,-2.89429593193633
163.096774193548,0.911341662611186,-0.276820358558939,0.357659192942127,-2.80236756876493,5.12928254947203,-2.76763579215314
163.129032258065,0.910811353848488,-0.27623285452475,0.358868654683806,-2.54869857775541,5.05188760296753,-2.64682786800177
163.161290322581,0.910233456496287,-0.275617717079556,0.36010058277587,-2.27546901927248,4.95767817470181,-2.50874175629035
163.193548387097,0.909677462424671,-0.275015297031933,0.361322174053643,-2.01124367967066,4.87120974324306,-2.37860962712791
163.225806451613,0.909130147206486,-0.27441792305564,0.362539650333532,-1.75057994903546,4.78779851826363,-2.2516214715372
163.258064516129,0.908566662683199,-0.273811150809153,0.36376478494456,-1.483278011816,4.69868720211198,-2.11877257830165
163.290322580645,0.908009422618444,-0.273208003238887,0.364986975218892,-1.21854394628607,4.61178415134049,-1.98819234755925
163.322580645161,0.907456088499267,-0.272607145994785,0.366207261201907,-0.95539609043538,4.52622964031697,-1.85900620861403
163.354838709677,0.906897076839869,-0.272002963875071,0.367430303575378,-0.689938850695013,4.43870886024304,-1.72778902799564
163.387096774194,0.906339807194844,-0.271399785212724,0.368652545475772,-0.425204646681202,4.35181505419305,-1.59721307316955
163.41935483871,0.905784395470485,-0.27079775431107,0.369873723581261,-0.161174497954748,4.26548006681772,-1.46723723606545
163.451612903226,0.905226756481522,-0.270194353890767,0.371096159575736,0.103705223286076,4.17846607956875,-1.33653504800255
163.483870967742,0.904669420674381,-0.269591090608138,0.372318557839888,0.368426667514604,4.09161434215644,-1.20598496913838
163.516129032258,0.904113632021416,-0.268988934114221,0.373539661235959,0.63269242659643,4.0050140259532,-1.07577152489566
163.548387096774,0.903556308600129,-0.268385686354393,0.374762031093436,0.897415983667041,3.91815486961768,-0.945216947867035
163.58064516129,0.90299838883338,-0.267781934168368,0.375985110815133,1.16224788282531,3.83130903366374,-0.814616661438833
163.612903225806,0.902443508015762,-0.267180568387268,0.37720507175797,1.42636844767841,3.74465610176613,-0.684448151606824
163.645161290323,0.901886112033585,-0.26657723146194,0.378427603277441,1.69108114322355,3.65783795236296,-0.553918039336642
163.677419354839,0.90132608827171,-0.265971781362657,0.379652966038725,1.95636600688896,3.57092329484012,-0.42306817247364
163.709677419355,0.900774427065841,-0.265373019943935,0.38086941668643,2.21979876705201,3.48436692550225,-0.293274913512995
163.741935483871,0.900217023664091,-0.264769667780997,0.382091981362078,2.4845050370769,3.39756168376932,-0.162753939980187
163.774193548387,0.899650303223738,-0.264158841530197,0.383324534753481,2.75125585486554,3.31038827430188,-0.0310794257970123
163.806451612903,0.899107661197583,-0.263567322119391,0.384531297248934,3.01271544515802,3.224178414808,0.0976046818438466
163.838709677419,0.898552101158664,-0.262965445937287,0.385751893256826,3.27701476794616,3.13745002758192,0.227894386762038
163.870967741935,0.897963872886808,-0.262337365789095,0.387007506343112,3.54848484899938,3.0494275128564,0.362231214488748
163.903225806452,0.897446611038104,-0.261766206875065,0.388187056712085,3.80437575519808,2.96421916752358,0.487773990219112
163.935483870968,0.896905311708944,-0.261175769038142,0.389392368281617,4.06554427237342,2.87805664445013,0.616296319666984
163.967741935484,0.896220951666777,-0.26047057856385,0.390751028104489,4.35811440089144,2.78622797136632,0.762541097289703
164,0.895886787283494,-0.260046286502785,0.391734312912926,4.57381643733943,2.70826983890093,0.865402576777736
164.032258064516,0.89635178799312,-0.260263022721488,0.391860964388613,4.61410371631719,2.66196142262364,0.869263954591372
164.064516129032,0.897166981148319,-0.260760652547376,0.391612245194794,4.57752393287454,2.62952191011585,0.829742824705011
164.096774193548,0.89783911527662,-0.261143532257705,0.391516871974491,4.57234522054738,2.59141710647375,0.807943728248852
164.129032258065,0.898487216316841,-0.261507139614761,0.391447254015378,4.57244271162262,2.55236036259426,0.789123105005872
164.161290322581,0.899206275667153,-0.261927656071525,0.391301584309195,4.5569636275643,2.51611365533305,0.761510425488077
164.193548387097,0.899892667834783,-0.262321970132858,0.391190930261567,4.5486549654464,2.47857335548643,0.737944610493632
164.225806451613,0.900566157138748,-0.262705950081179,0.39109408924181,4.54318118119848,2.44052224494039,0.715980666176955
164.258064516129,0.901263702824481,-0.2631092039163,0.390971487117663,4.5324232294125,2.40342346111291,0.691031735036301
164.290322580645,0.901951929759365,-0.263504981102055,0.390858876025411,4.52371037472876,2.36595563707666,0.667236765944283
164.322580645161,0.902634461850613,-0.263896238367566,0.390752314931674,4.51625585568766,2.32826306209239,0.644157863051866
164.354838709677,0.903325296623512,-0.264294094761623,0.390636922684376,4.50696841881254,2.29089827553367,0.620037080594941
164.387096774194,0.904013486951583,-0.264689813054527,0.390524384215711,4.49825849222782,2.25342849088191,0.596240152791418
164.41935483871,0.904699307004971,-0.265083776912345,0.390414220404854,4.49009426610467,2.21586729615934,0.572769185468733
164.451612903226,0.905388005760697,-0.265479887499885,0.390301154494593,4.48127005338018,2.17841737660921,0.548905860086755
164.483870967742,0.906076026602365,-0.265875371656541,0.390188908751416,4.47258032648943,2.14093922419098,0.525108310947721
164.516129032258,0.906762950108652,-0.266270418807019,0.390077337977834,4.46420822229144,2.10342506123934,0.501544289240541
164.548387096774,0.90745100079491,-0.266665944607679,0.389965040206677,4.45551500314288,2.06594838746499,0.477746940357681
164.58064516129,0.908139022840182,-0.267061111233821,0.389853153410717,4.4467698535568,2.02846492661735,0.453879112571455
164.612903225806,0.908826122463545,-0.267456859966429,0.389740760113802,4.43845614248671,1.99096715552474,0.430416654620523
164.645161290323,0.909514008283366,-0.267852153529405,0.389628752152701,4.42978177777025,1.95348227613389,0.406617705585651
164.677419354839,0.910202403748507,-0.268246607289038,0.389517610163874,4.4207793276252,1.91599658379173,0.382480696218357
164.709677419355,0.910888967830683,-0.268643488781603,0.389404023855513,4.41285377604162,1.87850386018605,0.359428606095198
164.741935483871,0.911576801051864,-0.269038716860855,0.389292098586541,4.40418688128558,1.84101651717958,0.335631029858631
164.774193548387,0.912266547716224,-0.269431091721175,0.38918308546278,4.39434008820488,1.80353116910006,0.310630220312921
164.806451612903,0.912951300177306,-0.26983078263573,0.389066619910828,4.38755050720718,1.76603833392039,0.288741173505982
164.838709677419,0.913638738295854,-0.270226555954178,0.388954142908946,4.37911954569683,1.7285498659507,0.265182347821179
164.870967741935,0.91433289862634,-0.270612340443551,0.38885185709179,4.3665493869909,1.69106901766343,0.237404049766293
164.903225806452,0.91501244489746,-0.271019810656237,0.388727450188695,4.36297337591673,1.65357090709548,0.218792521987208
164.935483870968,0.91569694454219,-0.271419939812997,0.388610530112907,4.35634975442873,1.6160789813717,0.197075757539963
164.967741935484,0.916410876992171,-0.271776320261536,0.388538245900915,4.3315999415431,1.57862037267942,0.156881146147956
165,0.917052761934719,-0.272239791658124,0.38835670137512,4.35122324772761,1.54107951152302,0.161918705803774
165.032258064516,0.917530244606393,-0.272947667002676,0.387925797102087,4.47210544053592,1.50335180631642,0.270177688844972
165.064516129032,0.91793569048922,-0.273762642026636,0.387385624452988,4.63736259594697,1.46554117897471,0.423668959447327
165.096774193548,0.918370563553004,-0.274533863760938,0.386890091898096,4.78449259261195,1.42776422003993,0.558682321995086
165.129032258065,0.918810375338766,-0.275297732503874,0.38640205719121,4.92857245887746,1.38999436138061,0.690590288553484
165.161290322581,0.91923560012777,-0.27608330901538,0.385891881042521,5.0816511273784,1.35220554962591,0.831665319579766
165.193548387097,0.919667543625514,-0.276858893844524,0.385391898713394,5.23058999614288,1.31442457636306,0.968520840256438
165.225806451613,0.920102122247948,-0.277630519912859,0.38489594294418,5.37787879308174,1.27665112757974,1.10370603257974
165.258064516129,0.920531780160307,-0.278409521903077,0.384392479466927,5.5282374424898,1.23886560000639,1.24200378655358
165.290322580645,0.920963357227737,-0.279185675328608,0.383891923837948,5.67741717594494,1.20108171029666,1.37909836963274
165.322580645161,0.921396045481569,-0.27996004667066,0.383393148057358,5.82582839938868,1.16331306997474,1.51544574913109
165.354838709677,0.92182710207423,-0.280737008438927,0.382891777731368,5.97535087234288,1.12552492026875,1.65288021888235
165.387096774194,0.922258723902981,-0.281513175692262,0.382391231561783,6.12455482102362,1.08773248381737,1.78997723359967
165.41935483871,0.922690648620052,-0.282288494067743,0.381891434263099,6.27331499012644,1.0499831357911,1.92673250222801
165.451612903226,0.923122185447245,-0.283064829978213,0.381390728401934,6.42259853407548,1.01218608144149,2.06389895089259
165.483870967742,0.923553965724022,-0.283841028371924,0.380890228850393,6.57187694515025,0.974365238565455,2.20099788145524
165.516129032258,0.923985414039285,-0.284616516784612,0.380390099838658,6.72058327814922,0.936673050647814,2.33784762004337
165.548387096774,0.92441716591781,-0.285392709356524,0.379889592077307,6.86984818017381,0.898857328425978,2.47494611260338
165.58064516129,0.924849346748795,-0.286169177189702,0.379389071907777,7.01943794126963,0.860944213265976,2.61212242273935
165.612903225806,0.925280053730462,-0.286944246125688,0.378888923539926,7.16761910420237,0.823414315840934,2.74885905208604
165.645161290323,0.925711965361021,-0.287720472731593,0.378388460870898,7.31696083376091,0.785569659891173,2.88596049557136
165.677419354839,0.926145343371438,-0.288497910029817,0.377887759866616,7.46758710730087,0.747363154340548,3.0234305075829
165.709677419355,0.926574194476653,-0.289271495376693,0.377387877857421,7.61417385417514,0.710286013306315,3.15971915502321
165.741935483871,0.927006146257399,-0.29004772552855,0.376887430115649,7.76353171616047,0.672434614107392,3.29681945293222
165.774193548387,0.927443226276255,-0.290828247890202,0.376386106579311,7.91741946030981,0.633311511161855,3.43523083862651
165.806451612903,0.927867086017528,-0.29159767832746,0.375887060648921,8.05961168303887,0.597469726527137,3.57025197069156
165.838709677419,0.928298034186695,-0.292373059185658,0.375386790943243,8.20807717649918,0.559868178872192,3.70709219385469
165.870967741935,0.928746954681064,-0.293163489592051,0.374883446641607,8.37242275297159,0.517809056616259,3.84852998972192
165.903225806452,0.929156840762415,-0.293921228444448,0.374386784718321,8.5022736849658,0.485432135995147,3.97997993726802
165.935483870968,0.929579946095402,-0.294690039427647,0.373887858304893,8.64380803624504,0.44977602765747,4.1148129922809
165.967741935484,0.930081759127869,-0.295524754396716,0.373375469003373,8.85488591466912,0.394598746823389,4.26977945594917
166,0.930390905107562,-0.296198148195947,0.37289603546473,8.89572820567148,0.387207127871882,4.37546203416147
166.032258064516,0.930260365207221,-0.296503397246637,0.372491804584462,8.54808097473408,0.48886637723995,4.36867664285629
166.064516129032,0.929937153947756,-0.296647332815011,0.372120526820154,8.03019556707863,0.638312060577622,4.31260868094401
166.096774193548,0.929692652647519,-0.296857168335515,0.371735787556479,7.58185504520939,0.768236166288735,4.27667343773497
166.129032258065,0.929461376485218,-0.297078065478296,0.37134878742118,7.14520148207639,0.89488002888493,4.24411950471731
166.161290322581,0.92919105503716,-0.297266290476814,0.370968462981116,6.67404673691968,1.03120804250532,4.20158104313637
166.193548387097,0.928938707322144,-0.297469562511292,0.370585064809552,6.21877292095783,1.16307822918853,4.16363972444946
166.225806451613,0.928693468336655,-0.297678748723361,0.370200455342694,5.76978458311313,1.29318501283385,4.12751129813154
166.258064516129,0.928434979546699,-0.297876895721474,0.369818105332743,5.30908297002412,1.42657840869375,4.0880016335759
166.290322580645,0.928181616701249,-0.298079339027022,0.369434878115619,4.85290985899464,1.55870051227451,4.0498037572479
166.322580645161,0.927931417989261,-0.298284313850226,0.369051124174869,4.39954602021215,1.69003697992587,4.0123981557005
166.354838709677,0.927676612130864,-0.298485579965342,0.368668139908687,3.94209440784463,1.82251719856001,3.97383568945671
166.387096774194,0.927423250321755,-0.298688096646353,0.368284903572827,3.48591390948818,1.95463957201672,3.93564861032253
166.41935483871,0.927171287332617,-0.298891424357773,0.367901472295576,3.03101073198071,2.08641237293318,3.89776705890102
166.451612903226,0.926917635737007,-0.299093736545082,0.367518280821003,2.57456982928451,2.2186068952608,3.85951139792269
166.483870967742,0.926664303789263,-0.299296519150354,0.367135009726536,2.11838805388323,2.35072362426729,3.82136692960496
166.516129032258,0.926411861622653,-0.299498959386947,0.366751720235331,1.66311733640189,2.48261171302574,3.78329222502797
166.548387096774,0.926158524657111,-0.299701694382158,0.366368455346793,1.20693612612542,2.61472936690549,3.74514017778822
166.58064516129,0.925904986477009,-0.29990508574971,0.365985123370743,0.750482388376173,2.74690296339861,3.70705638488549
166.612903225806,0.925652809072532,-0.300106372911603,0.365601957740334,0.295603482508611,2.87871532748837,3.66884985153347
166.645161290323,0.925399498253553,-0.300309375161457,0.365218658207953,-0.160582794040222,3.01082829030616,3.63074011261546
166.677419354839,0.925145101193496,-0.300514531324173,0.364835167497576,-0.618080673839592,3.14323308171506,3.59279717291024
166.709677419355,0.92489422685431,-0.300713076277118,0.364452250619787,-1.07136803104806,3.27469421413885,3.55436753618878
166.741935483871,0.924640929878114,-0.300916147341335,0.364068941727557,-1.52754861641201,3.40680415756142,3.51626966007022
166.774193548387,0.924383748083819,-0.301126731680821,0.363684972515619,-1.98839815849583,3.53995639864091,3.47874076409665
166.806451612903,0.924136621793025,-0.301317956408148,0.363302701326246,-2.43717284762051,3.67041142381986,3.4397517473997
166.838709677419,0.923884098494116,-0.301519560139763,0.362919520488795,-2.89242684188605,3.80231398995729,3.40154479826076
166.870967741935,0.923617949666541,-0.301747492308135,0.36253402665502,-3.36405386674654,3.93787210593852,3.36533010790459
166.903225806452,0.923381404478702,-0.301918243460861,0.362153554631268,-3.80011094654989,4.06548820251182,3.32478978409884
166.935483870968,0.923134830177668,-0.302108358592742,0.36177138308272,-4.24821696669289,4.19579475596344,3.28571403015627
166.967741935484,0.92282858774853,-0.302413776866652,0.361379082508225,-4.7680231033878,4.34210945395779,3.25536396331992
167,0.922668408887786,-0.302436947165884,0.361011573185822,-5.11231501768203,4.44923765383602,3.20365389609734
167.032258064516,0.922841549471848,-0.30181599605952,0.360700642183127,-5.05607687237245,4.4669413313812,3.10319636788789
167.064516129032,0.923160754197404,-0.30091278951345,0.360414498380305,-4.824326406517,4.44545880931411,2.9813762157555
167.096774193548,0.923420290494066,-0.300124890026365,0.360118227677795,-4.66427505929304,4.43998427518066,2.86828312736068
167.129032258065,0.923669796894284,-0.299356364722897,0.359820262989686,-4.51627005263827,4.43719978984389,2.75665819503822
167.161290322581,0.923948908381177,-0.29853063955579,0.359527309880419,-4.33269990280158,4.42647403878369,2.64070100528299
167.193548387097,0.924214394151832,-0.297731245264818,0.3592320450991,-4.16550216207137,4.41940374009043,2.52673693176957
167.225806451613,0.924474480212942,-0.296942265172771,0.358935889774107,-4.00477476001286,4.41377957491458,2.41356729447949
167.258064516129,0.92474462570702,-0.296133874283648,0.358641404687158,-3.83198554530268,4.40546024058434,2.29891954789031
167.290322580645,0.925010886687547,-0.295332992690281,0.358346257120668,-3.66386630113102,4.39818336325373,2.18483938336992
167.322580645161,0.925274716586948,-0.294536747217424,0.358050777255179,-3.49861225826785,4.39155089766375,2.07112964075187
167.354838709677,0.925542079885958,-0.293733751437337,0.35775579571642,-3.3291831304832,4.38398033516837,1.95688431618194
167.387096774194,0.925808359913551,-0.292932870849104,0.357460601981974,-3.16107547073297,4.37670315026836,1.84279218412903
167.41935483871,0.92607348068867,-0.292134041957738,0.357165457064461,-2.99418942442672,4.36971310324153,1.72891514351801
167.451612903226,0.926339990820474,-0.291332736583724,0.356870276410309,-2.82582339076595,4.36237670985857,1.6147845276445
167.483870967742,0.926606314277656,-0.290531898069138,0.35657492579936,-2.6577781661721,4.35510383919061,1.50065556778051
167.516129032258,0.926871664928093,-0.289732370557381,0.356280151431827,-2.4903845276401,4.34801989473199,1.38680641229067
167.548387096774,0.927137980266868,-0.28893152501897,0.355984829052453,-2.32232839840012,4.34074632262688,1.27268412938279
167.58064516129,0.927404674410564,-0.288130378972746,0.355689008584306,-2.15420954850132,4.33342579041646,1.15840211666858
167.612903225806,0.927669447250851,-0.287331248806543,0.355395073436126,-1.98685611820637,4.32640575664817,1.04481134749936
167.645161290323,0.927935810072111,-0.28653043992138,0.355099591836378,-1.81885967781735,4.31913570357874,0.930651089386496
167.677419354839,0.928203836665668,-0.285728018467691,0.354802304011615,-1.65032155704926,4.31162231206478,0.815860031404174
167.709677419355,0.928466570205741,-0.284930823661088,0.354510636185745,-1.48359476449429,4.30489535750272,0.703052344856877
167.741935483871,0.928732938223132,-0.284130034786884,0.354215116476243,-1.3156193094197,4.29762769421169,0.588884096743374
167.774193548387,0.929005204415775,-0.283323480154506,0.353913257691555,-1.14567884146807,4.28949114541635,0.472491516362249
167.806451612903,0.929262227858692,-0.282531848143532,0.353627751079523,-0.980837394604743,4.28360303312717,0.361841725849489
167.838709677419,0.929527429158908,-0.281732207641394,0.353333475474652,-0.813257538813763,4.27650818441475,0.248111657108205
167.870967741935,0.929813311137548,-0.280912344888664,0.353016981289954,-0.638782233794363,4.26636598267948,0.126583941303103
167.903225806452,0.930054267131716,-0.28013641576711,0.352748746316163,-0.47929137938414,4.26284460177486,0.0219940848294215
167.935483870968,0.930310440875634,-0.279345604989807,0.352464167423825,-0.314723133957676,4.25708016891302,-0.0883325327117419
167.967741935484,0.930657180093076,-0.278466240146034,0.352082286026405,-0.119959959225577,4.23797078338072,-0.232807207597682
168,0.930782223357177,-0.277803641409657,0.351938589111513,0.00088781307583731,4.25152932443745,-0.293691358129078
168.032258064516,0.93040134530347,-0.277635709188802,0.352338450623969,-0.0469368432819982,4.33963667277984,-0.163815909808469
168.064516129032,0.929798769457494,-0.277684531003644,0.352976499289335,-0.168675183886394,4.4604127913217,0.0496505633292087
168.096774193548,0.929286760049937,-0.277644805086197,0.353517244048506,-0.260219496733114,4.56784351454891,0.22896871651501
168.129032258065,0.928789970905894,-0.277590214014498,0.354041641238689,-0.34668876726007,4.67303003262064,0.402549424537933
168.161290322581,0.928248251134382,-0.277579526094921,0.354614304382095,-0.448138150260479,4.78483950150598,0.593069255473355
168.193548387097,0.927727212642197,-0.277548619869733,0.355164748073265,-0.542692645505344,4.89360134171482,0.775791275767406
168.225806451613,0.927214360677138,-0.277509762066188,0.355706410181459,-0.634516832351738,5.00115246818471,0.955430658418837
168.258064516129,0.926686253353511,-0.277485744112971,0.356264442772175,-0.731428259341517,5.1109578154873,1.14081626241403
168.290322580645,0.9261640432248,-0.277455953967145,0.356816137711904,-0.826373757558715,5.21989472705683,1.32397780080544
168.322580645161,0.925645494673012,-0.277422747648426,0.35736394141463,-0.920095913402782,5.32827849785589,1.50577140269759
168.354838709677,0.925121618802609,-0.277394543042228,0.357917414874029,-1.01559738216627,5.43746442477868,1.68955770125375
